"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKTL0042","2013-08","36.100278","-95.813611","235.6","BROKEN ARROW 4.6 NNW, OK US","7",",N","6",",N","1",",N","","","","","","","","","29.7",",,N,14,","89.1",",,,N","",""
"US1OKTL0042","2013-09","36.100278","-95.813611","235.6","BROKEN ARROW 4.6 NNW, OK US","6",",N","3",",N","1",",N","","","","","","","","","28.2",",,N,29,","44.0",",,,N","",""
"US1OKTL0042","2013-10","36.100278","-95.813611","235.6","BROKEN ARROW 4.6 NNW, OK US","7",",N","4",",N","2",",N","","","","","","","","","40.6",",,N,31,","87.4",",,,N","",""
"US1OKTL0042","2013-11","36.100278","-95.813611","235.6","BROKEN ARROW 4.6 NNW, OK US","9",",N","3",",N","0",",N","","","","","","","","","22.1",",,N,06,","40.4",",,,N","",""
"US1OKTL0042","2013-12","36.100278","-95.813611","235.6","BROKEN ARROW 4.6 NNW, OK US","5","1,N","3","1,N","1","1,N","6","1,N","2","1,N","102","1,,N,07,","71","1,,N,06,","33.5","1,,N,22,","54.6","1,,,N","99","1,,,N"
"US1OKTL0042","2014-01","36.100278","-95.813611","235.6","BROKEN ARROW 4.6 NNW, OK US","3","5,N","0","5,N","0","5,N","0","5,N","0","5,N","13","5,,N,05,","13","5,,N,05,","1.8","5,,N,11,","3.6","5,,,N","13","5,,,N"
"US1OKTL0042","2014-02","36.100278","-95.813611","235.6","BROKEN ARROW 4.6 NNW, OK US","4",",N","1",",N","0",",N","1",",N","1",",N","51",",,N,03,","61",",,N,03,","3.0",",,N,05,","6.4",",,,N","84",",,,N"
"US1OKTL0042","2014-04","36.100278","-95.813611","235.6","BROKEN ARROW 4.6 NNW, OK US","10",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,15,+","22.1",",,N,22,","55.1",",,,N","0",",T,,N"
"US1OKTL0042","2014-05","36.100278","-95.813611","235.6","BROKEN ARROW 4.6 NNW, OK US","9",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","50.5",",,N,27,","96.0",",,,N","0",",,,N"
"US1OKTL0042","2014-06","36.100278","-95.813611","235.6","BROKEN ARROW 4.6 NNW, OK US","13",",N","9",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","55.4",",,N,02,","105.3",",,,N","0",",,,N"
