"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRPC0001","2014-06","18.00455","-66.58905","11.9","PONCE 1.8 NE, PR RQ","3",",N","1",",N","0",",N","5.1",",,N,06,","6.1",",,,N"
"RQ1PRPC0001","2014-07","18.00455","-66.58905","11.9","PONCE 1.8 NE, PR RQ","6",",N","4",",N","0",",N","7.6",",,N,06,","23.6",",,,N"
"RQ1PRPC0001","2014-08","18.00455","-66.58905","11.9","PONCE 1.8 NE, PR RQ","12",",N","7",",N","3",",N","84.3",",,N,24,","200.2",",,,N"
"RQ1PRPC0001","2014-09","18.00455","-66.58905","11.9","PONCE 1.8 NE, PR RQ","8",",N","7",",N","0",",N","15.2",",,N,26,","35.9",",,,N"
"RQ1PRPC0001","2014-10","18.00455","-66.58905","11.9","PONCE 1.8 NE, PR RQ","12",",N","6",",N","0",",N","24.6",",,N,30,","58.5",",,,N"
"RQ1PRPC0001","2014-11","18.00455","-66.58905","11.9","PONCE 1.8 NE, PR RQ","16",",N","12",",N","2",",N","74.4",",,N,08,","221.8",",,,N"
"RQ1PRPC0001","2014-12","18.00455","-66.58905","11.9","PONCE 1.8 NE, PR RQ","5",",N","1",",N","0",",N","14.5",",,N,04,","18.6",",,,N"
"RQ1PRPC0001","2015-01","18.00455","-66.58905","11.9","PONCE 1.8 NE, PR RQ","7","1,N","4","1,N","0","1,N","19.1","1,,N,23,","42.3","1,,,N"
"RQ1PRPC0001","2015-02","18.00455","-66.58905","11.9","PONCE 1.8 NE, PR RQ","6",",N","3",",N","1",",N","40.9",",,N,09,","54.4",",,,N"
"RQ1PRPC0001","2015-03","18.00455","-66.58905","11.9","PONCE 1.8 NE, PR RQ","2",",N","1",",N","0",",N","3.0",",,N,02,","4.3",",,,N"
"RQ1PRPC0001","2015-04","18.00455","-66.58905","11.9","PONCE 1.8 NE, PR RQ","2",",N","1",",N","0",",N","5.1",",,N,04,","5.4",",,,N"
