"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017096","1966-08","39.957","41.17","1756.6","ERZURUM, TU","78.8","5,S","4","4,S","1","4,S","0","4,S","","","0","5,S","0","5,S","0","1,S","29","1,S","3","1,S","7.8","5,S,31,","","","8.4","4,,S,30,","32.2","1,S,16,+","","","6.9","1,S","11.0","4,,,S","20.95","5,S","28.24","1,,,S","13.65","5,,,S"
"TUM00017096","1966-09","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","28.9","2,S,05,+","","","","","","","","","21.31","2,,,S","",""
"TUM00017096","1966-10","39.957","41.17","1756.6","ERZURUM, TU","0.0","4,S","6","2,S","2","2,S","0","2,S","","","0","3,S","5","3,S","0","1,S","1","1,S","0","1,S","0.0","3,S,27,+","","","21.6","2,,S,07,","21.1","1,S,05,","","","237.2","1,S","26.0","2,,,S","9.49","4,S","16.15","1,,,S","2.84","3,,,S"
"TUM00017096","1966-11","39.957","41.17","1756.6","ERZURUM, TU","0.0","5,S","6","3,S","3","3,S","0","3,S","","","0","4,S","11","4,S","0","1,S","0","1,S","0","1,S","-5.0","4,S,07,","","","12.2","3,,S,15,","17.2","1,S,04,+","","","301.4","1,S","30.3","3,,,S","6.15","5,S","11.74","1,,,S","0.55","4,,,S"
"TUM00017096","1966-12","39.957","41.17","1756.6","ERZURUM, TU","","","8","4,S","1","4,S","0","4,S","","","1","5,S","24","5,S","7","4,S","0","4,S","0","4,S","-17.8","5,S,31,","","","3.0","4,,S,17,","10.0","4,S,08,","","","","","7.5","4,,,S","-0.95","8,S","2.59","4,,,S","-4.48","5,,,S"
"TUM00017096","1967-01","39.957","41.17","1756.6","ERZURUM, TU","","","10","4,S","5","4,S","0","4,S","","","","","","","","","","","","","","","","","9.9","4,,S,17,","","","","","","","35.7","4,,,S","","","","","",""
"TUM00017096","1967-02","39.957","41.17","1756.6","ERZURUM, TU","","","8","4,S","3","4,S","0","4,S","","","","","","","23","2,S","0","2,S","0","2,S","","","","","6.1","4,,S,16,","2.8","2,S,12,","","","","","19.9","4,,,S","","","-6.43","2,,,S","",""
"TUM00017096","1967-03","39.957","41.17","1756.6","ERZURUM, TU","0.0","5,S","13","4,S","8","4,S","0","4,S","","","5","4,S","27","4,S","13","2,S","0","2,S","0","2,S","-22.2","4,S,10,","","","8.9","4,,S,27,","5.0","2,S,20,+","","","607.0","2,S","43.2","4,,,S","-4.93","5,S","0.13","2,,,S","-9.98","4,,,S"
"TUM00017096","1967-04","39.957","41.17","1756.6","ERZURUM, TU","0.0","4,S","13","3,S","6","3,S","0","3,S","","","0","4,S","18","4,S","2",",S","0",",S","0",",S","-7.2","4,S,06,+","","","9.9","3,,S,20,","12.8",",S,30,+","","","399.1",",S","47.3","3,,,S","2.70","4,S","7.07",",,,S","-1.68","4,,,S"
"TUM00017096","1967-05","39.957","41.17","1756.6","ERZURUM, TU","0.0","2,S","14","3,S","7","3,S","0","3,S","","","0","1,S","0","1,S","0","2,S","5","2,S","0","2,S","2.2","1,S,31,+","","","19.1","3,,S,31,","25.0","2,S,23,","","","217.6","2,S","58.3","3,,,S","10.84","2,S","16.19","2,,,S","5.49","1,,,S"
"TUM00017096","1967-06","39.957","41.17","1756.6","ERZURUM, TU","0.0","4,S","16","1,S","10","1,S","0","1,S","","","0","4,S","2","4,S","0","1,S","8","1,S","0","1,S","-3.9","4,S,05,","","","9.4","1,,S,29,","26.1","1,S,16,","","","150.4","1,S","66.5","1,,,S","12.41","4,S","18.75","1,,,S","6.07","4,,,S"
"TUM00017096","1967-07","39.957","41.17","1756.6","ERZURUM, TU","6.7","1,S","5","2,S","3","2,S","0","2,S","","","0",",S","0",",S","0","1,S","27","1,S","0","1,S","7.8",",S,30,+","","","13.0","2,,S,20,","28.9","1,S,14,","57.2","S","57.2","1,S","32.5","2,,,S","16.63","1,S","23.00","1,,,S","10.25",",,,S"
"TUM00017096","1967-08","39.957","41.17","1756.6","ERZURUM, TU","10.8","2,S","6","2,S","3","2,S","0","2,S","","","0",",S","0",",S","0","2,S","29","2,S","0","2,S","7.2",",S,12,","","","7.9","2,,S,06,","27.8","2,S,13,+","75.8","S","18.6","2,S","20.9","2,,,S","18.15","2,S","24.79","2,,,S","11.50",",,,S"
"TUM00017096","1967-09","39.957","41.17","1756.6","ERZURUM, TU","0.0","3,S","9","3,S","4","3,S","0","3,S","","","0","2,S","0","2,S","0","1,S","12","1,S","0","1,S","2.2","2,S,29,+","","","22.1","3,,S,19,","26.1","1,S,16,+","218.8","S","143.0","1,S","42.9","3,,,S","12.98","3,S","19.98","1,,,S","5.98","2,,,S"
"TUM00017096","1967-10","39.957","41.17","1756.6","ERZURUM, TU","0.0","4,S","6","4,S","3","4,S","0","4,S","","","0","4,S","3","4,S","0",",S","0",",S","0",",S","0.0","4,S,23,+","","","22.1","4,,S,10,","20.0",",S,08,","484.6","S","265.8",",S","36.3","4,,,S","8.39","4,S","14.43",",,,S","2.34","4,,,S"
"TUM00017096","1968-01","39.957","41.17","1756.6","ERZURUM, TU","","","11","2,S","5","2,S","0","2,S","","","","","","","24","1,S","0","1,S","0","1,S","","","","","6.1","2,,S,29,","3.9","1,S,09,","","","","","25.1","2,,,S","","","-4.23","1,,,S","",""
"TUM00017096","1968-02","39.957","41.17","1756.6","ERZURUM, TU","0.0","3,S","7",",S","2",",S","0",",S","","","9","2,S","27","2,S","22","1,S","0","1,S","0","1,S","-22.2","2,S,09,+","","","7.1",",,S,28,","6.1","1,S,29,","","","681.2","1,S","13.9",",,,S","-7.59","3,S","-2.98","1,,,S","-12.20","2,,,S"
"TUM00017096","1968-03","39.957","41.17","1756.6","ERZURUM, TU","","","10","3,S","3","3,S","0","3,S","","","","","","","14",",S","0",",S","0",",S","","","","","4.1","3,,S,13,","6.1",",S,31,+","","","","","13.7","3,,,S","","","0.77",",,,S","",""
"TUM00017096","1968-04","39.957","41.17","1756.6","ERZURUM, TU","0.0","3,S","9","2,S","4","2,S","0","2,S","","","0","3,S","11","3,S","0",",S","0",",S","0",",S","-2.8","3,S,05,+","","","7.9","2,,S,15,","17.8",",S,30,+","","","303.9",",S","25.1","2,,,S","7.18","3,S","12.80",",,,S","1.56","3,,,S"
"TUM00017096","1968-05","39.957","41.17","1756.6","ERZURUM, TU","0.0","3,S","21","2,S","15","2,S","1","2,S","","","0","2,S","0","2,S","0","1,S","2","1,S","0","1,S","2.8","2,S,21,","","","26.9","2,,S,20,","21.1","1,S,26,+","","","181.7","1,S","114.8","2,,,S","11.83","3,S","17.22","1,,,S","6.43","2,,,S"
"TUM00017096","1968-06","39.957","41.17","1756.6","ERZURUM, TU","","","9","4,S","4","4,S","0","4,S","","","0","5,S","0","5,S","0","2,S","11","2,S","0","2,S","1.1","5,S,07,","","","21.1","4,,S,06,","25.0","2,S,28,+","","","","","39.7","4,,,S","13.06","7,S","19.36","2,,,S","6.76","5,,,S"
"TUM00017096","1968-07","39.957","41.17","1756.6","ERZURUM, TU","54.2","3,S","6","1,S","3","1,S","0","1,S","","","0","1,S","0","1,S","0","2,S","27","2,S","4","2,S","5.0","1,S,12,","","","3.0","1,,S,31,+","32.8","2,S,26,","28.4","S","28.4","2,S","12.3","1,,,S","19.16","3,S","26.60","2,,,S","11.71","1,,,S"
"TUM00017096","1968-08","39.957","41.17","1756.6","ERZURUM, TU","","","6","4,S","3","4,S","0","4,S","","","0","4,S","0","4,S","0","3,S","23","3,S","0","3,S","6.1","4,S,04,+","","","11.9","4,,S,01,","30.0","3,S,26,+","","","","","26.6","4,,,S","17.42","7,S","24.57","3,,,S","10.27","4,,,S"
"TUM00017096","1968-09","39.957","41.17","1756.6","ERZURUM, TU","2.8","4,S","6","3,S","3","3,S","0","3,S","","","0","4,S","0","4,S","0",",S","22",",S","0",",S","1.1","4,S,30,","","","15.0","3,,S,13,","27.2",",S,03,","","","77.8",",S","34.0","3,,,S","15.42","4,S","22.28",",,,S","8.57","4,,,S"
"TUM00017096","1968-10","39.957","41.17","1756.6","ERZURUM, TU","0.0","5,S","10","3,S","6","3,S","0","3,S","","","0","5,S","2","5,S","0","1,S","3","1,S","0","1,S","-1.1","5,S,28,","","","21.1","3,,S,06,","22.8","1,S,16,","","","209.2","1,S","69.3","3,,,S","10.08","5,S","15.61","1,,,S","4.55","5,,,S"
"TUM00017096","1968-11","39.957","41.17","1756.6","ERZURUM, TU","","","12","2,S","5","2,S","0","2,S","","","0","5,S","12","5,S","0","2,S","0","2,S","0","2,S","-2.8","5,S,29,","","","16.0","2,,S,09,","12.2","2,S,20,","","","","","55.8","2,,,S","3.96","7,S","7.40","2,,,S","0.51","5,,,S"
"TUM00017096","1968-12","39.957","41.17","1756.6","ERZURUM, TU","","","4","5,S","2","5,S","0","5,S","","","","","","","16","3,S","0","3,S","0","3,S","","","","","6.1","5,,S,17,","3.9","3,S,11,+","","","","","11.7","5,,,S","","","-0.75","3,,,S","",""
"TUM00017096","1973-02","39.957","41.17","1756.6","ERZURUM, TU","","","6","2,S","4","2,S","0","2,S","","","","","","","14","3,S","0","3,S","0","3,S","","","","","6.1","2,,S,19,","7.0","3,S,28,","","","","","17.7","2,,,S","","","0.16","3,,,S","",""
"TUM00017096","1973-03","39.957","41.17","1756.6","ERZURUM, TU","","","11","4,S","3","4,S","2","4,S","","","","","","","5","2,S","0","2,S","0","2,S","","","","","59.9","4,,S,16,","12.0","2,S,16,","","","","","125.6","4,,,S","","","2.90","2,,,S","",""
"TUM00017096","1973-04","39.957","41.17","1756.6","ERZURUM, TU","","","11","4,S","5","4,S","0","4,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","9.1","4,,S,04,","17.0","2,S,30,","","","","","29.0","4,,,S","","","9.93","2,,,S","",""
"TUM00017096","1973-05","39.957","41.17","1756.6","ERZURUM, TU","","","9","5,S","4","5,S","0","5,S","","","","","","","0","5,S","5","5,S","0","5,S","","","","","7.1","5,,S,31,","24.0","5,S,27,","","","","","24.5","5,,,S","","","17.69","5,,,S","",""
"TUM00017096","1973-06","39.957","41.17","1756.6","ERZURUM, TU","","","14","3,S","9","3,S","0","3,S","","","","","","","","","","","","","","","","","20.1","3,,S,04,","","","","","","","86.3","3,,,S","","","","","",""
"TUM00017096","1973-07","39.957","41.17","1756.6","ERZURUM, TU","","","5","4,S","2","4,S","0","4,S","","","0","2,S","0","2,S","","","","","","","7.0","2,S,02,","","","14.0","4,,S,10,","","","","","","","20.8","4,,,S","","","","","11.41","2,,,S"
"TUM00017096","1973-08","39.957","41.17","1756.6","ERZURUM, TU","","","2","5,S","2","5,S","1","5,S","","","0","5,S","0","5,S","0","3,S","28","3,S","0","3,S","7.0","5,S,29,","","","27.9","5,,S,24,","32.0","3,S,07,+","","","","","35.8","5,,,S","20.22","8,S","28.36","3,,,S","12.08","5,,,S"
"TUM00017096","1973-09","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","0","4,S","19","4,S","0","4,S","","","","","","","26.0","4,S,07,+","","","","","","","","","22.88","4,,,S","",""
"TUM00017096","1973-10","39.957","41.17","1756.6","ERZURUM, TU","","","13","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","11.9","4,,S,07,","","","","","","","36.5","4,,,S","","","","","",""
"TUM00017096","1973-12","39.957","41.17","1756.6","ERZURUM, TU","","","11","4,S","2","4,S","0","4,S","","","","","","","","","","","","","","","","","7.4","4,,S,18,","","","","","","","18.7","4,,,S","","","","","",""
"TUM00017096","1974-03","39.957","41.17","1756.6","ERZURUM, TU","","","12","4,S","2","4,S","0","4,S","","","0","5,S","24","5,S","6","5,S","0","5,S","0","5,S","-11.0","5,S,07,","","","13.0","4,,S,17,","9.0","5,S,16,+","","","","","30.0","4,,,S","0.08","0,S","3.65","5,,,S","-3.50","5,,,S"
"TUM00017096","1974-04","39.957","41.17","1756.6","ERZURUM, TU","","","15","4,S","6","4,S","0","4,S","","","","","","","","","","","","","","","","","20.6","4,,S,11,","","","","","","","51.4","4,,,S","","","","","",""
"TUM00017096","1974-05","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","0","4,S","0","4,S","","","","","","","2.0","4,S,06,+","","","","","","","","","","","","","","","","","5.93","4,,,S"
"TUM00017096","1974-09","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","","","22.0","4,S,29,+","","","","","","","","","17.96","4,,,S","",""
"TUM00017096","1974-10","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","22.0","4,S,02,","","","","","","","","","18.56","4,,,S","",""
"TUM00017096","1975-08","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","","","32.0","2,S,09,+","","","","","","","","","27.90","2,,,S","",""
"TUM00017096","1975-09","39.957","41.17","1756.6","ERZURUM, TU","","","3","4,S","2","4,S","0","4,S","","","0","2,S","5","2,S","0","5,S","11","5,S","0","5,S","-3.0","2,S,14,","","","10.9","4,,S,28,","30.0","5,S,02,+","","","","","20.8","4,,,S","12.79","6,S","21.68","5,,,S","3.89","2,,,S"
"TUM00017096","1976-03","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","10","5,S","0","5,S","0","5,S","","","","","","","6.0","5,S,25,","","","","","","","","","0.38","5,,,S","",""
"TUM00017096","1976-05","39.957","41.17","1756.6","ERZURUM, TU","","","14","4,S","8","4,S","0","4,S","","","0","4,S","5","4,S","0","4,S","0","4,S","0","4,S","-2.0","4,S,07,","","","13.5","4,,S,23,","19.0","4,S,18,+","","","","","62.5","4,,,S","9.56","8,S","15.96","4,,,S","3.15","4,,,S"
"TUM00017096","1976-06","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","","","26.0","5,S,21,","","","","","","","","","20.24","5,,,S","",""
"TUM00017096","1976-08","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","","","32.0","5,S,07,","","","","","","","","","27.69","5,,,S","",""
"TUM00017096","1976-10","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","22.0","5,S,11,","","","","","","","","","16.38","5,,,S","",""
"TUM00017096","1976-11","39.957","41.17","1756.6","ERZURUM, TU","0.0","3,S","5",",S","1",",S","0",",S","","","0","2,S","27","2,S","1","1,S","0","1,S","0","1,S","-14.0","2,S,30,","","","17.0",",,S,26,","18.0","1,S,03,","","","450.0","1,S","21.3",",,,S","1.49","3,S","9.62","1,,,S","-6.64","2,,,S"
"TUM00017096","1976-12","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","15","3,S","0","3,S","0","3,S","","","","","","","7.0","3,S,05,","","","","","","","","","-0.21","3,,,S","",""
"TUM00017096","1977-03","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","7","5,S","0","5,S","0","5,S","","","","","","","11.0","5,S,31,","","","","","","","","","3.77","5,,,S","",""
"TUM00017096","1977-04","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20.0","4,S,04,","","","","","","","","","13.15","4,,,S","",""
"TUM00017096","1977-05","39.957","41.17","1756.6","ERZURUM, TU","0.0","2,S","16","3,S","6","3,S","0","3,S","","","0","1,S","2","1,S","0","1,S","0","1,S","0","1,S","-1.0","1,S,09,","","","18.0","3,,S,14,","21.0","1,S,29,+","","","240.7","1,S","54.1","3,,,S","10.07","2,S","16.73","1,,,S","3.40","1,,,S"
"TUM00017096","1977-06","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","","","25.0","4,S,25,","","","","","","","","","20.46","4,,,S","",""
"TUM00017096","1977-07","39.957","41.17","1756.6","ERZURUM, TU","","","5","5,S","1","5,S","0","5,S","","","0","3,S","1","3,S","","","","","","","0.0","3,S,18,","","","3.0","5,,S,01,","","","","","","","5.8","5,,,S","","","","","7.00","3,,,S"
"TUM00017096","1977-08","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","0","2,S","1","2,S","","","","","","","0.0","2,S,20,","","","","","","","","","","","","","","","","","7.38","2,,,S"
"TUM00017096","1977-11","39.957","41.17","1756.6","ERZURUM, TU","","","3","3,S","1","3,S","0","3,S","","","0","5,S","24","5,S","0","2,S","0","2,S","0","2,S","-13.0","5,S,17,","","","4.1","3,,S,25,","14.0","2,S,28,+","","","","","5.4","3,,,S","1.60","7,S","10.00","2,,,S","-6.80","5,,,S"
"TUM00017096","1977-12","39.957","41.17","1756.6","ERZURUM, TU","","","12","5,S","3","5,S","0","5,S","","","","","","","25","2,S","0","2,S","0","2,S","","","","","3.3","5,,S,11,","8.0","2,S,04,","","","","","18.5","5,,,S","","","-4.07","2,,,S","",""
"TUM00017096","1978-01","39.957","41.17","1756.6","ERZURUM, TU","","","13","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","11.9","3,,S,23,+","","","","","","","47.1","3,,,S","","","","","",""
"TUM00017096","1978-02","39.957","41.17","1756.6","ERZURUM, TU","","","11","4,S","4","4,S","0","4,S","","","","","","","12","5,S","0","5,S","0","5,S","","","","","8.4","4,,S,22,","10.0","5,S,17,","","","","","27.9","4,,,S","","","0.17","5,,,S","",""
"TUM00017096","1978-03","39.957","41.17","1756.6","ERZURUM, TU","","","10",",S","6",",S","0",",S","","","","","","","6",",S","0",",S","0",",S","","","","","7.9",",,S,31,","9.0",",S,27,+","","","","","33.9",",,,S","","","3.23",",,,S","",""
"TUM00017096","1978-04","39.957","41.17","1756.6","ERZURUM, TU","","","20","2,S","11","2,S","0","2,S","","","0","5,S","18","5,S","0","3,S","0","3,S","0","3,S","-7.0","5,S,14,+","","","11.9","2,,S,21,","17.0","3,S,16,","","","","","76.7","2,,,S","4.50","8,S","9.89","3,,,S","-0.88","5,,,S"
"TUM00017096","1978-05","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","21.0","4,S,26,+","","","","","","","","","16.48","4,,,S","",""
"TUM00017096","1978-08","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","0","3,S","0","3,S","0","5,S","25","5,S","0","5,S","3.0","3,S,28,+","","","","","32.0","5,S,13,","","","","","","","16.38","8,S","26.15","5,,,S","6.61","3,,,S"
"TUM00017096","1978-09","39.957","41.17","1756.6","ERZURUM, TU","0.0","4,S","3","2,S","2","2,S","0","2,S","","","0","3,S","7","3,S","0","1,S","23","1,S","0","1,S","-2.0","3,S,27,+","","","6.1","2,,S,05,","29.0","1,S,03,","","","117.2","1,S","11.7","2,,,S","13.62","4,S","24.21","1,,,S","3.04","3,,,S"
"TUM00017096","1978-10","39.957","41.17","1756.6","ERZURUM, TU","","","10","3,S","6","3,S","0","3,S","","","0","5,S","16","5,S","0","4,S","8","4,S","0","4,S","-6.0","5,S,15,+","","","21.1","3,,S,23,","24.0","4,S,10,+","","","","","68.0","3,,,S","8.23","8,S","17.26","4,,,S","-0.81","5,,,S"
"TUM00017096","1978-11","39.957","41.17","1756.6","ERZURUM, TU","","","0","3,S","0","3,S","0","3,S","","","0","5,S","25","5,S","1","3,S","0","3,S","0","3,S","-15.0","5,S,28,+","","","0.0","3,,S,30,+","10.0","3,S,07,+","","","","","0.0","3,,,S","-2.48","8,S","5.96","3,,,S","-10.92","5,,,S"
"TUM00017096","1978-12","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","13","3,S","0","3,S","0","3,S","","","","","","","7.0","3,S,31,","","","","","","","","","1.07","3,,,S","",""
"TUM00017096","1979-01","39.957","41.17","1756.6","ERZURUM, TU","","","10","1,S","1","1,S","0","1,S","","","","","","","19","1,S","0","1,S","0","1,S","","","","","8.9","1,,S,04,","13.0","1,S,18,","","","","","16.8","1,,,S","","","-0.77","1,,,S","",""
"TUM00017096","1979-02","39.957","41.17","1756.6","ERZURUM, TU","","","14","1,S","5","1,S","1","1,S","","","","","","","6","3,S","0","3,S","0","3,S","","","","","31.0","1,,S,15,","9.0","3,S,14,","","","","","53.9","1,,,S","","","2.32","3,,,S","",""
"TUM00017096","1979-04","39.957","41.17","1756.6","ERZURUM, TU","","","13",",S","9",",S","0",",S","","","","","","","0",",S","1",",S","0",",S","","","","","13.0",",,S,25,+","22.0",",S,30,","","","","","80.1",",,,S","","","12.40",",,,S","",""
"TUM00017096","1979-05","39.957","41.17","1756.6","ERZURUM, TU","","","18","2,S","7","2,S","0","2,S","","","0","4,S","3","4,S","0","3,S","1","3,S","0","3,S","-2.0","4,S,06,","","","19.1","2,,S,16,","23.0","3,S,01,","","","","","72.7","2,,,S","10.18","7,S","17.43","3,,,S","2.93","4,,,S"
"TUM00017096","1979-06","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","2.0","5,S,07,","","","","","","","","","","","","","","","","","6.20","5,,,S"
"TUM00017096","1979-07","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","0","5,S","22","5,S","1","5,S","","","","","","","33.0","5,S,20,","","","","","","","","","24.81","5,,,S","",""
"TUM00017096","1979-09","39.957","41.17","1756.6","ERZURUM, TU","","","2","5,S","0","5,S","0","5,S","","","0","4,S","4","4,S","0","4,S","24","4,S","0","4,S","-2.0","4,S,21,","","","1.0","5,,S,03,","30.0","4,S,04,+","","","","","1.5","5,,,S","14.21","7,S","25.31","4,,,S","3.12","4,,,S"
"TUM00017096","1979-11","39.957","41.17","1756.6","ERZURUM, TU","","","10","4,S","7","4,S","0","4,S","","","","","","","","","","","","","","","","","22.1","4,,S,14,","","","","","","","75.7","4,,,S","","","","","",""
"TUM00017096","1979-12","39.957","41.17","1756.6","ERZURUM, TU","","","7","5,S","1","5,S","0","5,S","","","","","","","18","4,S","0","4,S","0","4,S","","","","","4.1","5,,S,27,","5.0","4,S,02,","","","","","10.0","5,,,S","","","-2.67","4,,,S","",""
"TUM00017096","1980-02","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","","","","","24","2,S","0","2,S","0","2,S","","","","","","","3.0","2,S,15,","","","","","","","","","-3.96","2,,,S","",""
"TUM00017096","1980-04","39.957","41.17","1756.6","ERZURUM, TU","","","13","3,S","8","3,S","0","3,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","10.9","3,,S,15,","17.0","2,S,25,+","","","","","48.4","3,,,S","","","10.93","2,,,S","",""
"TUM00017096","1980-05","39.957","41.17","1756.6","ERZURUM, TU","","","","","","","","","","","0","4,S","8","4,S","0","5,S","7","5,S","0","5,S","-2.0","4,S,02,","","","","","24.0","5,S,31,","","","","","","","9.93","9,S","17.35","5,,,S","2.52","4,,,S"
"TUM00017096","1980-06","39.957","41.17","1756.6","ERZURUM, TU","","","2","4,S","1","4,S","0","4,S","","","0","5,S","3","5,S","0","2,S","19","2,S","0","2,S","0.0","5,S,25,+","","","4.1","4,,S,21,","29.0","2,S,29,+","","","","","6.1","4,,,S","13.65","6,S","23.21","2,,,S","4.08","5,,,S"
