"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140400","2005-09","64.79","20.52","150.0","HOLMFORS D, SW","7",",E","4",",E","0",",E","0",",","0",",,E,30,+","17.3",",,E,14,","48.4",",,,E"
"SWE00140400","2005-10","64.79","20.52","150.0","HOLMFORS D, SW","8",",E","1",",E","0",",E","8",",","50",",,E,27,+","6.6",",,E,20,","14.7",",,,E"
"SWE00140400","2005-11","64.79","20.52","150.0","HOLMFORS D, SW","13",",E","7",",E","0",",E","3",",","70",",,E,30,","9.2",",,E,06,","37.8",",,,E"
"SWE00140400","2005-12","64.79","20.52","150.0","HOLMFORS D, SW","18",",E","9",",E","0",",E","31",",","390",",,E,29,+","9.6",",,E,24,","50.1",",,,E"
"SWE00140400","2006-01","64.79","20.52","150.0","HOLMFORS D, SW","14",",E","2",",E","0",",E","30","1,","410","1,,E,03,+","3.5",",,E,01,","15.3",",,,E"
"SWE00140400","2006-02","64.79","20.52","150.0","HOLMFORS D, SW","10",",E","2",",E","0",",E","28",",","500",",,E,08,","4.7",",,E,06,","16.3",",,,E"
"SWE00140400","2006-03","64.79","20.52","150.0","HOLMFORS D, SW","10",",E","4",",E","0",",E","31",",","600",",,E,31,","12.3",",,E,28,","30.8",",,,E"
"SWE00140400","2006-04","64.79","20.52","150.0","HOLMFORS D, SW","14",",E","6",",E","0",",E","26",",","620",",,E,11,+","11.2",",,E,10,","44.8",",,,E"
"SWE00140400","2006-05","64.79","20.52","150.0","HOLMFORS D, SW","14",",E","6",",E","0",",E","0",",","0",",,E,31,+","15.8",",,E,28,","57.9",",,,E"
"SWE00140400","2006-06","64.79","20.52","150.0","HOLMFORS D, SW","5",",E","2",",E","0",",E","0",",","0",",,E,30,+","9.4",",,E,20,","20.5",",,,E"
"SWE00140400","2006-07","64.79","20.52","150.0","HOLMFORS D, SW","10",",E","3",",E","0",",E","0",",","0",",,E,31,+","4.0",",,E,12,","17.6",",,,E"
"SWE00140400","2006-08","64.79","20.52","150.0","HOLMFORS D, SW","7",",E","4",",E","0",",E","0",",","0",",,E,31,+","9.8",",,E,29,","35.9",",,,E"
"SWE00140400","2006-09","64.79","20.52","150.0","HOLMFORS D, SW","15",",E","9",",E","1",",E","0",",","0",",,E,30,+","26.4",",,E,27,","98.5",",,,E"
"SWE00140400","2006-10","64.79","20.52","150.0","HOLMFORS D, SW","16",",E","7",",E","0",",E","5",",","270",",,E,31,+","24.4",",,E,27,","80.4",",,,E"
"SWE00140400","2006-11","64.79","20.52","150.0","HOLMFORS D, SW","20",",E","13",",E","0",",E","26",",","460",",,E,17,+","9.7",",,E,11,","75.8",",,,E"
"SWE00140400","2006-12","64.79","20.52","150.0","HOLMFORS D, SW","16",",E","9",",E","0",",E","5",",","80",",,E,08,+","7.0",",,E,08,","51.4",",,,E"
"SWE00140400","2007-01","64.79","20.52","150.0","HOLMFORS D, SW","17",",E","4",",E","0",",E","30",",","180",",,E,31,","10.0",",,E,04,","37.7",",,,E"
"SWE00140400","2007-02","64.79","20.52","150.0","HOLMFORS D, SW","17",",E","4",",E","0",",E","28",",","450",",,E,25,","14.0",",,E,17,","37.0",",,,E"
