"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMTR0001","2006-09","34.506067","-106.242267","2011.7","MOUNTAINAIR 1.0 S, NM US","","","","","","","","","0","5,N","","","0","5,,N,30,+","","","57.5","4,a,,N","0","5,,,N"
"US1NMTR0001","2006-10","34.506067","-106.242267","2011.7","MOUNTAINAIR 1.0 S, NM US","7","4,N","5","4,N","1","4,N","","","0","4,N","","","0","4,,N,31,+","26.7","4,,N,09,","62.3","1,a,,N","0","4,,,N"
"US1NMTR0001","2006-11","34.506067","-106.242267","2011.7","MOUNTAINAIR 1.0 S, NM US","","","","","","","","","","","","","","","","","0.0","3,a,,N","",""
"US1NMTR0001","2007-05","34.506067","-106.242267","2011.7","MOUNTAINAIR 1.0 S, NM US","6","4,N","3","4,N","1","4,N","","","0","4,N","","","0","4,,N,31,+","29.5","4,,N,02,","52.2","4,,,N","0","4,,,N"
"US1NMTR0001","2007-06","34.506067","-106.242267","2011.7","MOUNTAINAIR 1.0 S, NM US","","","","","","","","","0","5,N","","","0","5,,N,30,+","","","","","0","5,,,N"
"US1NMTR0001","2007-10","34.506067","-106.242267","2011.7","MOUNTAINAIR 1.0 S, NM US","","","","","","","","","0","5,N","","","0","5,T,N,22,","","","","","0","5,T,,N"
"US1NMTR0001","2007-12","34.506067","-106.242267","2011.7","MOUNTAINAIR 1.0 S, NM US","3","2,N","3","2,N","0","2,N","","","2","2,N","","","53","2,,N,15,","3.6","2,,N,22,","9.4","2,,,N","112","2,,,N"
"US1NMTR0001","2008-01","34.506067","-106.242267","2011.7","MOUNTAINAIR 1.0 S, NM US","2",",N","2",",N","0",",N","","","0",",N","","","13",",,N,07,","7.1",",,N,07,","10.4",",,,N","13",",,,N"
"US1NMTR0001","2008-02","34.506067","-106.242267","2011.7","MOUNTAINAIR 1.0 S, NM US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,29,+","0.0",",,N,29,+","0.0",",,,N","0",",,,N"
"US1NMTR0001","2008-04","34.506067","-106.242267","2011.7","MOUNTAINAIR 1.0 S, NM US","2",",N","1",",N","0",",N","","","1",",N","","","38",",,N,18,","4.3",",,N,18,","5.6",",,,N","38",",,,N"
