"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00115113","1999-09","39.63139","-89.87444","182.9","LOAMI 3 SSW, IL US","","","","","3",",0","3",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","59.7",",,0,29,","","","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00115113","1999-10","39.63139","-89.87444","182.9","LOAMI 3 SSW, IL US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,08,","","","","","","","69.3",",,,0","0",",,,0","","","","","",""
"USC00115113","1999-11","39.63139","-89.87444","182.9","LOAMI 3 SSW, IL US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,24,","","","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00115113","1999-12","39.63139","-89.87444","182.9","LOAMI 3 SSW, IL US","","","","","10",",0","4",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,25,+","25",",,0,24,","32.8",",,0,05,","","","","","","","63.0",",,,0","25",",,,0","","","","","",""
"USC00115113","2000-01","39.63139","-89.87444","182.9","LOAMI 3 SSW, IL US","","","","","7","1,0","2","1,0","0","1,0","6","4,0","2","1,0","","","","","","","","","","","","","","","","","102","4,,0,31,+","102","1,,0,30,","6.6","1,,0,30,","","","","","","","14.6","1,,,0","140","1,,,0","","","","","",""
"USC00115113","2000-02","39.63139","-89.87444","182.9","LOAMI 3 SSW, IL US","","","0.0",",0","","","","","","","6",",0","0",",0","0",",0","21",",0","4",",0","2",",0","0",",0","","","","","-15.0",",0,02,","76",",,0,03,+","0",",,0,29,+","","","21.7",",0,26,","","","458.5",",0","","","0",",,,0","2.52",",0","7.57",",,,0","-2.52",",,,0"
"USC00115113","2000-03","39.63139","-89.87444","182.9","LOAMI 3 SSW, IL US","","","0.0",",0","13",",0","7",",0","0",",0","3","2,0","2",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","-11.7",",0,12,","152","2,,0,12,","127",",,0,11,","17.3",",,0,27,","26.1",",0,09,","","","353.6",",0","65.6",",,,0","203",",,,0","6.93",",0","13.28",",,,0","0.58",",,,0"
"USC00115113","2000-04","39.63139","-89.87444","182.9","LOAMI 3 SSW, IL US","","","1.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,24,","26.7",",0,20,","","","220.1",",0","44.9",",,,0","0",",,,0","11.04",",0","17.97",",,,0","4.10",",,,0"
"USC00115113","2000-05","39.63139","-89.87444","182.9","LOAMI 3 SSW, IL US","","","56.1","3,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","1","1,0","","","","","5.0","2,0,14,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,18,","32.2","1,0,13,","","","38.7","1,0","81.4",",,,0","0",",,,0","18.97","3,0","25.05","1,,,0","12.89","2,,,0"
"USC00115113","2000-06","39.63139","-89.87444","182.9","LOAMI 3 SSW, IL US","","","83.7","2,0","11","2,0","6","2,0","3","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","1","2,0","","","","","7.2","2,0,06,","0",",,0,30,+","0",",,0,30,+","71.9","2,,0,21,","32.2","2,0,09,","","","11.2","2,0","167.2","2,,,0","0",",,,0","20.93","2,0","26.35","2,,,0","15.50","2,,,0"
