"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNCW0003","2010-11","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","9","2,N","3","2,N","0","2,N","","","3","4,N","","","97","4,,N,30,","7.6","2,,N,30,","19.2","2,,,N","243","4,,,N"
"US1MNCW0003","2010-12","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","12",",N","3",",N","0",",N","31",",N","4",",N","318",",,N,31,","119",",,N,21,","17.3",",,N,31,","38.6",",,,N","383",",,,N"
"US1MNCW0003","2011-01","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","13",",N","4",",N","0",",N","31",",N","6",",N","470",",,N,15,","81",",,N,15,","6.4",",,N,01,","23.3",",,,N","344",",,,N"
"US1MNCW0003","2011-02","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","6","1,N","1","1,N","0","1,N","27","1,N","3","1,N","470","1,,N,01,","94","1,,N,21,","5.3","1,,N,21,","11.3","1,,,N","180","1,,,N"
"US1MNCW0003","2011-03","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","6","1,N","3","1,N","1","1,N","30","1,N","2","1,N","419","1,,N,07,","221","1,,N,23,","25.4","1,,N,23,","33.8","1,,,N","307","1,,,N"
"US1MNCW0003","2011-04","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","13","1,N","6","1,N","0","1,N","8","2,N","2","1,N","241","2,,N,01,","66","1,,N,16,","14.2","1,,N,23,","54.5","1,,,N","138","1,,,N"
"US1MNCW0003","2011-05","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","14",",N","10",",N","0",",N","","","","","","","","","21.6",",,N,23,","133.6",",,,N","",""
"US1MNCW0003","2011-06","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","12",",N","5",",N","0",",N","","","","","","","","","21.8",",,N,16,","67.7",",,,N","",""
"US1MNCW0003","2011-07","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","13",",N","10",",N","2",",N","","","","","","","","","49.5",",,N,27,","172.4",",,,N","",""
"US1MNCW0003","2011-08","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","7",",N","5",",N","1",",N","","","","","","","","","35.1",",,N,07,","73.2",",,,N","",""
"US1MNCW0003","2011-09","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","9",",N","2",",N","0",",N","","","","","","","","","3.6",",,N,19,","14.4",",,,N","",""
"US1MNCW0003","2011-10","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","10",",N","3",",N","0",",N","","","","","","","","","11.2",",,N,08,","30.3",",,,N","",""
"US1MNCW0003","2011-11","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","6","1,N","1","1,N","0","1,N","0","2,N","1","1,N","15","2,,N,15,","25","1,,N,20,","3.0","1,,N,15,","7.3","1,,,N","58","1,,,N"
"US1MNCW0003","2011-12","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","10",",N","1",",N","0",",N","2",",N","1",",N","53",",,N,31,","30",",,N,31,","2.5",",,N,31,","7.8",",,,N","87",",,,N"
"US1MNCW0003","2012-01","46.42375","-94.30327","371.9","BRAINERD 6.9 NW, MN US","9",",N","1",",N","0",",N","22",",N","4",",N","135",",,N,28,","71",",,N,23,","3.8",",,N,23,","12.9",",,,N","204",",,,N"
