"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005G05S","1982-10","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,09,","","","","","","","70.9",",,,T","","","","","",""
"USS0005G05S","1982-11","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,11,","","","","","","","40.5",",,,T","","","","","",""
"USS0005G05S","1982-12","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,01,","","","","","","","55.6",",,,T","","","","","",""
"USS0005G05S","1983-01","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,26,+","","","","","","","20.2",",,,T","","","","","",""
"USS0005G05S","1983-02","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,08,","","","","","","","22.6",",,,T","","","","","",""
"USS0005G05S","1983-03","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","20",",T","20",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,05,","","","","","","","152.1",",,,T","","","","","",""
"USS0005G05S","1983-04","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,21,","","","","","","","106.6",",,,T","","","","","",""
"USS0005G05S","1983-05","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,16,","","","","","","","104.1",",,,T","","","","","",""
"USS0005G05S","1983-06","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,14,","","","","","","","106.7",",,,T","","","","","",""
"USS0005G05S","1983-07","42.28","-105.58","2407.9","WINDY PEAK, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,23,","","","","","","","58.3",",,,T","","","","","",""
