"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006G02S","1982-10","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","55.9",",,T,09,","","","","","","","126.9",",,,T","","","","","",""
"USS0006G02S","1982-11","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,11,","","","","","","","88.8",",,,T","","","","","",""
"USS0006G02S","1982-12","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","4",",T","4",",T","3",",T","","","","","","","","","","","","","","","","","61.0",",,T,31,","","","","","","","129.6",",,,T","","","","","",""
"USS0006G02S","1983-01","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,28,","","","","","","","27.9",",,,T","","","","","",""
"USS0006G02S","1983-02","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,18,","","","","","","","73.7",",,,T","","","","","",""
"USS0006G02S","1983-03","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","81.3",",,T,25,","","","","","","","248.9",",,,T","","","","","",""
"USS0006G02S","1983-04","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,11,","","","","","","","116.6",",,,T","","","","","",""
"USS0006G02S","1983-05","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,17,","","","","","","","129.3",",,,T","","","","","",""
"USS0006G02S","1983-06","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,13,+","","","","","","","76.2",",,,T","","","","","",""
"USS0006G02S","1983-07","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,22,","","","","","","","32.9",",,,T","","","","","",""
"USS0006G02S","1983-08","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,18,","","","","","","","40.7",",,,T","","","","","",""
"USS0006G02S","1983-09","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,27,","","","","","","","2.5",",,,T","","","","","",""
"USS0006G02S","1983-10","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,21,","","","","","","","48.2",",,,T","","","","","",""
"USS0006G02S","1983-11","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,25,","","","","","","","88.7",",,,T","","","","","",""
"USS0006G02S","1983-12","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,06,","","","","","","","53.1",",,,T","","","","","",""
"USS0006G02S","1984-01","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,25,","","","","","","","42.9",",,,T","","","","","",""
"USS0006G02S","1984-02","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,25,+","","","","","","","73.3",",,,T","","","","","",""
"USS0006G02S","1984-03","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,+","","","","","","","106.5",",,,T","","","","","",""
"USS0006G02S","1984-04","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,26,","","","","","","","152.4",",,,T","","","","","",""
"USS0006G02S","1984-05","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,06,","","","","","","","83.8",",,,T","","","","","",""
"USS0006G02S","1984-06","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,19,","","","","","","","27.7",",,,T","","","","","",""
"USS0006G02S","1984-07","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,","","","","","","","45.6",",,,T","","","","","",""
"USS0006G02S","1984-08","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,05,","","","","","","","30.4",",,,T","","","","","",""
"USS0006G02S","1984-09","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,28,","","","","","","","32.8",",,,T","","","","","",""
"USS0006G02S","1984-10","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,15,","","","","","","","60.8",",,,T","","","","","",""
"USS0006G02S","1984-11","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,09,+","","","","","","","50.7",",,,T","","","","","",""
"USS0006G02S","1984-12","42.57","-106.09","2560.3","RENO HILL, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,19,","","","","","","","73.5",",,,T","","","","","",""
