"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00042092","1946-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","2",",6","0",",6","","","","","0.0",",6,28,","","","0",",,6,31,+","0.0",",T,6,05,","23.3",",6,13,","","","589.4","6","217.0",",6","0.0",",T,,6","0",",,,6","11.33",",6","18.53",",,,6","4.14",",,,6","",""
"USC00042092","1946-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.5","6","0.5",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","14",",6","0",",6","","","","","-1.1",",6,01,","","","0",",,6,28,+","1.0",",,6,03,","29.4",",6,28,","","","729.5","6","140.1",",6","1.5",",,,6","0",",,,6","13.35",",6","21.45",",,,6","5.25",",,,6","",""
"USC00042092","1946-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","49.4","6","48.9",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","7.2",",6,05,","","","0",",,6,31,+","2.5",",,6,31,","33.3",",6,10,","","","745.5","6","16.0",",6","3.3",",,,6","0",",,,6","19.39",",6","27.56",",,,6","11.22",",,,6","",""
"USC00042092","1946-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","291.6","6","242.2",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","10.0",",6,03,+","","","0",",,6,30,+","0.3",",,6,14,+","43.3",",6,24,","","","746.6","6","1.1",",6","0.6",",,,6","0",",,,6","26.37",",6","34.54",",,,6","18.20",",,,6","",""
"USC00042092","1946-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","648.8","6","357.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","16.1",",6,27,","","","0",",,6,31,+","1.0",",,6,27,","42.2",",6,19,+","","","746.6","6","0.0",",6","1.0",",,,6","0",",,,6","29.85",",6","37.81",",,,6","21.90",",,,6","",""
"USC00042092","1946-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1157.6","6","508.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","30",",6","","","","","23.3",",6,01,","","","0",",,6,30,+","0.0",",,6,30,+","46.7",",6,20,","","","746.6","6","0.0",",6","0.0",",,,6","0",",,,6","35.29",",6","43.62",",,,6","26.96",",,,6","",""
"USC00042092","1946-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1761.2","6","603.6",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","25.6",",6,21,","","","0",",,6,31,+","1.0",",,6,21,","48.3",",6,27,","","","0.0","6","0.0",",6","1.0",",,,6","0",",,,6","37.80",",6","45.81",",,,6","29.80",",,,6","",""
"USC00042092","1946-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2376.0","6","614.8",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","25.6",",6,22,","","","0",",,6,31,+","2.0",",,6,22,","50.6",",6,04,+","","","0.0","6","0.0",",6","2.0",",,,6","0",",,,6","38.16",",6","46.45",",,,6","29.88",",,,6","",""
"USC00042092","1946-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2806.1","6","430.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","30",",6","","","","","16.7",",6,20,","","","0",",,6,30,+","0.0",",T,6,14,","46.1",",6,12,","","","0.0","6","0.0",",6","0.0",",T,,6","0",",,,6","32.67",",6","41.63",",,,6","23.71",",,,6","",""
"USC00042092","1946-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","2964.3","6","158.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","8.3",",6,30,","","","0",",,6,31,+","0.8",",,6,08,","35.0",",6,10,","","","2.3","6","2.3",",6","0.8",",,,6","0",",,,6","23.36",",6","30.46",",,,6","16.27",",,,6","",""
"USC00042092","1946-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","2966.0","6","1.7",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","5.6",",6,27,","","","0",",,6,30,+","18.3",",,6,14,","25.6",",6,04,","","","110.0","6","107.7",",6","36.1",",,,6","0",",,,6","14.80",",6","20.39",",,,6","9.20",",,,6","",""
"USC00042092","1946-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","2966.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","1.1",",6,29,","","","0",",,6,31,+","21.3",",,6,26,","23.3",",6,19,","","","255.0","6","145.0",",6","24.3",",,,6","0",",,,6","13.66",",6","18.69",",,,6","8.63",",,,6","",""
"USC00042092","1947-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0.6",",6,31,+","","","0",",,6,31,+","0.0",",,6,31,+","20.6",",6,17,","","","496.1","6","241.1",",6","0.0",",,,6","0",",,,6","10.55",",6","17.01",",,,6","4.10",",,,6","",""
"USC00042092","1947-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","15.3","6","15.3","3,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","3,6","19","3,6","0","3,6","","","","","2.2",",6,03,+","","","0",",,6,28,+","0.0",",T,6,17,+","31.1","3,6,24,","","","562.7","6","66.6","3,6","0.0",",T,,6","0",",,,6","16.45","3,6","23.72","3,,,6","9.18",",,,6","",""
"USC00042092","1947-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","123.0","6","107.7","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","7","1,6","","","","","8.3",",6,01,","","","0",",,6,31,+","2.0",",,6,20,","35.6","1,6,17,","","","573.3","6","10.6","1,6","2.0",",,,6","0",",,,6","21.51","1,6","29.26","1,,,6","13.75",",,,6","",""
"USC00042092","1947-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","354.1","6","231.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","13.3",",6,05,+","","","","","0.0",",,6,30,+","41.7",",6,15,","","","573.3","6","0.0",",6","0.0",",,,6","","","26.04",",6","33.00",",,,6","19.07",",,,6","",""
"USC00042092","1947-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","","","1",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","","","","","","","","","","","17.8","1,6,10,","","","0",",,6,31,+","0.3",",,6,09,","","","","","","","","","0.3",",,,6","0",",,,6","","","","","24.95","1,,,6","",""
"USC00042092","1947-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","0","2,6","28","2,6","28","2,6","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","47.8","2,6,20,+","","","","","","","0.0",",,,6","0",",,,6","","","42.56","2,,,6","","","",""
"USC00042092","1947-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","619.3","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","30","1,6","","","","","26.7",",6,11,","","","0",",,6,31,+","0.0",",,6,31,+","52.2","1,6,19,","","","0.0","6","0.0","1,6","0.0",",,,6","0",",,,6","39.04","1,6","46.67","1,,,6","31.40",",,,6","",""
"USC00042092","1947-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","0","3,6","28","3,6","28","3,6","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","48.9","3,6,06,","","","","","","","0.0",",,,6","0",",,,6","","","44.45","3,,,6","","","",""
"USC00042092","1947-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","492.1","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","29","1,6","","","","","17.2",",6,19,","","","0",",,6,30,+","0.0",",,6,30,+","48.9","1,6,02,","","","","","0.0","1,6","0.0",",,,6","0",",,,6","35.38","1,6","43.48","1,,,6","27.27",",,,6","",""
"USC00042092","1947-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","217.3","2,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","15","1,6","","","","","13.3","1,6,24,+","","","0",",,6,31,+","2.5",",,6,13,","41.7","1,6,05,+","","","","","0.0","1,6","3.3",",,,6","0",",,,6","25.80","2,6","32.82","1,,,6","18.78","1,,,6","",""
"USC00042092","1947-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","13.5",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","1",",6","","","","","6.1",",6,25,+","","","0",",,6,30,+","0.5",",,6,09,","33.3",",6,01,","","","","","72.4",",6","0.5",",,,6","0",",,,6","16.37",",6","22.75",",,,6","9.99",",,,6","",""
"USC00042092","1947-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","0.0","1,6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","2","1,6","0","1,6","","","","","1.7",",6,15,+","","","","","10.7",",,6,05,","23.3","1,6,02,","","","","","209.4","1,6","15.5",",,,6","","","11.48","1,6","16.96","1,,,6","5.99",",,,6","",""
"USC00042092","1948-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","2.5","0","2.5","3,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","2",",6","0","3,6","6","3,6","0","3,6","","","","","-2.2",",6,29,","","","0",",,6,31,+","0.0",",,6,31,+","26.1","3,6,23,","","","","","191.3","3,6","0.0",",,,6","0",",,,6","11.88","3,6","18.79","3,,,6","4.98",",,,6","",""
"USC00042092","1948-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","6.5","0","4.0","3,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","3,6","12","3,6","0","3,6","","","","","0.6",",6,13,+","","","0",",,6,29,+","1.8",",,6,05,","27.8","3,6,20,","","","","","124.4","3,6","1.8",",,,6","0",",,,6","13.91","3,6","20.47","3,,,6","7.34",",,,6","",""
"USC00042092","1948-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","","","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","","","","","","","","","","","6.1",",6,05,","","","0",",,6,31,+","0.5",",,6,15,","","","","","","","","","0.5",",,,6","0",",,,6","","","","","10.93",",,,6","",""
"USC00042092","1948-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","","","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","","","","","","","","","","","8.9",",6,12,","","","0",",,6,30,+","1.0",",,6,11,","","","","","","","","","1.0",",,,6","0",",,,6","","","","","17.52",",,,6","",""
"USC00042092","1948-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","","","","","","","","","","","15.6","1,6,19,","","","0",",,6,31,+","0.0",",T,6,30,","","","","","","","","","0.0",",T,,6","0",",,,6","","","","","21.90","1,,,6","",""
"USC00042092","1948-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","474.7","2,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","2,6","28","2,6","28","2,6","","","","","18.9",",6,05,","","","0",",,6,30,+","2.0",",,6,01,","50.0","2,6,30,","","","","","0.0","2,6","2.0",",,,6","0",",,,6","35.23","2,6","41.94","2,,,6","28.52",",,,6","",""
"USC00042092","1948-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","609.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","","","25.0",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","51.1","1,0,17,","","","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","38.68","1,0","46.42","1,,,0","30.95",",,,0","",""
"USC00042092","1948-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","594.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","25.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","49.4",",0,30,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","37.51",",0","45.66",",,,0","29.36",",,,0","",""
"USC00042092","1948-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","453.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","13.9",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","49.4",",0,01,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","33.45",",0","42.03",",,,0","24.87",",,,0","",""
"USC00042092","1948-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","232.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,","41.7",",0,02,","","","2.8","0","2.8",",0","1.8",",,,0","0",",,,0","25.74",",0","33.55",",,,0","17.94",",,,0","",""
"USC00042092","1948-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","11.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,02,","","","89.4","0","86.6",",0","0.0",",,,0","0",",,,0","15.83",",0","23.02",",,,0","8.65",",,,0","",""
"USC00042092","1948-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","","","","","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","24.4",",0,03,","","","339.4","0","250.0",",0","0.8",",,,0","0",",,,0","10.27",",0","16.80",",,,0","3.74",",,,0","",""
"USC00042092","1949-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","0","0.0",",0","3","2,0","2","2,0","0","2,0","1","2,0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,05,","102","2,,0,12,","0",",,0,31,+","8.1","2,,0,13,","17.2",",0,06,","","","697.1","0","357.7",",0","23.1",",a,,0","102",",a,,0","6.79",",0","11.26",",,,0","2.33",",,,0","",""
"USC00042092","1949-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.6","0","0.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","-0.6",",0,16,+","0",",,0,28,+","0",",,0,28,+","16.8",",,0,27,","26.1",",0,24,","","","884.0","0","186.9",",0","23.6",",,,0","0",",,,0","11.68",",0","18.09",",,,0","5.27",",,,0","",""
"USC00042092","1949-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","46.3","0","45.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,31,","31.7",",0,27,","","","905.9","0","21.9",",0","17.2",",,,0","0",",,,0","19.10",",0","25.12",",,,0","13.09",",,,0","",""
"USC00042092","1949-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","322.2","0","275.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","42.8",",0,24,","","","907.0","0","1.1",",0","0.0",",T,,0","0",",,,0","27.49",",0","34.36",",,,0","20.63",",,,0","",""
"USC00042092","1949-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","645.7","0","323.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","1","","15.6",",0,20,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","45.0",",0,26,+","","","907.0","0","0.0",",0","10.7",",,,0","0",",,,0","28.77",",0","35.41",",,,0","22.13",",,,0","",""
"USC00042092","1949-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1178.2","0","532.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","20.0",",0,06,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,05,","49.4",",0,16,","","","907.0","0","0.0",",0","2.3",",,,0","0",",,,0","36.08",",0","43.35",",,,0","28.81",",,,0","",""
"USC00042092","1949-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1829.3","0","651.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","27.2",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","52.2",",0,16,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","39.34",",0","46.93",",,,0","31.74",",,,0","",""
"USC00042092","1949-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2395.8","0","566.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","23.9",",0,23,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","50.0",",0,04,","","","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","36.61",",0","44.31",",,,0","28.90",",,,0","",""
"USC00042092","1949-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2895.3","0","499.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","1","","21.1",",0,29,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,27,","47.8",",0,01,","","","0.0","0","0.0",",0","0.8",",,,0","0",",,,0","34.98",",0","42.82",",,,0","27.15",",,,0","",""
"USC00042092","1949-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","3099.0","0","203.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,19,","40.6",",0,04,+","","","6.1","0","6.1",",0","4.8",",,,0","0",",,,0","24.71",",0","32.01",",,,0","17.41",",,,0","",""
"USC00042092","1949-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","3145.5","0","46.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","8.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,02,","","","12.6","0","6.5",",0","0.0",",,,0","0",",,,0","19.67",",0","27.69",",,,0","11.64",",,,0","",""
"USC00042092","1949-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","3148.6","0","3.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,10,","28.9",",0,01,","","","246.2","0","233.6",",0","1.0",",,,0","0",",,,0","10.90",",0","17.58",",,,0","4.21",",,,0","",""
"USC00042092","1950-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,09,","23.3",",0,22,","","","524.4","0","278.2",",0","1.0",",,,0","0",",,,0","9.36",",0","16.45",",,,0","2.27",",,,0","",""
"USC00042092","1950-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","31.3","0","31.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","0.3",",,0,11,+","30.0",",0,25,","","","578.9","0","54.5",",0","0.6",",,,0","0",",,,0","17.50",",0","25.14",",,,0","9.87",",,,0","",""
"USC00042092","1950-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","98.9","0","67.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","5","2,0","","","","","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","2,0,31,+","","","595.1","0","16.2","2,0","0.0",",,,0","0",",,,0","20.19","2,0","27.86","2,,,0","12.53",",,,0","",""
"USC00042092","1950-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","371.1","0","272.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","11.7",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2",",0,21,","","","595.1","0","0.0",",0","0.0",",,,0","0",",,,0","27.41",",0","35.16",",,,0","19.66",",,,0","",""
"USC00042092","1950-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","741.4","0","370.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","48.3",",0,31,","","","595.1","0","0.0",",0","0.0",",,,0","0",",,,0","30.28",",0","38.06",",,,0","22.50",",,,0","",""
"USC00042092","1950-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1223.7","0","482.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","17.2",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","51.7",",0,30,","","","595.1","0","0.0",",0","0.0",",,,0","0",",,,0","34.41",",0","42.68",",,,0","26.14",",,,0","",""
"USC00042092","1950-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1874.9","0","651.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","25.0",",0,26,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","51.7",",0,15,+","","","0.0","0","0.0",",0","15.0",",,,0","0",",,,0","39.34",",0","47.19",",,,0","31.48",",,,0","",""
"USC00042092","1950-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2473.8","0","598.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","25.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","51.1",",0,19,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","37.65",",0","46.30",",,,0","29.00",",,,0","",""
"USC00042092","1950-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2879.9","0","406.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","17.2",",0,30,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,07,","50.6",",0,02,","","","0.0","0","0.0",",0","8.1",",,,0","0",",,,0","31.87",",0","39.36",",,,0","24.38",",,,0","",""
"USC00042092","1950-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","3160.1","0","280.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","13.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,13,+","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.37",",0","35.64",",,,0","19.11",",,,0","",""
"USC00042092","1950-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","3237.0","0","76.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,13,","35.0",",0,03,+","","","56.4","0","56.4",",0","0.5",",,,0","0",",,,0","19.02",",0","26.42",",,,0","11.61",",,,0","",""
"USC00042092","1950-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","3237.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,01,","","","200.5","0","144.1",",0","0.0",",,,0","0",",,,0","13.68",",0","21.20",",,,0","6.16",",,,0","",""
"USC00042092","1951-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","","","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,12,","24.4",",0,25,","","","404.8","0","204.3",",0","3.3",",,,0","0",",,,0","11.74",",0","18.58",",,,0","4.91",",,,0","",""
"USC00042092","1951-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","4.8","0","4.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","0.6",",0,02,","0",",,0,28,+","0",",,0,28,+","1.0",",,0,12,","27.8",",0,11,+","","","519.2","0","114.4",",0","1.0",",,,0","0",",,,0","14.42",",0","21.96",",,,0","6.87",",,,0","",""
"USC00042092","1951-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","73.1","0","68.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","3.3",",0,05,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,02,","33.3",",0,27,","","","562.4","0","43.2",",0","2.0",",,,0","0",",,,0","19.14",",0","26.65",",,,0","11.64",",,,0","",""
"USC00042092","1951-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","274.3","0","201.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,29,","39.4",",0,10,+","","","562.4","0","0.0",",0","0.5",",,,0","0",",,,0","25.04",",0","32.51",",,,0","17.57",",,,0","",""
