"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00253502","1996-10","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","5",",0","3",",0","0",",0","0","1,0","0",",0","2","","","","0","1,,0,31,+","0",",,0,31,+","8.1",",,0,30,","16.7",",,,0","0",",,,0"
"USC00253502","1996-11","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","9","1,0","5","1,0","1","1,0","","","1","1,0","","","","","","","25","1,,0,17,","52.1","1,,0,16,","112.5","1,,,0","51","1,,,0"
"USC00253502","1996-12","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","6",",0","3",",0","0",",0","","","3","2,0","","","","","","","102","2,,0,26,","7.6",",,0,26,","16.0",",,,0","217","2,,,0"
"USC00253502","1997-01","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","4",",0","0",",0","0",",0","","","2",",0","","","","","","","25",",,0,14,+","2.0",",,0,09,","5.1",",,,0","63",",,,0"
"USC00253502","1997-02","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","2",",0","2",",0","0",",0","16",",0","1",",0","","","","","152",",,0,10,+","155",",,0,04,","16.5",",,0,04,","19.0",",,,0","168",",,,0"
"USC00253502","1997-03","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,19,+","0",",T,0,19,+","11.4",",,0,09,","13.2",",,,0","0",",T,,0"
"USC00253502","1997-04","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","13",",0","9",",0","0",",0","5",",0","3",",0","","","","","203",",,0,12,","127",",,0,12,","11.7",",,0,30,","62.8",",,,0","241",",,,0"
"USC00253502","1997-05","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,24,","70.6",",,,0","0",",,,0"
"USC00253502","1997-06","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,30,","132.3",",,,0","0",",,,0"
"USC00253502","1997-07","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","7",",0","6",",0","1",",0","0",",0","0",",0","1","","2","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,08,","72.1",",,,0","0",",,,0"
"USC00253502","1997-08","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","7",",0","6",",0","0",",0","0","1,0","0",",0","10","","1","","0","1,,0,31,+","0",",,0,31,+","8.1",",,0,15,","31.3",",,,0","0",",,,0"
"USC00253502","1997-09","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","9","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,23,","67.8",",,,0","0",",,,0"
"USC00253502","1997-10","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","6",",0","3",",0","1",",0","3",",0","2",",0","1","","","","102",",,0,25,","102",",,0,25,","34.3",",,0,13,","54.2",",,,0","127",",,,0"
"USC00253502","1997-11","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","4",",0","0",",0","0",",0","1","2,0","0",",0","4","","","","25","2,,0,15,","13",",,0,15,","0.8",",,0,15,+","2.4",",,,0","13",",,,0"
"USC00253502","1997-12","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","5",",0","2",",0","0",",0","12",",0","1","3,0","2","","","","51",",,0,26,+","38","3,,0,23,","3.8",",,0,22,","11.0",",,,0","77","3,,,0"
"USC00253502","1998-01","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","3",",0","0",",0","0",",0","5",",0","0","1,0","5","","","","25",",,0,25,+","5","1,,0,13,","2.0",",,0,21,","4.6",",,,0","8","1,,,0"
"USC00253502","1998-02","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","5",",0","1",",0","0",",0","0",",0","0",",0","9","","","","0",",T,0,28,+","0",",T,0,28,+","5.1",",,0,16,","7.8",",,,0","0",",T,,0"
"USC00253502","1998-03","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","14",",0","9",",0","0",",0","","","6",",0","1","","","","","","38",",,0,23,+","19.1",",,0,28,","63.8",",,,0","184",",,,0"
"USC00253502","1998-04","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","10",",0","7",",0","2",",0","1","2,0","1",",0","","","","","25","2,,0,01,","25",",,0,01,","31.8",",,0,15,+","94.3",",,,0","25",",,,0"
"USC00253502","1998-05","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","50.8",",,,0","0",",,,0"
"USC00253502","1998-06","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,18,","141.3",",,,0","0",",,,0"
"USC00253502","1998-07","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,03,","67.8",",,,0","0",",,,0"
"USC00253502","1998-08","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,21,","128.1",",,,0","0",",,,0"
"USC00253502","1998-09","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,21,","32.0",",,,0","0",",,,0"
"USC00253502","1998-10","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","9",",0","5",",0","1",",0","","","0",",0","","","","","","","0",",,0,31,+","48.3",",,0,05,","108.6",",,,0","0",",,,0"
"USC00253502","1998-11","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","4","1,0","2","1,0","0","1,0","1","3,0","1",",0","","","","","102","3,,0,10,","102",",,0,10,","8.9","1,,0,03,","14.0","1,,,0","102",",,,0"
"USC00253502","1998-12","42.09722","-97.43167","469.4","HADAR NUMBER 2, NE US","2",",0","1",",0","0",",0","4","3,0","1",",0","","","","","51","3,,0,31,","51",",,0,31,","2.5",",,0,31,","3.0",",,,0","77",",,,0"
