"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138348","1945-01","58.06","14.6","285.0","HOGEMALEN, SW","21",",E","9",",E","0",",E","28",",","280",",,E,31,+","9.3",",,E,03,","61.3",",,,E"
"SWE00138348","1945-02","58.06","14.6","285.0","HOGEMALEN, SW","15",",E","6",",E","0",",E","28",",","470",",,E,15,","9.8",",,E,02,+","46.1",",,,E"
"SWE00138348","1945-03","58.06","14.6","285.0","HOGEMALEN, SW","8",",E","3",",E","0",",E","3","5,","80","5,,E,07,","12.2",",,E,16,","23.9",",,,E"
"SWE00138348","1945-04","58.06","14.6","285.0","HOGEMALEN, SW","14",",E","3",",E","0",",E","2",",","160",",,E,29,","14.0",",,E,28,","33.5",",,,E"
"SWE00138348","1945-05","58.06","14.6","285.0","HOGEMALEN, SW","16",",E","5",",E","1",",E","","","","","41.3",",,E,03,","91.3",",,,E"
"SWE00138348","1945-06","58.06","14.6","285.0","HOGEMALEN, SW","16",",E","10",",E","0",",E","","","","","10.4",",,E,24,","67.6",",,,E"
"SWE00138348","1945-07","58.06","14.6","285.0","HOGEMALEN, SW","17",",E","9",",E","0",",E","","","","","13.3",",,E,27,","100.1",",,,E"
"SWE00138348","1945-08","58.06","14.6","285.0","HOGEMALEN, SW","16",",E","10",",E","1",",E","","","","","64.4",",,E,17,","166.4",",,,E"
"SWE00138348","1945-09","58.06","14.6","285.0","HOGEMALEN, SW","15",",E","6",",E","0",",E","","","","","4.8",",,E,24,+","33.4",",,,E"
"SWE00138348","1945-10","58.06","14.6","285.0","HOGEMALEN, SW","11",",E","8",",E","0",",E","","","","","12.1",",,E,30,","60.2",",,,E"
"SWE00138348","1945-11","58.06","14.6","285.0","HOGEMALEN, SW","11",",E","3",",E","0",",E","0","3,","20","3,,E,12,+","10.9",",,E,08,","32.2",",,,E"
"SWE00138348","1945-12","58.06","14.6","285.0","HOGEMALEN, SW","18",",E","7",",E","0",",E","13","2,","140","2,,E,29,","6.7",",,E,26,","42.8",",,,E"
"SWE00138348","1946-01","58.06","14.6","285.0","HOGEMALEN, SW","8",",E","5",",E","0",",E","25","1,","230","1,,E,31,","13.1",",,E,12,","39.2",",,,E"
"SWE00138348","1946-02","58.06","14.6","285.0","HOGEMALEN, SW","17",",E","9",",E","0",",E","28",",","290",",,E,28,+","18.2",",,E,04,","72.6",",,,E"
"SWE00138348","1946-03","58.06","14.6","285.0","HOGEMALEN, SW","10",",E","1",",E","0",",E","20","3,","370","3,,E,13,","4.6",",,E,07,","13.5",",,,E"
"SWE00138348","1946-04","58.06","14.6","285.0","HOGEMALEN, SW","10",",E","3",",E","0",",E","0",",","0",",,E,30,+","8.8",",,E,28,","26.5",",,,E"
"SWE00138348","1946-05","58.06","14.6","285.0","HOGEMALEN, SW","9",",E","3",",E","0",",E","","","","","7.7",",,E,18,","20.0",",,,E"
"SWE00138348","1946-06","58.06","14.6","285.0","HOGEMALEN, SW","19",",E","10",",E","1",",E","","","","","47.2",",,E,27,","144.6",",,,E"
"SWE00138348","1946-07","58.06","14.6","285.0","HOGEMALEN, SW","11",",E","8",",E","1",",E","","","","","31.2",",,E,16,","85.2",",,,E"
"SWE00138348","1946-08","58.06","14.6","285.0","HOGEMALEN, SW","14",",E","9",",E","0",",E","","","","","24.0",",,E,31,","98.3",",,,E"
"SWE00138348","1946-09","58.06","14.6","285.0","HOGEMALEN, SW","24",",E","13",",E","0",",E","","","","","24.8",",,E,01,","145.2",",,,E"
"SWE00138348","1946-10","58.06","14.6","285.0","HOGEMALEN, SW","5",",E","3",",E","0",",E","","","","","7.5",",,E,04,","25.3",",,,E"
"SWE00138348","1946-11","58.06","14.6","285.0","HOGEMALEN, SW","15",",E","3",",E","0",",E","0","3,","20","3,,E,17,+","9.2",",,E,13,","36.5",",,,E"
"SWE00138348","1946-12","58.06","14.6","285.0","HOGEMALEN, SW","13",",E","5",",E","0",",E","3","5,","60","5,,E,29,","6.5",",,E,06,","34.2",",,,E"
"SWE00138348","1947-01","58.06","14.6","285.0","HOGEMALEN, SW","12",",E","2",",E","0",",E","17",",","220",",,E,15,","5.6",",,E,14,","21.1",",,,E"
"SWE00138348","1947-02","58.06","14.6","285.0","HOGEMALEN, SW","5",",E","1",",E","0",",E","28",",","110",",,E,28,+","2.8",",,E,24,","4.6",",,,E"
"SWE00138348","1947-03","58.06","14.6","285.0","HOGEMALEN, SW","15",",E","11",",E","0",",E","31",",","400",",,E,22,+","8.9",",,E,29,","61.2",",,,E"
