"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00170844","1955-08","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","","","116.7","1,0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","8","1,0","","","4","","8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,11,","37.2","1,0,05,","","","5.8","1,0","206.2",",,,0","0",",,,0","21.98","1,0","28.21","1,,,0","15.75",",,,0"
"USC00170844","1955-09","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","","","17.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","","","1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,24,","32.2",",0,18,","","","103.0",",0","31.5",",,,0","0",",,,0","15.48",",0","21.94",",,,0","9.01",",,,0"
"USC00170844","1955-10","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","","","1.4","1,0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","4","1,0","0","1,0","1","","","","-2.8",",0,23,","0",",,0,31,+","0",",T,0,26,","61.0",",,0,31,","26.7","1,0,10,","","","248.4","1,0","124.5",",,,0","0",",T,,0","10.09","1,0","15.45","1,,,0","4.74",",,,0"
"USC00170844","1955-11","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","","","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","1","","","","-8.9",",0,30,+","0",",,0,30,+","0",",T,0,28,+","21.1",",,0,05,","14.4",",0,13,","","","484.9",",0","76.6",",,,0","0",",T,,0","2.17",",0","5.69",",,,0","-1.35",",,,0"
"USC00170844","1955-12","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","","","0.0","1,0","4",",0","2",",0","0",",0","28",",0","4",",0","6","1,0","30","1,0","20",",0","0",",0","0",",0","","","","","-26.1","1,0,22,+","178",",,0,31,+","102",",,0,04,","11.4",",,0,04,","6.1",",0,05,","","","782.3",",0","24.1",",,,0","200",",,,0","-7.75","1,0","-2.12",",,,0","-13.39","1,,,0"
"USC00170844","1956-01","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","0.0","0","0.0","1,0","14",",0","10",",0","2",",0","13",",0","4",",0","2",",0","26",",0","12","1,0","0","1,0","0","1,0","1","","","","-22.2",",0,02,","254",",,0,04,+","76",",,0,03,","27.4",",,0,12,","7.2","1,0,09,","","","642.0","1,0","159.8",",,,0","216",",,,0","-2.94","1,0","1.00","1,,,0","-6.89",",,,0"
"USC00170844","1956-02","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","29",",0","6",",0","1",",0","29",",0","10",",0","0",",0","0",",0","","","","","-22.2",",0,04,","432",",,0,27,+","191",",,0,07,","27.7",",,0,07,","9.4",",0,08,","","","642.3",",0","77.7",",,,0","609",",,,0","-3.82",",0","1.72",",,,0","-9.35",",,,0"
"USC00170844","1956-03","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","0.0","0","0.0","2,0","12",",0","11",",0","1",",0","31",",0","10",",0","0","2,0","29","2,0","7","2,0","0","2,0","0","2,0","","","","","-17.2","2,0,26,","889",",,0,17,","203",",,0,17,","34.5",",,0,08,","11.7","2,0,22,+","","","612.5","2,0","119.5",",,,0","870",",,,0","-2.79","2,0","2.95","2,,,0","-8.52","2,,,0"
"USC00170844","1956-04","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","0.0","0","0.0","1,0","9",",0","7",",0","0",",0","17",",0","1",",0","0",",0","23",",0","0","1,0","1","1,0","0","1,0","","","1","","-5.6",",0,15,","610",",,0,01,","91",",,0,23,","17.0",",,0,16,","21.1","1,0,28,","","","389.4","1,0","82.9",",,,0","91",",,,0","4.83","1,0","10.64","1,,,0","-0.98",",,,0"
"USC00170844","1956-05","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","2.8","0","2.8",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,27,","29.4",",0,31,","","","224.8",",0","66.1",",,,0","0",",,,0","11.17",",0","18.91",",,,0","3.43",",,,0"
"USC00170844","1956-06","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","50.4","0","47.6","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","5","1,0","","","2","","4.4","1,0,19,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","35.0","1,0,15,","","","41.7","1,0","52.9",",,,0","0",",,,0","18.54","1,0","25.40","1,,,0","11.68","1,,,0"
"USC00170844","1956-07","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","99.3","0","48.9","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","1","","4","","8.3","1,0,30,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,09,","31.1","1,0,01,","20.9","0","20.9","1,0","109.2",",,,0","0",",,,0","19.26","1,0","25.55","1,,,0","12.97","1,,,0"
"USC00170844","1956-08","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","153.4","0","54.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1","","3","","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,31,","32.8",",0,17,","50.7","0","29.8",",0","60.3",",,,0","0",",,,0","19.12",",0","25.73",",,,0","12.51",",,,0"
"USC00170844","1956-09","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","168.1","0","14.7",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","3","","0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,17,","29.4",",0,05,","203.8","0","153.1",",0","127.1",",,,0","0",",,,0","13.72",",0","19.50",",,,0","7.94",",,,0"
"USC00170844","1956-10","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","168.1","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,07,","29.4",",0,16,","448.7","0","244.9",",0","69.9",",,,0","0",",,,0","10.43",",0","17.49",",,,0","3.37",",,,0"
"USC00170844","1956-11","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","168.1","0","0.0","2,0","8",",0","7",",0","0",",0","7",",0","2",",0","0","2,0","17","2,0","0","2,0","0","2,0","0","2,0","4","","","","-11.1","2,0,25,","178",",,0,26,","185",",,0,26,","21.3",",,0,26,","19.4","2,0,06,+","850.4","0","401.7","2,0","71.1",",,,0","274",",,,0","3.99","2,0","9.49","2,,,0","-1.52","2,,,0"
"USC00170844","1956-12","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","168.1","0","0.0",",0","17",",0","14",",0","0",",0","31",",0","8",",0","1",",0","30",",0","11",",0","0",",0","0",",0","5","","","","-18.9",",0,31,","457",",,0,31,","142",",,0,23,","13.7",",,0,23,+","12.2",",0,12,","1502.9","0","652.5",",0","104.7",",,,0","739",",,,0","-2.71",",0","1.85",",,,0","-7.28",",,,0"
"USC00170844","1957-01","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","31",",0","5",",0","15",",0","30",",0","23",",0","0",",0","0",",0","","","","","-30.0",",0,18,+","889",",,0,20,+","165",",,0,29,+","16.8",",,0,23,","13.3",",0,22,","2365.1","0","862.2",",0","55.7",",,,0","686",",,,0","-9.48",",0","-2.94",",,,0","-16.02",",,,0"
"USC00170844","1957-02","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","28",",0","2",",0","2",",0","27",",0","7",",0","0",",0","0",",0","","","","","-21.1",",0,13,","356",",,0,15,+","53",",,0,09,","14.5",",,0,27,","18.9",",0,26,","2943.0","0","577.9",",0","28.7",",,,0","102",",,,0","-2.31",",0","4.30",",,,0","-8.91",",,,0"
"USC00170844","1957-03","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","21",",0","0",",0","0",",0","30",",0","2",",0","0",",0","0",",0","1","","","","-11.7",",0,04,","127",",,0,05,+","13",",,0,01,","24.1",",,0,09,","15.0",",0,22,","3472.4","0","529.4",",0","36.3",",,,0","13",",,,0","1.25",",0","6.58",",,,0","-4.07",",,,0"
"USC00170844","1957-04","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","0.0","0","0.0","3,0","7",",0","6",",0","0",",0","2",",0","2",",0","0","3,0","14","3,0","0",",0","8",",0","0",",0","","","","","-6.7","3,0,04,","51",",,0,09,","64",",,0,09,","11.7",",,0,05,","26.1",",0,23,","3767.5","0","295.1",",0","46.0",",,,0","105",",,,0","7.39","3,0","14.36",",,,0","0.41","3,,,0"
"USC00170844","1957-05","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",0","16",",0","0",",0","","","4","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,20,","30.0",",0,09,","","","","","109.4",",,,0","0",",,,0","","","21.33",",,,0","",""
"USC00170844","1957-06","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","","","68.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","1","","8","","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,25,","34.4",",0,16,","","","32.3",",0","81.2",",,,0","0",",,,0","19.56",",0","26.71",",,,0","12.40",",,,0"
"USC00170844","1957-07","44.07","-70.7468","154.8","BRIDGTON 3 NW, ME US","","","68.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1","","9","","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,04,","32.2",",0,20,","6.9","0","6.9",",0","85.8",",,,0","0",",,,0","20.31",",0","26.60",",,,0","14.02",",,,0"
