"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00173105","2016-01","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","0.0","E","0.0",",E","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.1",",E,18,","6.8",",,E,05,","18.9",",E,10,","","","281.8",",E","11.6",",,,E","9.24",",E","13.71",",,,E","4.78",",,,E"
"SPE00173105","2016-02","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","0.0","E","0.0",",E","6",",E","3",",E","1",",E","0",",E","3",",E","0",",E","0",",E","0",",E","-1.5",",E,17,","39.4",",,E,14,","20.9",",E,01,","","","250.3",",E","64.4",",,,E","9.70",",E","15.27",",,,E","4.14",",,,E"
"SPE00173105","2016-03","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","0.0","E","0.0",",E","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","0.6",",E,09,","14.1",",,E,17,","24.1",",E,30,","","","239.3",",E","46.2",",,,E","10.61",",E","16.16",",,,E","5.07",",,,E"
"SPE00173105","2016-04","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","0.0","E","0.0",",E","12",",E","6",",E","1",",E","0",",E","0",",E","0",",E","8",",E","0",",E","5.3",",E,19,+","27.2",",,E,05,","25.7",",E,14,","","","138.7",",E","81.3",",,,E","13.71",",E","19.20",",,,E","8.22",",,,E"
"SPE00173105","2016-05","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","4.7","E","4.7",",E","12",",E","11",",E","1",",E","0",",E","0",",E","0",",E","23",",E","0",",E","7.0",",E,04,","34.4",",,E,09,","28.1",",E,21,","","","65.2",",E","117.1",",,,E","16.38",",E","22.10",",,,E","10.66",",,,E"
"SPE00173105","2016-06","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","97.1","E","92.4",",E","11",",E","5",",E","0",",E","0",",E","0",",E","0",",E","30",",E","1",",E","11.2",",E,17,","14.8",",,E,17,","33.6",",E,23,","","","3.8",",E","47.6",",,,E","21.29",",E","27.03",",,,E","15.54",",,,E"
"SPE00173105","2016-07","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","317.1","E","220.0",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","31",",E","18",",E","14.4",",E,16,","6.8",",,E,08,","36.2",",E,09,","0.0","","0.0",",E","11.1",",,,E","25.43",",E","32.29",",,,E","18.56",",,,E"
"SPE00173105","2016-08","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","510.9","E","193.8",",E","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","31",",E","15",",E","14.2",",E,12,","10.2",",,E,05,","36.0",",E,08,","0.0","","0.0",",E","16.6",",,,E","24.58",",E","31.73",",,,E","17.44",",,,E"
"SPE00173105","2016-09","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","641.2","E","130.3",",E","4",",E","2",",E","1",",E","0",",E","0",",E","0",",E","30",",E","9",",E","11.1",",E,29,","67.6",",,E,25,","36.5",",E,06,","0.0","","0.0",",E","83.6",",,,E","22.68",",E","29.80",",,,E","15.56",",,,E"
"SPE00173105","2016-10","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","646.9","E","5.7",",E","6",",E","5",",E","3",",E","0",",E","0",",E","0",",E","20",",E","0",",E","7.2",",E,22,","55.0",",,E,12,","26.4",",E,05,","62.8","","62.8",",E","143.7",",,,E","16.49",",E","21.42",",,,E","11.56",",,,E"
"SPE00173105","2016-11","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","646.9","E","0.0",",E","10",",E","7",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","2.2",",E,08,","21.0",",,E,23,","23.5",",E,05,","250.1","","187.3",",E","68.7",",,,E","12.09",",E","16.97",",,,E","7.21",",,,E"
"SPE00173105","2016-12","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","646.9","E","0.0",",E","7",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","1.2",",E,19,","27.8",",,E,16,","18.9",",E,12,","513.5","","263.4",",E","55.7",",,,E","9.84",",E","15.25",",,,E","4.43",",,,E"
"SPE00173105","2017-01","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","0.0","E","0.0",",E","10",",E","7",",E","2",",E","0",",E","4",",E","0",",E","0",",E","0",",E","-3.8",",E,19,","38.4",",,E,27,","16.3",",E,24,","875.1","E","361.6",",E","100.8",",,,E","6.67",",E","11.30",",,,E","2.04",",,,E"
"SPE00173105","2017-02","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","0.0","E","0.0",",E","9",",E","7",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0.3",",E,10,","45.4",",,E,13,","20.9",",E,21,","1086.3","E","211.2",",E","121.4",",,,E","10.79",",E","15.68",",,,E","5.90",",,,E"
"SPE00173105","2017-03","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","0.0","E","0.0",",E","5",",E","4",",E","1",",E","0",",E","0",",E","0",",E","14",",E","0",",E","3.0",",E,05,","31.9",",,E,04,","25.1",",E,10,","1247.0","E","160.7",",E","70.8",",,,E","13.15",",E","19.78",",,,E","6.52",",,,E"
"SPE00173105","2017-04","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","0.8","E","0.8",",E","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","16",",E","0",",E","3.6",",E,21,","16.2",",,E,26,","26.8",",E,14,","1357.0","E","110.0",",E","32.4",",,,E","14.70",",E","21.15",",,,E","8.24",",,,E"
"SPE00173105","2017-05","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","44.2","E","43.4",",E","9",",E","4",",E","0",",E","0",",E","0",",E","0",",E","25",",E","1",",E","7.3",",E,01,","17.7",",,E,18,","32.4",",E,25,","1391.5","E","34.5",",E","34.5",",,,E","18.62",",E","25.11",",,,E","12.13",",,,E"
"SPE00173105","2017-06","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","215.0","E","170.8",",E","8",",E","5",",E","1",",E","0",",E","0",",E","0",",E","30",",E","14",",E","12.1",",E,30,","37.5",",,E,28,","36.3",",E,17,","1391.5","E","0.0",",E","75.0",",,,E","24.03",",E","30.56",",,,E","17.49",",,,E"
"SPE00173105","2017-07","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","402.5","E","187.5",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","7",",E","13.5",",E,01,","16.4",",,E,23,","34.1",",E,18,","0.0","E","0.0",",E","19.9",",,,E","24.38",",E","30.84",",,,E","17.92",",,,E"
"SPE00173105","2017-08","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","616.1","E","213.6",",E","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","31",",E","16",",E","13.9",",E,11,","10.6",",,E,31,","38.4",",E,04,","0.0","E","0.0",",E","22.2",",,,E","25.22",",E","31.99",",,,E","18.46",",,,E"
"SPE00173105","2017-09","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","660.8","E","44.7",",E","6",",E","5",",E","0",",E","0",",E","0",",E","0",",E","28",",E","1",",E","7.6",",E,16,","17.2",",,E,09,","32.9",",E,05,","19.3","E","19.3",",E","48.5",",,,E","19.18",",E","25.08",",,,E","13.28",",,,E"
"SPE00173105","2017-10","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","681.6","E","20.8",",E","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","26",",E","0",",E","6.1",",E,31,","20.5",",,E,19,","29.7",",E,05,","48.2","E","28.9",",E","28.0",",,,E","18.07",",E","24.18",",,,E","11.96",",,,E"
"SPE00173105","2017-11","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","681.6","E","0.0",",E","2",",E","1",",E","0",",E","0",",E","1",",E","0",",E","4",",E","0",",E","-0.8",",E,30,","2.6",",,E,04,","22.6",",E,17,","257.2","E","209.0",",E","3.5",",,,E","11.37",",E","17.32",",,,E","5.41",",,,E"
"SPE00173105","2017-12","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","681.6","E","0.0",",E","4",",E","3",",E","0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","-0.7",",E,05,","9.0",",,E,18,","19.8",",E,30,","593.9","E","336.7",",E","22.5",",,,E","7.47",",E","12.79",",,,E","2.15",",,,E"
"SPE00173105","2018-01","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","0.0","E","0.0",",E","6",",E","3",",E","1",",E","0",",E","1",",E","0",",E","0",",E","0",",E","-0.4",",E,13,","33.3",",,E,07,","21.0",",E,04,+","862.3","E","268.4",",E","57.0",",,,E","9.67",",E","15.13",",,,E","4.22",",,,E"
"SPE00173105","2018-02","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","0.0","E","0.0",",E","11",",E","6",",E","1",",E","0",",E","9",",E","0",",E","0",",E","0",",E","-4.7",",E,09,","27.4",",,E,05,","18.2",",E,15,","1194.9","E","332.6",",E","81.1",",,,E","6.46",",E","10.97",",,,E","1.94",",,,E"
"SPE00173105","2018-03","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","0.0","E","0.0",",E","10",",E","6",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","1.1",",E,19,","15.0",",,E,24,","24.2",",E,10,","1442.3","E","247.4",",E","40.8",",,,E","10.35",",E","16.15",",,,E","4.55",",,,E"
"SPE00173105","2018-04","42.3419","2.8342","158.0","PANTA DE DARNIUS BOADELLA, SP","3.0","E","3.0",",E","8",",E","7",",E","2",",E","0",",E","0",",E","0",",E","15",",E","0",",E","1.7",",E,01,","71.0",",,E,11,","27.4",",E,25,","1560.1","E","117.8",",E","152.5",",,,E","14.51",",E","20.49",",,,E","8.52",",,,E"
