"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00359324","1935-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","9",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,13,","23.9",",,6,12,","","","","","86.7",",,,6","64",",,,6","","","","","",""
"USC00359324","1935-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","10",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,12,","24.1",",,6,11,","","","","","124.1",",,,6","13",",,,6","","","","","",""
"USC00359324","1936-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","20",",6","20",",6","5",",6","","","5",",6","","","","","","","","","","","","","","","","","","","127",",,6,17,+","54.9",",,6,13,","","","","","355.2",",,,6","431",",,,6","","","","","",""
"USC00359324","1936-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","21",",6","15",",6","0",",6","29",",6","7",",6","","","","","","","","","","","","","","","","","457",",,6,25,","191",",,6,24,","22.9",",,6,24,","","","","","157.9",",,,6","649",",,,6","","","","","",""
"USC00359324","1936-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","16",",6","14",",6","1",",6","","","8",",6","","","","","","","","","","","","","","","","","","","152",",,6,29,","30.5",",,6,28,","","","","","123.7",",,,6","622",",,,6","","","","","",""
"USC00359324","1936-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","15",",6","14",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,04,","32.5",",,6,24,","","","","","117.1",",,,6","76",",,,6","","","","","",""
"USC00359324","1936-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","18",",6","14",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,05,","31.2",",,6,05,","","","","","144.3",",,,6","76",",,,6","","","","","",""
"USC00359324","1936-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","16",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.2",",,6,15,","","","","","95.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1936-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,09,","","","","","14.3",",,,6","0",",,,6","","","","","",""
"USC00359324","1936-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,28,","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00359324","1936-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","14.7",",,6,01,","","","","","66.1",",,,6","0",",,,6","","","","","",""
"USC00359324","1936-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","4.3",",,6,14,","","","","","8.1",",,,6","0",",,,6","","","","","",""
"USC00359324","1936-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,01,","9.1",",,6,04,","","","","","11.4",",,,6","0",",T,,6","","","","","",""
"USC00359324","1936-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","15",",6","15",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,26,","45.7",",,6,05,","","","","","208.0",",,,6","89",",,,6","","","","","",""
"USC00359324","1937-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","11",",6","11",",6","2",",6","31",",6","11",",6","","","","","","","","","","","","","","","","","1524",",,6,27,","660",",,6,15,","30.5",",,6,15,","","","","","190.8",",,,6","2439",",,,6","","","","","",""
"USC00359324","1937-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","17",",6","15",",6","0",",6","28",",6","","","","","","","","","","","","","","","","","","","1524",",,6,01,","","","19.1",",,6,19,","","","","","135.3",",,,6","","","","","","","",""
"USC00359324","1937-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","13",",6","7",",6","0",",6","27","3,6","","","","","","","","","","","","","","","","","","","610","3,,6,01,","","","22.9",",,6,01,","","","","","84.0",",,,6","","","","","","","",""
"USC00359324","1937-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","13",",6","11",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,06,","38.1",",,6,15,","","","","","179.8",",,,6","114",",,,6","","","","","",""
"USC00359324","1937-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,18,","","","","","77.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1937-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","15",",6","14",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","21.6",",,6,11,","","","","","172.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1937-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.0",",,6,25,","","","","","29.8",",,,6","0",",,,6","","","","","",""
"USC00359324","1937-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","23.9",",,6,22,","","","","","45.5",",,,6","0",",,,6","","","","","",""
"USC00359324","1937-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.6",",,6,18,","","","","","45.3",",,,6","0",",,,6","","","","","",""
"USC00359324","1937-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","8","1,6","6","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.7","1,,6,30,","","","","","89.9","1,,,6","0",",,,6","","","","","",""
"USC00359324","1937-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","19",",6","16",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","45.7",",,6,11,","","","","","221.8",",,,6","0",",,,6","","","","","",""
"USC00359324","1937-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","14","3,6","10","3,6","3","3,6","","","","","","","","","","","","","","","","","","","","","","","","","43.9","3,,6,10,","","","","","204.1","3,,,6","","","","","","","",""
"USC00359324","1938-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","11",",6","11",",6","2",",6","","","2",",6","","","","","","","","","","","6","","","","","","","","279",",,6,23,","39.6",",,6,22,","","","","","181.2",",,,6","343",",,,6","","","","","",""
"USC00359324","1938-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","14",",6","13",",6","2",",6","26","2,6","8",",6","","","","","","","","","","","","","","","","","737","2,,6,15,+","394",",,6,07,","81.3",",,6,07,","","","","","243.4",",,,6","1219",",,,6","","","","","",""
"USC00359324","1938-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","24",",6","17",",6","4",",6","","","10",",6","","","","","","","","","","","","","","","","","","","406",",,6,29,","42.2",",,6,19,","","","","","284.7",",,,6","1067",",,,6","","","","","",""
"USC00359324","1938-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","19",",6","16",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,04,","19.1",",,6,04,","","","","","122.7",",,,6","89",",,,6","","","","","",""
"USC00359324","1938-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.3",",,6,04,","","","","","44.7",",,,6","0",",,,6","","","","","",""
"USC00359324","1938-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","14.0",",,6,16,","","","","","33.8",",,,6","0",",,,6","","","","","",""
"USC00359324","1938-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,27,","","","","","23.1",",,,6","0",",,,6","","","","","",""
"USC00359324","1938-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00359324","1938-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.7",",,6,05,","","","","","59.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1938-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","14",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,28,","","","","","93.7",",,,6","0",",,,6","","","","","",""
"USC00359324","1938-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","12",",6","11",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","","","","","254",",,6,09,","95.0",",,6,03,","","","","","232.5",",,,6","292",",,,6","","","","","",""
"USC00359324","1938-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","12",",6","8",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","114",",,6,20,","36.3",",,6,27,","","","","","137.0",",,,6","152",",,,6","","","","","",""
"USC00359324","1939-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","15",",6","15",",6","1",",6","27","2,6","7",",6","","","","","","","","","","","","","","","","","330","2,,6,31,+","229",",,6,27,","33.0",",,6,27,","","","","","161.0",",,,6","572",",,,6","","","","","",""
"USC00359324","1939-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","20",",6","19",",6","2",",6","28",",6","17",",6","","","","","","","","","","","","","","","","","991",",,6,09,","203",",,6,06,","48.8",",,6,13,","","","","","254.6",",,,6","1474",",,,6","","","","","",""
"USC00359324","1939-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","13",",6","10",",6","1",",6","29",",6","8",",6","","","","","","","","","","","","","","","","","1092",",,6,05,","178",",,6,05,","41.9",",,6,11,","","","","","141.8",",,,6","826",",,,6","","","","","",""
"USC00359324","1939-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","9",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,12,","13.2",",,6,12,","","","","","39.1",",,,6","51",",,,6","","","","","",""
"USC00359324","1939-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","11",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,18,","28.2",",,6,18,","","","","","81.3",",,,6","0",",T,,6","","","","","",""
"USC00359324","1939-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","21.3",",,6,15,","","","","","82.7",",,,6","0",",,,6","","","","","",""
"USC00359324","1939-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,03,","","","","","32.0",",,,6","","","","","","","",""
"USC00359324","1939-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,31,","","","","","28.7",",,,6","0",",,,6","","","","","",""
"USC00359324","1939-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.2",",,6,30,","","","","","17.7",",,,6","0",",,,6","","","","","",""
"USC00359324","1939-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","12",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,","40.6",",,6,26,","","","","","141.4",",,,6","0",",T,,6","","","","","",""
"USC00359324","1939-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","8.4",",,6,02,","","","","","17.8",",,,6","0",",,,6","","","","","",""
"USC00359324","1939-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,10,","","","","","","","","","64",",,,6","","","","","",""
"USC00359324","1940-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","11",",6","10",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,11,","16.3",",,6,24,","","","","","80.0",",,,6","89",",,,6","","","","","",""
"USC00359324","1940-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","23",",6","21",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","165",",,6,10,","23.9",",,6,09,","","","","","291.3",",,,6","317",",,,6","","","","","",""
"USC00359324","1940-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","18",",6","14",",6","4",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,09,","31.8",",,6,26,","","","","","185.5",",,,6","38",",,,6","","","","","",""
"USC00359324","1940-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","16",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","19.1",",,6,27,","","","","","94.8",",,,6","0",",,,6","","","","","",""
"USC00359324","1940-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.8",",,6,03,","","","","","66.4",",,,6","0",",,,6","","","","","",""
"USC00359324","1940-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","3.3",",,6,01,","","","","","3.3",",,,6","0",",,,6","","","","","",""
"USC00359324","1940-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.1",",,6,26,","","","","","41.1",",,,6","0",",,,6","","","","","",""
"USC00359324","1940-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1940-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","18",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","36.6",",,6,27,","","","","","174.9",",,,6","0",",,,6","","","","","",""
"USC00359324","1940-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","11",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.4",",,6,29,+","","","","","133.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1940-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","18",",6","16",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,20,","24.6",",,6,23,","","","","","188.9",",,,6","203",",,,6","","","","","",""
"USC00359324","1940-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","15",",6","13",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,29,","33.3",",,6,26,","","","","","126.0",",,,6","115",",,,6","","","","","",""
"USC00359324","1941-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","16",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,","18.3",",,6,16,","","","","","127.1",",,,6","0",",T,,6","","","","","",""
"USC00359324","1941-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","11",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,+","14.5",",,6,10,","","","","","97.8",",,,6","0",",T,,6","","","","","",""
"USC00359324","1941-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.7",",,6,21,","","","","","55.3",",,,6","0",",,,6","","","","","",""
"USC00359324","1941-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","14",",6","13",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,15,","19.8",",,6,08,","","","","","107.9",",,,6","127",",,,6","","","","","",""
"USC00359324","1941-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","21",",6","15",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,17,","31.2",",,6,02,","","","","","214.9",",,,6","25",",,,6","","","","","",""
"USC00359324","1941-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","17",",6","15",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,17,","","","","","140.3",",,,6","","","","","","","",""
"USC00359324","1941-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","51.1",",,6,15,","","","","","77.6",",,,6","0",",,,6","","","","","",""
"USC00359324","1941-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,26,","","","","","69.9",",,,6","0",",,,6","","","","","",""
"USC00359324","1941-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","12",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","26.7",",,6,01,","","","","","103.1",",,,6","0",",,,6","","","","","",""
"USC00359324","1941-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","14",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.8",",,6,05,","","","","","123.9",",,,6","0",",,,6","","","","","",""
"USC00359324","1941-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","9",",6","9",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,19,+","81.3",",,6,15,","","","","","229.9",",,,6","0",",T,,6","","","","","",""
"USC00359324","1942-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,09,","","","","","110.7",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","13",",6","11",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","152",",,6,24,","27.9",",,6,03,","","","","","124.7",",,,6","253",",,,6","","","","","",""
"USC00359324","1942-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","8",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,13,","15.7",",,6,11,","","","","","67.2",",,,6","203",",,,6","","","","","",""
"USC00359324","1942-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","14",",6","13",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.3",",,6,23,","","","","","112.5",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","18",",6","18",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","43.7",",,6,22,","","","","","218.7",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","8",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","28.4",",,6,26,","","","","","119.9",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.8",",,6,16,","","","","","51.6",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","5.6",",,6,10,","","","","","14.5",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","28.4",",,6,27,","","","","","76.7",",,,6","0",",,,6","","","","","",""
"USC00359324","1942-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","22",",6","22",",6","8",",6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,16,","72.6",",,6,15,","","","","","465.6",",,,6","279",",,,6","","","","","",""
"USC00359324","1943-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","","","","","","","28","3,6","8",",6","","","","","","","","","","","","","","","","","610","3,,6,31,+","203",",,6,27,","","","","","","","","","813",",,,6","","","","","",""
"USC00359324","1943-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","7",",6","2",",6","28",",6","3",",6","","","","","","","","","","","","","","","","","762",",,6,09,","152",",,6,09,+","32.3",",,6,09,","","","","","105.8",",,,6","456",",,,6","","","","","",""
"USC00359324","1943-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","","","","","76",",,6,28,","","","","","","","","","228",",,,6","","","","","",""
"USC00359324","1943-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","14",",6","13",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","28.2",",,6,28,","","","","","199.9",",,,6","0",",,,6","","","","","",""
"USC00359324","1943-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","8",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,","46.2",",,6,31,","","","","","132.6",",,,6","0",",T,,6","","","","","",""
"USC00359324","1943-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","11",",6","11",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","40.6",",,6,01,","","","","","210.0",",,,6","0",",,,6","","","","","",""
"USC00359324","1943-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,04,","","","","","19.6",",,,6","0",",,,6","","","","","",""
"USC00359324","1943-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,29,","","","","","66.3",",,,6","0",",,,6","","","","","",""
"USC00359324","1943-09","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","4.6",",,6,27,","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00359324","1943-10","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","19",",6","18",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,22,","35.6",",,6,21,","","","","","199.1",",,,6","0",",T,,6","","","","","",""
"USC00359324","1943-11","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","50.8",",,6,04,","","","","","125.3",",,,6","0",",,,6","","","","","",""
"USC00359324","1943-12","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","6",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,25,","48.3",",,6,25,","","","","","94.1",",,,6","63",",,,6","","","","","",""
"USC00359324","1944-01","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","7",",6","5",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","127",",,6,02,","26.4",",,6,02,","","","","","69.7",",,,6","228",",,,6","","","","","",""
"USC00359324","1944-02","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","16",",6","14",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","","","152",",,6,14,","20.3",",,6,14,+","","","","","114.4",",,,6","570",",,,6","","","","","",""
"USC00359324","1944-03","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","12",",6","12",",6","0",",6","23","5,6","9",",6","","","","","","","","","","","","","","","","","279","5,,6,05,","152",",,6,19,","22.9",",,6,19,","","","","","134.7",",,,6","507",",,,6","","","","","",""
"USC00359324","1944-04","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","20",",6","18",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","25",",,6,25,+","47.8",",,6,24,","","","","","203.6",",,,6","100",",,,6","","","","","",""
"USC00359324","1944-05","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","13",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,+","13.7",",,6,09,","","","","","71.7",",,,6","0",",T,,6","","","","","",""
"USC00359324","1944-06","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","12",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","22.4",",,6,19,","","","","","70.4",",,,6","0",",,,6","","","","","",""
"USC00359324","1944-07","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,27,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00359324","1944-08","43.66667","-122.26667","878.1","WICOPEE, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,07,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
