"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026285","1981-07","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,19,","","","","","43.5",",,,I","","","","","",""
"RSM00026285","1981-08","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,31,","","","","","116.3",",,,I","","","","","",""
"RSM00026285","1981-09","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,17,","","","","","77.7",",,,I","","","","","",""
"RSM00026285","1981-10","58.267","32.533","63.0","KRESTCY, RS","","","21",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,25,","","","","","127.1",",,,I","","","","","",""
"RSM00026285","1981-11","58.267","32.533","63.0","KRESTCY, RS","","","21",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,22,","","","","","95.5",",,,I","","","","","",""
"RSM00026285","1981-12","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,04,","","","","","72.3",",,,I","","","","","",""
"RSM00026285","1982-01","58.267","32.533","63.0","KRESTCY, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,27,","","","","","43.6",",,,I","","","","","",""
"RSM00026285","1982-02","58.267","32.533","63.0","KRESTCY, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,10,","","","","","8.9",",,,I","","","","","",""
"RSM00026285","1982-03","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,05,","","","","","38.3",",,,I","","","","","",""
"RSM00026285","1982-04","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,25,","","","","","33.1",",,,I","","","","","",""
"RSM00026285","1982-05","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","27.3",",,I,12,","","","","","61.7",",,,I","","","","","",""
"RSM00026285","1982-06","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,15,","","","","","71.6",",,,I","","","","","",""
"RSM00026285","1982-07","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,07,","","","","","43.6",",,,I","","","","","",""
"RSM00026285","1982-08","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","40.0",",,I,21,","","","","","138.4",",,,I","","","","","",""
"RSM00026285","1982-09","58.267","32.533","63.0","KRESTCY, RS","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,25,","","","","","76.0",",,,I","","","","","",""
"RSM00026285","1982-10","58.267","32.533","63.0","KRESTCY, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,21,","","","","","48.0",",,,I","","","","","",""
"RSM00026285","1982-11","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,02,","","","","","52.0",",,,I","","","","","",""
"RSM00026285","1982-12","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,12,","","","","","70.9",",,,I","","","","","",""
"RSM00026285","1983-01","58.267","32.533","63.0","KRESTCY, RS","","","25",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,21,","","","","","61.8",",,,I","","","","","",""
"RSM00026285","1983-02","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,02,","","","","","22.7",",,,I","","","","","",""
"RSM00026285","1983-03","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,26,","","","","","41.6",",,,I","","","","","",""
"RSM00026285","1983-04","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,15,","","","","","52.3",",,,I","","","","","",""
"RSM00026285","1983-05","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","38.6",",,I,24,","","","","","116.8",",,,I","","","","","",""
"RSM00026285","1983-06","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,11,","","","","","80.9",",,,I","","","","","",""
"RSM00026285","1983-07","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","38.9",",,I,05,","","","","","82.0",",,,I","","","","","",""
"RSM00026285","1983-08","58.267","32.533","63.0","KRESTCY, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,14,","","","","","80.7",",,,I","","","","","",""
"RSM00026285","1983-09","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","30.7",",,I,09,","","","","","76.9",",,,I","","","","","",""
"RSM00026285","1983-10","58.267","32.533","63.0","KRESTCY, RS","","","23",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,06,","","","","","89.3",",,,I","","","","","",""
"RSM00026285","1983-11","58.267","32.533","63.0","KRESTCY, RS","","","23",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,28,","","","","","110.3",",,,I","","","","","",""
"RSM00026285","1983-12","58.267","32.533","63.0","KRESTCY, RS","","","23",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,31,","","","","","99.2",",,,I","","","","","",""
"RSM00026285","1984-01","58.267","32.533","63.0","KRESTCY, RS","","","23",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,01,","","","","","51.1",",,,I","","","","","",""
"RSM00026285","1984-02","58.267","32.533","63.0","KRESTCY, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,08,","","","","","8.7",",,,I","","","","","",""
"RSM00026285","1984-03","58.267","32.533","63.0","KRESTCY, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,06,","","","","","37.6",",,,I","","","","","",""
"RSM00026285","1984-04","58.267","32.533","63.0","KRESTCY, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,26,","","","","","28.6",",,,I","","","","","",""
"RSM00026285","1984-05","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,20,","","","","","58.1",",,,I","","","","","",""
"RSM00026285","1984-06","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,09,","","","","","80.7",",,,I","","","","","",""
"RSM00026285","1984-07","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,15,","","","","","88.6",",,,I","","","","","",""
"RSM00026285","1984-08","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,01,","","","","","51.7",",,,I","","","","","",""
"RSM00026285","1984-09","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","15",",I","1",",I","","","","","","","","","","","","","","","","","27.8",",,I,04,","","","","","135.2",",,,I","","","","","",""
"RSM00026285","1984-10","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,24,","","","","","72.6",",,,I","","","","","",""
"RSM00026285","1984-11","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,01,","","","","","24.2",",,,I","","","","","",""
"RSM00026285","1984-12","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,10,","","","","","41.1",",,,I","","","","","",""
"RSM00026285","1985-01","58.267","32.533","63.0","KRESTCY, RS","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,30,","","","","","48.6",",,,I","","","","","",""
"RSM00026285","1985-02","58.267","32.533","63.0","KRESTCY, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,28,","","","","","24.4",",,,I","","","","","",""
"RSM00026285","1985-03","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,29,","","","","","22.9",",,,I","","","","","",""
"RSM00026285","1985-04","58.267","32.533","63.0","KRESTCY, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,22,","","","","","28.3",",,,I","","","","","",""
"RSM00026285","1985-05","58.267","32.533","63.0","KRESTCY, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,05,","","","","","38.1",",,,I","","","","","",""
"RSM00026285","1985-06","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,02,","","","","","97.3",",,,I","","","","","",""
"RSM00026285","1985-07","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","26.8",",,I,03,","","","","","71.4",",,,I","","","","","",""
"RSM00026285","1985-08","58.267","32.533","63.0","KRESTCY, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,22,","","","","","108.7",",,,I","","","","","",""
"RSM00026285","1985-09","58.267","32.533","63.0","KRESTCY, RS","","","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,09,","","","","","71.0",",,,I","","","","","",""
"RSM00026285","1985-10","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,02,","","","","","68.1",",,,I","","","","","",""
"RSM00026285","1985-11","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,10,","","","","","68.5",",,,I","","","","","",""
"RSM00026285","1985-12","58.267","32.533","63.0","KRESTCY, RS","","","26",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,14,","","","","","65.4",",,,I","","","","","",""
"RSM00026285","1986-01","58.267","32.533","63.0","KRESTCY, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,22,","","","","","67.0",",,,I","","","","","",""
"RSM00026285","1986-02","58.267","32.533","63.0","KRESTCY, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,22,","","","","","15.3",",,,I","","","","","",""
"RSM00026285","1986-03","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,30,","","","","","53.7",",,,I","","","","","",""
"RSM00026285","1986-04","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,12,","","","","","38.8",",,,I","","","","","",""
"RSM00026285","1986-05","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,16,","","","","","24.0",",,,I","","","","","",""
"RSM00026285","1986-06","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,29,","","","","","67.6",",,,I","","","","","",""
"RSM00026285","1986-07","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","35.5",",,I,22,","","","","","125.9",",,,I","","","","","",""
"RSM00026285","1986-08","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","39.1",",,I,31,","","","","","69.4",",,,I","","","","","",""
"RSM00026285","1986-09","58.267","32.533","63.0","KRESTCY, RS","","","26",",I","16",",I","1",",I","","","","","","","","","","","","","","","","","28.3",",,I,01,","","","","","156.2",",,,I","","","","","",""
"RSM00026285","1986-10","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,11,","","","","","29.4",",,,I","","","","","",""
"RSM00026285","1986-11","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,03,","","","","","59.2",",,,I","","","","","",""
"RSM00026285","1986-12","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,06,","","","","","58.3",",,,I","","","","","",""
"RSM00026285","1987-01","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,25,","","","","","29.6",",,,I","","","","","",""
"RSM00026285","1987-02","58.267","32.533","63.0","KRESTCY, RS","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,07,","","","","","46.8",",,,I","","","","","",""
"RSM00026285","1987-03","58.267","32.533","63.0","KRESTCY, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,29,","","","","","22.1",",,,I","","","","","",""
"RSM00026285","1987-04","58.267","32.533","63.0","KRESTCY, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,24,","","","","","22.5",",,,I","","","","","",""
"RSM00026285","1987-05","58.267","32.533","63.0","KRESTCY, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,09,","","","","","59.4",",,,I","","","","","",""
"RSM00026285","1987-06","58.267","32.533","63.0","KRESTCY, RS","","","21",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","22.7",",,I,18,","","","","","121.1",",,,I","","","","","",""
"RSM00026285","1987-07","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","34.4",",,I,27,","","","","","136.4",",,,I","","","","","",""
"RSM00026285","1987-08","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","38.9",",,I,08,","","","","","119.0",",,,I","","","","","",""
"RSM00026285","1987-09","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,16,","","","","","118.6",",,,I","","","","","",""
"RSM00026285","1987-10","58.267","32.533","63.0","KRESTCY, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,08,","","","","","4.3",",,,I","","","","","",""
"RSM00026285","1987-11","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,15,","","","","","47.0",",,,I","","","","","",""
"RSM00026285","1987-12","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,11,","","","","","45.2",",,,I","","","","","",""
"RSM00026285","1988-01","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,02,","","","","","24.1",",,,I","","","","","",""
"RSM00026285","1988-02","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,09,","","","","","30.1",",,,I","","","","","",""
"RSM00026285","1988-03","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,02,","","","","","31.4",",,,I","","","","","",""
"RSM00026285","1988-04","58.267","32.533","63.0","KRESTCY, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,11,","","","","","26.1",",,,I","","","","","",""
"RSM00026285","1988-05","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,31,","","","","","47.6",",,,I","","","","","",""
"RSM00026285","1988-06","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,20,","","","","","40.4",",,,I","","","","","",""
"RSM00026285","1988-07","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,24,","","","","","37.9",",,,I","","","","","",""
"RSM00026285","1988-08","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,04,","","","","","107.4",",,,I","","","","","",""
"RSM00026285","1988-09","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,14,","","","","","64.8",",,,I","","","","","",""
"RSM00026285","1988-10","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,11,","","","","","50.8",",,,I","","","","","",""
"RSM00026285","1988-11","58.267","32.533","63.0","KRESTCY, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,19,","","","","","65.2",",,,I","","","","","",""
"RSM00026285","1988-12","58.267","32.533","63.0","KRESTCY, RS","","","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,31,","","","","","58.4",",,,I","","","","","",""
"RSM00026285","1989-01","58.267","32.533","63.0","KRESTCY, RS","","","24",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,16,","","","","","56.4",",,,I","","","","","",""
"RSM00026285","1989-02","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,24,","","","","","46.1",",,,I","","","","","",""
"RSM00026285","1989-03","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,02,","","","","","65.8",",,,I","","","","","",""
"RSM00026285","1989-04","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,10,","","","","","25.8",",,,I","","","","","",""
"RSM00026285","1989-05","58.267","32.533","63.0","KRESTCY, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,11,","","","","","19.1",",,,I","","","","","",""
"RSM00026285","1989-06","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","33.4",",,I,29,","","","","","102.5",",,,I","","","","","",""
"RSM00026285","1989-07","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,31,","","","","","71.2",",,,I","","","","","",""
"RSM00026285","1989-08","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","15",",I","3",",I","","","","","","","","","","","","","","","","","46.4",",,I,06,","","","","","196.7",",,,I","","","","","",""
"RSM00026285","1989-09","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,29,","","","","","31.0",",,,I","","","","","",""
"RSM00026285","1989-10","58.267","32.533","63.0","KRESTCY, RS","","","23",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,25,","","","","","87.1",",,,I","","","","","",""
"RSM00026285","1989-11","58.267","32.533","63.0","KRESTCY, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,02,","","","","","41.5",",,,I","","","","","",""
"RSM00026285","1989-12","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,20,","","","","","47.3",",,,I","","","","","",""
"RSM00026285","1990-01","58.267","32.533","63.0","KRESTCY, RS","","","27",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,18,","","","","","75.2",",,,I","","","","","",""
"RSM00026285","1990-02","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,22,","","","","","83.5",",,,I","","","","","",""
"RSM00026285","1990-03","58.267","32.533","63.0","KRESTCY, RS","","","21",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,06,","","","","","77.1",",,,I","","","","","",""
"RSM00026285","1990-04","58.267","32.533","63.0","KRESTCY, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,14,","","","","","14.7",",,,I","","","","","",""
"RSM00026285","1990-05","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,11,","","","","","49.7",",,,I","","","","","",""
"RSM00026285","1990-06","58.267","32.533","63.0","KRESTCY, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,15,","","","","","24.8",",,,I","","","","","",""
"RSM00026285","1990-07","58.267","32.533","63.0","KRESTCY, RS","","","22",",I","13",",I","3",",I","","","","","","","","","","","","","","","","","37.5",",,I,24,","","","","","162.7",",,,I","","","","","",""
"RSM00026285","1990-08","58.267","32.533","63.0","KRESTCY, RS","","","16",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","29.3",",,I,20,","","","","","154.2",",,,I","","","","","",""
"RSM00026285","1990-09","58.267","32.533","63.0","KRESTCY, RS","","","24",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,23,","","","","","94.1",",,,I","","","","","",""
"RSM00026285","1990-10","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,08,","","","","","72.4",",,,I","","","","","",""
"RSM00026285","1990-11","58.267","32.533","63.0","KRESTCY, RS","","","24",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,18,","","","","","65.8",",,,I","","","","","",""
"RSM00026285","1990-12","58.267","32.533","63.0","KRESTCY, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,12,","","","","","29.6",",,,I","","","","","",""
"RSM00026285","1991-01","58.267","32.533","63.0","KRESTCY, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,11,","","","","","54.9",",,,I","","","","","",""
"RSM00026285","1991-02","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,24,","","","","","39.3",",,,I","","","","","",""
"RSM00026285","1991-03","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,24,","","","","","44.0",",,,I","","","","","",""
"RSM00026285","1991-04","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,20,","","","","","22.2",",,,I","","","","","",""
"RSM00026285","1991-05","58.267","32.533","63.0","KRESTCY, RS","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,06,","","","","","58.6",",,,I","","","","","",""
"RSM00026285","1991-06","58.267","32.533","63.0","KRESTCY, RS","","","19",",I","15",",I","2",",I","","","","","","","","","","","","","","","","","38.8",",,I,29,","","","","","205.2",",,,I","","","","","",""
"RSM00026285","1991-07","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","30.5",",,I,19,","","","","","82.1",",,,I","","","","","",""
"RSM00026285","1991-08","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","26.5",",,I,09,","","","","","96.6",",,,I","","","","","",""
"RSM00026285","1991-09","58.267","32.533","63.0","KRESTCY, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,24,","","","","","38.4",",,,I","","","","","",""
"RSM00026285","1991-10","58.267","32.533","63.0","KRESTCY, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,01,","","","","","36.2",",,,I","","","","","",""
"RSM00026285","1991-11","58.267","32.533","63.0","KRESTCY, RS","","","24",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","28.7",",,I,18,","","","","","98.0",",,,I","","","","","",""
"RSM00026285","1991-12","58.267","32.533","63.0","KRESTCY, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,24,","","","","","60.3",",,,I","","","","","",""
"RSM00026285","1992-01","58.267","32.533","63.0","KRESTCY, RS","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,10,","","","","","108.7",",,,I","","","","","",""
"RSM00026285","1992-02","58.267","32.533","63.0","KRESTCY, RS","","","23",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,16,","","","","","47.7",",,,I","","","","","",""
"RSM00026285","1992-03","58.267","32.533","63.0","KRESTCY, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,14,","","","","","42.7",",,,I","","","","","",""
"RSM00026285","1992-04","58.267","32.533","63.0","KRESTCY, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,17,","","","","","61.9",",,,I","","","","","",""
"RSM00026285","1992-05","58.267","32.533","63.0","KRESTCY, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,09,","","","","","52.5",",,,I","","","","","",""
"RSM00026285","1992-06","58.267","32.533","63.0","KRESTCY, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,01,","","","","","16.5",",,,I","","","","","",""
"RSM00026285","1992-07","58.267","32.533","63.0","KRESTCY, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,03,","","","","","36.3",",,,I","","","","","",""
"RSM00026285","1992-08","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,26,","","","","","49.8",",,,I","","","","","",""
"RSM00026285","1992-09","58.267","32.533","63.0","KRESTCY, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,09,","","","","","48.3",",,,I","","","","","",""
"RSM00026285","1992-10","58.267","32.533","63.0","KRESTCY, RS","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,09,","","","","","89.9",",,,I","","","","","",""
"RSM00026285","1992-11","58.267","32.533","63.0","KRESTCY, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,14,","","","","","53.3",",,,I","","","","","",""
