"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00176484","2018-06","44.0979","-70.5976","171.9","OTISFIELD, ME US","12","2,N","7","2,N","0","2,N","","","","","","","","","","","","","16.8","2,,N,28,","71.0",",a,,N","",""
"USC00176484","2018-07","44.0979","-70.5976","171.9","OTISFIELD, ME US","8","1,N","6","1,N","0","1,N","","","","","","","","","","","","","17.3","1,,N,23,","58.1","1,,,N","",""
"USC00176484","2018-11","44.0979","-70.5976","171.9","OTISFIELD, ME US","15","4,N","12","4,N","1","4,N","","","","","","","","","","","","","26.4","4,,N,10,","151.8","4,,,N","",""
"USC00176484","2020-05","44.0979","-70.5976","171.9","OTISFIELD, ME US","7",",N","6",",N","0",",N","1","1,N","1","1,N","","","","","25","1,,N,09,","58","1,,N,09,","23.1",",,N,02,","79.2",",,,N","58","1,,,N"
"USC00176484","2020-06","44.0979","-70.5976","171.9","OTISFIELD, ME US","10",",N","5",",N","2",",N","0",",N","0",",N","","","","","0",",,N,30,+","0",",,N,30,+","28.2",",,N,30,","93.6",",,,N","0",",,,N"
"USC00176484","2020-08","44.0979","-70.5976","171.9","OTISFIELD, ME US","8","1,7","3","1,7","0","1,7","0","1,7","0","1,7","7","","4","","0","1,,7,31,+","0","1,,7,31,+","24.6","1,,7,30,","47.4","1,,,7","0","1,,,7"
"USC00176484","2020-09","44.0979","-70.5976","171.9","OTISFIELD, ME US","3",",7","2",",7","0",",7","0",",7","0",",7","9","","","","0",",,7,30,+","0",",,7,30,+","5.6",",,7,30,","9.4",",,,7","0",",,,7"
"USC00176484","2020-10","44.0979","-70.5976","171.9","OTISFIELD, ME US","15",",7","10",",7","2",",7","0",",7","0",",7","9","","1","","0",",,7,31,+","0",",T,7,30,+","47.0",",,7,14,","135.4",",,,7","0",",T,,7"
"USC00176484","2020-11","44.0979","-70.5976","171.9","OTISFIELD, ME US","10",",7","7",",7","2",",7","0",",7","0",",7","6","","","","0",",T,7,26,+","5",",,7,26,","29.2",",,7,24,","92.2",",,,7","8",",,,7"
"USC00176484","2020-12","44.0979","-70.5976","171.9","OTISFIELD, ME US","9",",7","6",",7","3",",7","20",",7","3",",7","2","","","","279",",,7,18,","178",",,7,06,","59.4",",,7,01,","169.2",",,,7","360",",,,7"
"USC00176484","2021-01","44.0979","-70.5976","171.9","OTISFIELD, ME US","8",",7","4",",7","1",",7","30",",7","6","1,7","","","","","229",",,7,29,+","89","1,,7,17,","40.9",",,7,17,","63.5",",,,7","338","1,,,7"
"USC00176484","2021-02","44.0979","-70.5976","171.9","OTISFIELD, ME US","10",",7","8",",7","0",",7","28",",7","10",",7","","","","","483",",,7,23,","165",",,7,02,","15.2",",,7,03,","83.6",",,,7","661",",,,7"
"USC00176484","2021-03","44.0979","-70.5976","171.9","OTISFIELD, ME US","6",",7","3",",7","1",",7","26",",7","0",",7","2","","1","","432",",,7,07,+","3",",,7,15,","27.9",",,7,29,","43.4",",,,7","3",",,,7"
"USC00176484","2021-04","44.0979","-70.5976","171.9","OTISFIELD, ME US","9",",7","7",",7","1",",7","2",",7","2",",7","1","","1","","25",",,7,17,+","51",",,7,17,","31.0",",,7,30,","97.7",",,,7","76",",,,7"
"USC00176484","2021-05","44.0979","-70.5976","171.9","OTISFIELD, ME US","9",",7","4",",7","0",",7","0",",7","0",",7","2","","2","","0",",,7,31,+","0",",T,7,13,","19.8",",,7,31,+","57.4",",,,7","0",",T,,7"
"USC00176484","2021-06","44.0979","-70.5976","171.9","OTISFIELD, ME US","3",",7","2",",7","0",",7","0",",7","0",",7","2","","1","","0",",,7,30,+","0",",,7,30,+","7.9",",,7,16,","13.0",",,,7","0",",,,7"
"USC00176484","2021-07","44.0979","-70.5976","171.9","OTISFIELD, ME US","18",",7","13",",7","3",",7","0",",7","0",",7","6","","3","","0",",,7,31,+","0",",,7,31,+","37.1",",,7,04,","185.4",",,,7","0",",,,7"
"USC00176484","2021-08","44.0979","-70.5976","171.9","OTISFIELD, ME US","11",",7","7",",7","0",",7","0",",7","0",",7","8","","2","","0",",,7,31,+","0",",,7,31,+","20.8",",,7,02,","49.6",",,,7","0",",,,7"
"USC00176484","2021-09","44.0979","-70.5976","171.9","OTISFIELD, ME US","15",",N","7",",N","2",",N","0",",N","0",",N","","","","","0",",,N,30,+","0",",,N,30,+","30.5",",,N,10,","106.3",",,,N","0",",,,N"
"USC00176484","2021-10","44.0979","-70.5976","171.9","OTISFIELD, ME US","12",",N","7",",N","1",",N","0","1,N","0",",N","","","","","0","1,,N,31,+","0",",,N,31,+","54.1",",,N,31,","130.0",",,,N","0",",,,N"
"USC00176484","2021-11","44.0979","-70.5976","171.9","OTISFIELD, ME US","10",",N","7",",N","1",",N","","","0","3,N","","","","","","","3","3,,N,27,","38.6",",,N,13,","73.8",",,,N","3","3,,,N"
