"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00455680","1948-06","47.76667","-121.93333","246.9","DUVALL 3 NE, WA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,16,","112.6",",,,0","0",",,,0"
"USC00455680","1948-07","47.76667","-121.93333","246.9","DUVALL 3 NE, WA US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,27,","92.7",",,,0","0",",,,0"
"USC00455680","1948-08","47.76667","-121.93333","246.9","DUVALL 3 NE, WA US","16",",0","9",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,18,","94.8",",,,0","0",",,,0"
"USC00455680","1948-09","47.76667","-121.93333","246.9","DUVALL 3 NE, WA US","12",",0","7",",0","1",",0","0",",0","0",",0","4","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,26,","104.2",",,,0","0",",,,0"
"USC00455680","1948-10","47.76667","-121.93333","246.9","DUVALL 3 NE, WA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,07,","89.7",",,,0","0",",,,0"
"USC00455680","1948-11","47.76667","-121.93333","246.9","DUVALL 3 NE, WA US","21","2,0","14","2,0","1","2,0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",T,0,26,+","31.8","2,,0,20,","227.0",",a,,0","0",",T,,0"
"USC00455680","1948-12","47.76667","-121.93333","246.9","DUVALL 3 NE, WA US","18","2,0","16","2,0","1","2,0","7","5,0","5","1,0","","","","","102","5,,0,30,+","127","1,,0,28,","33.0","2,,0,28,","160.4",",a,,0","350","1,,,0"
"USC00455680","1949-01","47.76667","-121.93333","246.9","DUVALL 3 NE, WA US","11",",0","9",",0","0",",0","30","1,0","7","1,0","1","","","","254","1,,0,02,","76","1,,0,20,","16.0",",,0,06,","57.1",",,,0","301","1,,,0"
"USC00455680","1949-02","47.76667","-121.93333","246.9","DUVALL 3 NE, WA US","18",",0","14",",0","3",",0","22",",0","13",",0","","","","","381",",,0,12,+","196",",,0,10,","47.5",",,0,16,","206.4",",,,0","938",",,,0"
"USC00455680","1949-03","47.76667","-121.93333","246.9","DUVALL 3 NE, WA US","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,29,+","17.5",",,0,19,","95.4",",,,0","0",",T,,0"
"USC00455680","1949-04","47.76667","-121.93333","246.9","DUVALL 3 NE, WA US","17","1,0","8","1,0","0","1,0","0","1,0","0","1,0","2","","2","","0","1,,0,30,+","0","1,T,0,29,+","11.9","1,,0,23,","64.3","1,,,0","0","1,T,,0"
"USC00455680","1949-05","47.76667","-121.93333","246.9","DUVALL 3 NE, WA US","8","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","1","","0","1,,0,31,+","0","1,,0,31,+","22.4","1,,0,02,","31.8","1,,,0","0","1,,,0"
