"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IALN0004","2007-10","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","9","2,N","6","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","40.1","2,,N,18,","122.1","2,,,N","0","2,,,N"
"US1IALN0004","2007-11","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","4",",N","1",",N","0",",N","","","1",",N","","","56",",,N,22,","4.3",",,N,22,","6.2",",,,N","56",",,,N"
"US1IALN0004","2007-12","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","13","3,N","6","3,N","1","3,N","","","2","3,N","","","142","3,,N,23,","41.4","3,,N,02,","118.0","3,,,N","320","3,,,N"
"US1IALN0004","2008-01","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","12",",N","9",",N","0",",N","","","5",",N","","","104",",,N,22,","18.5",",,N,21,","70.8",",,,N","323",",,,N"
"US1IALN0004","2008-04","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","","","","","","","","","","","","","","","","","192.4","2,a,,N","",""
"US1IALN0004","2008-05","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","15","2,N","6","2,N","3","2,N","","","0","2,N","","","0","2,,N,31,+","40.1","2,,N,11,","175.8",",a,,N","0","2,,,N"
"US1IALN0004","2008-06","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","17","3,N","11","3,N","3","3,N","","","0","3,N","","","0","3,,N,30,+","88.6","3,,N,13,","278.4",",a,,N","0","3,,,N"
"US1IALN0004","2008-08","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","10","1,N","6","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","33.5","1,,N,28,","82.3","1,,,N","0","1,,,N"
"US1IALN0004","2008-10","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","","","","","","","","","","","","","","","","","36.7",",a,,N","",""
"US1IALN0004","2008-11","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","9",",N","6",",N","0",",N","","","1",",N","","","43",",,N,30,","9.9",",,N,14,+","41.2",",,,N","46",",,,N"
"US1IALN0004","2008-12","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","19",",N","9",",N","0",",N","24","3,N","5",",N","140","3,,N,25,","84",",,N,19,","20.1",",,N,19,","72.5",",,,N","342",",,,N"
"US1IALN0004","2009-01","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","9","4,N","5","4,N","0","4,N","","","4","3,N","","","183","3,,N,14,","14.2","4,,N,10,","36.7","4,,,N","443","3,,,N"
"US1IALN0004","2009-03","42.01248","-91.7099","239.9","CEDAR RAPIDS 3.4 NW, IA US","7","2,N","6","2,N","1","2,N","","","1","2,N","","","140","2,,N,29,","30.2","2,,N,08,","83.1","2,,,N","140","2,,,N"
