"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NVCK0089","2019-02","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","10","1,N","5","1,N","1","1,N","25.7","1,,N,15,","58.5","1,,,N"
"US1NVCK0089","2019-03","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","6","5,N","2","5,N","0","5,N","3.8","5,,N,07,","13.6",",a,,N"
"US1NVCK0089","2019-04","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","2","1,N","2","1,N","0","1,N","10.9","1,,N,30,","16.0","1,,,N"
"US1NVCK0089","2019-05","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","1","1,N","1","1,N","0","1,N","18.3","1,,N,10,","18.3","1,,,N"
"US1NVCK0089","2019-08","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","2","2,N","1","2,N","0","2,N","3.0","2,,N,08,","4.3","2,,,N"
"US1NVCK0089","2019-09","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","","","","","","","","","0.0","2,T,,N"
"US1NVCK0089","2019-10","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US1NVCK0089","2019-11","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","5",",N","3",",N","0",",N","10.7",",,N,29,","31.6",",,,N"
"US1NVCK0089","2019-12","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","4","5,N","2","5,N","0","5,N","7.6","5,,N,27,","26.1",",a,,N"
"US1NVCK0089","2020-01","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US1NVCK0089","2020-02","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","3",",N","1",",N","0",",N","3.3",",,N,23,","5.3",",,,N"
"US1NVCK0089","2020-03","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","9",",N","4",",N","0",",N","22.9",",,N,13,","49.2",",,,N"
"US1NVCK0089","2020-04","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","5",",N","1",",N","0",",N","2.5",",,N,13,","5.6",",,,N"
"US1NVCK0089","2020-05","36.074491","-115.252912","755.3","LAS VEGAS 9.2 S, NV US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
