"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"VQC00671790","1973-02","18.3491","-64.7136","9.1","CORAL BAY, VI US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","10.2",",,0,15,","30.9",",,,0","0",",,,0"
"VQC00671790","1973-03","18.3491","-64.7136","9.1","CORAL BAY, VI US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,30,","37.0",",,,0","0",",,,0"
"VQC00671790","1973-04","18.3491","-64.7136","9.1","CORAL BAY, VI US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,24,","64.6",",,,0","0",",,,0"
"VQC00671790","1973-05","18.3491","-64.7136","9.1","CORAL BAY, VI US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,20,","18.0",",,,0","0",",,,0"
"VQC00671790","1973-06","18.3491","-64.7136","9.1","CORAL BAY, VI US","12",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,14,","54.7",",,,0","0",",,,0"
"VQC00671790","1973-07","18.3491","-64.7136","9.1","CORAL BAY, VI US","19",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,13,","90.7",",,,0","0",",,,0"
"VQC00671790","1973-08","18.3491","-64.7136","9.1","CORAL BAY, VI US","20",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,16,","82.0",",,,0","0",",,,0"
"VQC00671790","1973-09","18.3491","-64.7136","9.1","CORAL BAY, VI US","23",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,01,","156.9",",,,0","0",",,,0"
"VQC00671790","1973-10","18.3491","-64.7136","9.1","CORAL BAY, VI US","21",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,16,","170.3",",,,0","0",",,,0"
"VQC00671790","1973-11","18.3491","-64.7136","9.1","CORAL BAY, VI US","13","2,0","5","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.7","2,,0,13,","58.7",",a,,0","0",",,,0"
"VQC00671790","1973-12","18.3491","-64.7136","9.1","CORAL BAY, VI US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,07,","58.4",",,,0","0",",,,0"
"VQC00671790","1974-01","18.3491","-64.7136","9.1","CORAL BAY, VI US","23",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,01,","74.7",",,,0","0",",,,0"
"VQC00671790","1974-02","18.3491","-64.7136","9.1","CORAL BAY, VI US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","7.6",",,0,24,","23.2",",,,0","0",",,,0"
"VQC00671790","1974-03","18.3491","-64.7136","9.1","CORAL BAY, VI US","15",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,+","34.5",",,,0","0",",,,0"
"VQC00671790","1974-04","18.3491","-64.7136","9.1","CORAL BAY, VI US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,28,","56.7",",,,0","0",",,,0"
"VQC00671790","1974-05","18.3491","-64.7136","9.1","CORAL BAY, VI US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,17,","22.8",",,,0","0",",,,0"
"VQC00671790","1974-06","18.3491","-64.7136","9.1","CORAL BAY, VI US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,17,","27.2",",,,0","0",",,,0"
"VQC00671790","1974-07","18.3491","-64.7136","9.1","CORAL BAY, VI US","13",",0","5",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","87.2",",,,0","0",",,,0"
"VQC00671790","1978-03","18.3491","-64.7136","9.1","CORAL BAY, VI US","20",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,24,","83.8",",,,0","0",",,,0"
"VQC00671790","1978-04","18.3491","-64.7136","9.1","CORAL BAY, VI US","18",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,03,","143.3",",,,0","0",",,,0"
"VQC00671790","1978-05","18.3491","-64.7136","9.1","CORAL BAY, VI US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","46.8",",,,0","0",",,,0"
"VQC00671790","1978-06","18.3491","-64.7136","9.1","CORAL BAY, VI US","15",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,12,","76.4",",,,0","0",",,,0"
"VQC00671790","1978-07","18.3491","-64.7136","9.1","CORAL BAY, VI US","18",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,05,","114.0",",,,0","0",",,,0"
"VQC00671790","1978-10","18.3491","-64.7136","9.1","CORAL BAY, VI US","20",",0","17",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","260.2",",,,0","0",",,,0"
"VQC00671790","1978-11","18.3491","-64.7136","9.1","CORAL BAY, VI US","17",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,18,","84.8",",,,0","0",",,,0"
"VQC00671790","1978-12","18.3491","-64.7136","9.1","CORAL BAY, VI US","18",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","56.4",",,,0","0",",,,0"
"VQC00671790","1979-01","18.3491","-64.7136","9.1","CORAL BAY, VI US","17",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","41.1",",,,0","0",",,,0"
"VQC00671790","1979-02","18.3491","-64.7136","9.1","CORAL BAY, VI US","11",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","25.9",",,0,21,","50.2",",,,0","0",",,,0"
"VQC00671790","1979-03","18.3491","-64.7136","9.1","CORAL BAY, VI US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","63.6",",,,0","0",",,,0"
"VQC00671790","1979-09","18.3491","-64.7136","9.1","CORAL BAY, VI US","4","3,0","3","3,0","1","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6","3,,0,08,","119.6",",a,,0","0",",,,0"
"VQC00671790","1981-03","18.3491","-64.7136","9.1","CORAL BAY, VI US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,04,","13.2",",,,0","0",",,,0"
"VQC00671790","1981-04","18.3491","-64.7136","9.1","CORAL BAY, VI US","12",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","130.3",",,0,04,","205.1",",,,0","0",",,,0"
"VQC00671790","1981-05","18.3491","-64.7136","9.1","CORAL BAY, VI US","17",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.2",",,0,02,","259.7",",,,0","0",",,,0"
"VQC00671790","1981-06","18.3491","-64.7136","9.1","CORAL BAY, VI US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,02,","91.3",",,,0","0",",,,0"
"VQC00671790","1981-07","18.3491","-64.7136","9.1","CORAL BAY, VI US","19",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,20,","137.9",",,,0","0",",,,0"
"VQC00671790","1981-08","18.3491","-64.7136","9.1","CORAL BAY, VI US","19",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,24,","47.4",",,,0","0",",,,0"
"VQC00671790","1981-09","18.3491","-64.7136","9.1","CORAL BAY, VI US","18",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","72.4",",,0,05,","147.6",",,,0","0",",,,0"
"VQC00671790","1981-10","18.3491","-64.7136","9.1","CORAL BAY, VI US","21",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","147.3",",,,0","0",",,,0"
"VQC00671790","1981-11","18.3491","-64.7136","9.1","CORAL BAY, VI US","16",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,02,","116.2",",,,0","0",",,,0"
"VQC00671790","1981-12","18.3491","-64.7136","9.1","CORAL BAY, VI US","26",",0","20",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,09,","275.3",",,,0","0",",,,0"
"VQC00671790","1982-01","18.3491","-64.7136","9.1","CORAL BAY, VI US","15",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","38.2",",,,0","0",",,,0"
"VQC00671790","1982-02","18.3491","-64.7136","9.1","CORAL BAY, VI US","22",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","20.8",",,0,04,","136.1",",,,0","0",",,,0"
"VQC00671790","1982-03","18.3491","-64.7136","9.1","CORAL BAY, VI US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,31,","33.9",",,,0","0",",,,0"
"VQC00671790","1982-04","18.3491","-64.7136","9.1","CORAL BAY, VI US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,03,","36.8",",,,0","0",",,,0"
"VQC00671790","1982-05","18.3491","-64.7136","9.1","CORAL BAY, VI US","15",",0","10",",0","2",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","107.4",",,0,05,","235.2",",,,0","0",",,,0"
"VQC00671790","1982-06","18.3491","-64.7136","9.1","CORAL BAY, VI US","11",",0","5",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,23,","46.1",",,,0","0",",,,0"
"VQC00671790","1982-07","18.3491","-64.7136","9.1","CORAL BAY, VI US","12",",0","3",",0","0",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","39.4",",,,0","0",",,,0"
"VQC00671790","1982-08","18.3491","-64.7136","9.1","CORAL BAY, VI US","20",",0","9",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","60.0",",,,0","0",",,,0"
"VQC00671790","1982-09","18.3491","-64.7136","9.1","CORAL BAY, VI US","19",",0","10",",0","1",",0","0",",0","0",",0","8","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,13,","113.5",",,,0","0",",,,0"
"VQC00671790","1982-10","18.3491","-64.7136","9.1","CORAL BAY, VI US","16",",0","8",",0","0",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,20,","75.4",",,,0","0",",,,0"
"VQC00671790","1982-11","18.3491","-64.7136","9.1","CORAL BAY, VI US","18",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,23,","165.0",",,,0","0",",,,0"
"VQC00671790","1982-12","18.3491","-64.7136","9.1","CORAL BAY, VI US","18",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","89.9",",,,0","0",",,,0"
"VQC00671790","1983-01","18.3491","-64.7136","9.1","CORAL BAY, VI US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,01,","29.8",",,,0","0",",,,0"
"VQC00671790","1983-02","18.3491","-64.7136","9.1","CORAL BAY, VI US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","7.9",",,0,21,","16.9",",,,0","0",",,,0"
"VQC00671790","1983-03","18.3491","-64.7136","9.1","CORAL BAY, VI US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","16.3",",,,0","0",",,,0"
"VQC00671790","1983-04","18.3491","-64.7136","9.1","CORAL BAY, VI US","9",",0","6",",0","2",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","204.5",",,0,19,","334.3",",,,0","0",",,,0"
"VQC00671790","1983-06","18.3491","-64.7136","9.1","CORAL BAY, VI US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,27,","46.6",",,,0","0",",,,0"
"VQC00671790","1983-07","18.3491","-64.7136","9.1","CORAL BAY, VI US","17",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,24,","93.5",",,,0","0",",,,0"
"VQC00671790","1983-08","18.3491","-64.7136","9.1","CORAL BAY, VI US","21",",0","14",",0","3",",0","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","193.3",",,,0","0",",,,0"
"VQC00671790","1983-09","18.3491","-64.7136","9.1","CORAL BAY, VI US","17",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,27,","77.4",",,,0","0",",,,0"
"VQC00671790","1983-10","18.3491","-64.7136","9.1","CORAL BAY, VI US","15",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,13,","47.2",",,,0","0",",,,0"
"VQC00671790","1983-11","18.3491","-64.7136","9.1","CORAL BAY, VI US","20",",0","9",",0","2",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","181.1",",,0,05,","266.4",",,,0","0",",,,0"
"VQC00671790","1983-12","18.3491","-64.7136","9.1","CORAL BAY, VI US","22",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,02,","100.6",",,,0","0",",,,0"
"VQC00671790","1984-01","18.3491","-64.7136","9.1","CORAL BAY, VI US","18",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","121.9",",,,0","0",",,,0"
"VQC00671790","1984-02","18.3491","-64.7136","9.1","CORAL BAY, VI US","16",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","38.1",",,0,16,","138.4",",,,0","0",",,,0"
"VQC00671790","1984-03","18.3491","-64.7136","9.1","CORAL BAY, VI US","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","55.2",",,,0","0",",,,0"
"VQC00671790","1984-04","18.3491","-64.7136","9.1","CORAL BAY, VI US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,29,","107.2",",,,0","0",",,,0"
"VQC00671790","1984-05","18.3491","-64.7136","9.1","CORAL BAY, VI US","20",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","109.5",",,,0","0",",,,0"
"VQC00671790","1984-06","18.3491","-64.7136","9.1","CORAL BAY, VI US","18",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","115.2",",,,0","0",",,,0"
"VQC00671790","1984-07","18.3491","-64.7136","9.1","CORAL BAY, VI US","19",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","83.2",",,,0","0",",,,0"
"VQC00671790","1984-08","18.3491","-64.7136","9.1","CORAL BAY, VI US","11",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,04,","137.2",",,,0","0",",,,0"
"VQC00671790","1984-09","18.3491","-64.7136","9.1","CORAL BAY, VI US","19",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,09,","88.2",",,,0","0",",,,0"
"VQC00671790","1984-10","18.3491","-64.7136","9.1","CORAL BAY, VI US","16",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,16,","114.2",",,,0","0",",,,0"
"VQC00671790","1984-11","18.3491","-64.7136","9.1","CORAL BAY, VI US","26",",0","22",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","152.4",",,0,07,","539.3",",,,0","0",",,,0"
"VQC00671790","1984-12","18.3491","-64.7136","9.1","CORAL BAY, VI US","23",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,30,","173.0",",,,0","0",",,,0"
"VQC00671790","1985-01","18.3491","-64.7136","9.1","CORAL BAY, VI US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","30.5",",,,0","0",",,,0"
"VQC00671790","1985-02","18.3491","-64.7136","9.1","CORAL BAY, VI US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,28,","52.9",",,,0","0",",,,0"
"VQC00671790","1985-03","18.3491","-64.7136","9.1","CORAL BAY, VI US","25",",0","19",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,17,","125.0",",,,0","0",",,,0"
"VQC00671790","1985-04","18.3491","-64.7136","9.1","CORAL BAY, VI US","19",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,25,+","80.3",",,,0","0",",,,0"
"VQC00671790","1985-05","18.3491","-64.7136","9.1","CORAL BAY, VI US","19",",0","18",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,18,","117.4",",,,0","0",",,,0"
"VQC00671790","1985-06","18.3491","-64.7136","9.1","CORAL BAY, VI US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,05,","10.0",",,,0","0",",,,0"
"VQC00671790","1985-07","18.3491","-64.7136","9.1","CORAL BAY, VI US","16",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,06,","57.4",",,,0","0",",,,0"
"VQC00671790","1985-08","18.3491","-64.7136","9.1","CORAL BAY, VI US","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,27,","53.3",",,,0","0",",,,0"
"VQC00671790","1985-09","18.3491","-64.7136","9.1","CORAL BAY, VI US","14",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,08,","117.0",",,,0","0",",,,0"
"VQC00671790","1985-10","18.3491","-64.7136","9.1","CORAL BAY, VI US","26",",0","21",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,06,","288.2",",,,0","0",",,,0"
"VQC00671790","1985-11","18.3491","-64.7136","9.1","CORAL BAY, VI US","19",",0","16",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,16,","187.6",",,,0","0",",,,0"
"VQC00671790","1985-12","18.3491","-64.7136","9.1","CORAL BAY, VI US","18",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,05,","52.8",",,,0","0",",,,0"
"VQC00671790","1986-01","18.3491","-64.7136","9.1","CORAL BAY, VI US","19",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","58.0",",,,0","0",",,,0"
"VQC00671790","1986-02","18.3491","-64.7136","9.1","CORAL BAY, VI US","16",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","6.1",",,0,15,","26.9",",,,0","0",",,,0"
"VQC00671790","1986-03","18.3491","-64.7136","9.1","CORAL BAY, VI US","14",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,31,","17.7",",,,0","0",",,,0"
"VQC00671790","1986-04","18.3491","-64.7136","9.1","CORAL BAY, VI US","12",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,29,","167.6",",,,0","0",",,,0"
"VQC00671790","1986-05","18.3491","-64.7136","9.1","CORAL BAY, VI US","25",",0","15",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,18,","282.5",",,,0","0",",,,0"
"VQC00671790","1986-06","18.3491","-64.7136","9.1","CORAL BAY, VI US","16",",0","2",",0","0",",0","","","0","1,0","","","","","0","1,,0,30,+","5.1",",,0,09,","23.2",",,,0","0","1,,,0"
"VQC00671790","1986-07","18.3491","-64.7136","9.1","CORAL BAY, VI US","20",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,16,","55.6",",,,0","0",",,,0"
"VQC00671790","1986-08","18.3491","-64.7136","9.1","CORAL BAY, VI US","16",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,29,","135.7",",,,0","0",",,,0"
"VQC00671790","1986-09","18.3491","-64.7136","9.1","CORAL BAY, VI US","14",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,02,","71.7",",,,0","0",",,,0"
"VQC00671790","1986-10","18.3491","-64.7136","9.1","CORAL BAY, VI US","20",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","99.1",",,,0","0",",,,0"
"VQC00671790","1986-11","18.3491","-64.7136","9.1","CORAL BAY, VI US","30",",0","20",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","147.6",",,,0","0",",,,0"
"VQC00671790","1986-12","18.3491","-64.7136","9.1","CORAL BAY, VI US","26",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,26,","94.3",",,,0","0",",,,0"
"VQC00671790","1987-01","18.3491","-64.7136","9.1","CORAL BAY, VI US","20",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,07,","53.0",",,,0","0",",,,0"
"VQC00671790","1987-03","18.3491","-64.7136","9.1","CORAL BAY, VI US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","40.2",",,,0","0",",,,0"
"VQC00671790","1987-04","18.3491","-64.7136","9.1","CORAL BAY, VI US","14",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","63.0",",,,0","0",",,,0"
"VQC00671790","1987-05","18.3491","-64.7136","9.1","CORAL BAY, VI US","16",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","193.8",",,,0","0",",,,0"
"VQC00671790","1987-06","18.3491","-64.7136","9.1","CORAL BAY, VI US","24",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,06,","131.6",",,,0","0",",,,0"
"VQC00671790","1987-07","18.3491","-64.7136","9.1","CORAL BAY, VI US","21",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","44.2",",,,0","0",",,,0"
