"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDGY0007","2007-08","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","12",",N","9",",N","2",",N","0",",N","0",",,N,31,+","48.3",",,N,10,","147.1",",,,N","0",",,,N"
"US1SDGY0007","2007-09","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","5","3,N","3","3,N","0","3,N","0","3,N","0","3,,N,30,+","11.2","3,,N,09,","35.9","3,,,N","0","3,,,N"
"US1SDGY0007","2007-10","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","6",",N","4",",N","2",",N","0",",N","0",",,N,31,+","46.2",",,N,14,","121.6",",,,N","0",",,,N"
"US1SDGY0007","2007-11","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",T,N,18,","0.0",",T,,N","0",",,,N"
"US1SDGY0007","2007-12","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","4",",N","3",",N","0",",N","0",",N","0",",,N,31,+","7.9",",,N,02,","14.7",",,,N","0",",,,N"
"US1SDGY0007","2008-01","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","1","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","7.9","1,,N,20,","7.9","1,,,N","0","1,,,N"
"US1SDGY0007","2008-02","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","3","2,N","2","2,N","0","2,N","0","2,N","0","2,,N,29,+","5.8","2,,N,11,","9.8","2,,,N","0","2,,,N"
"US1SDGY0007","2008-03","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","5",",N","3",",N","0",",N","0",",N","0",",,N,31,+","11.4",",,N,31,","21.1",",,,N","0",",,,N"
"US1SDGY0007","2008-04","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","3",",N","2",",N","0",",N","0",",N","0",",,N,30,+","20.3",",,N,11,","31.0",",,,N","0",",,,N"
"US1SDGY0007","2008-06","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","7","3,N","7","3,N","3","3,N","0","3,N","0","3,,N,30,+","38.9","3,,N,06,","165.2","3,,,N","0","3,,,N"
"US1SDGY0007","2008-07","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","6",",N","6",",N","1",",N","0",",N","0",",,N,31,+","25.4",",,N,29,","62.5",",,,N","0",",,,N"
"US1SDGY0007","2008-08","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","3","1,N","3","1,N","2","1,N","0","1,N","0","1,,N,31,+","38.4","1,,N,11,","83.9","1,,,N","0","1,,,N"
"US1SDGY0007","2008-09","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","5","1,N","4","1,N","0","1,N","0","1,N","0","1,,N,30,+","22.1","1,,N,02,","43.5","1,,,N","0","1,,,N"
"US1SDGY0007","2008-10","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","6",",N","6",",N","1",",N","0",",N","0",",,N,31,+","34.5",",,N,23,","115.3",",,,N","0",",,,N"
"US1SDGY0007","2008-11","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,T,N,30,+","0.0","1,T,N,30,+","0.0","1,T,,N","0","1,T,,N"
"US1SDGY0007","2008-12","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","4","3,N","1","3,N","0","3,N","5","2,N","64","2,,N,09,","4.1","3,,N,09,","7.4","3,,,N","216","2,,,N"
"US1SDGY0007","2009-01","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","2","2,N","1","2,N","0","2,N","2","2,N","76","2,,N,26,","3.6","2,,N,26,","5.4","2,,,N","127","2,,,N"
"US1SDGY0007","2009-02","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","2",",N","2",",N","0",",N","1","1,N","127","1,,N,28,","8.9",",,N,28,","15.3",",,,N","127","1,,,N"
"US1SDGY0007","2009-03","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","3","2,N","3","2,N","0","2,N","1","4,N","203","4,,N,31,","16.3","2,,N,31,","36.6","2,,,N","203","4,,,N"
"US1SDGY0007","2009-04","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","7","2,N","4","2,N","1","2,N","","","","","29.0","2,,N,05,","53.1","2,,,N","",""
"US1SDGY0007","2009-06","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","13","4,N","11","4,N","0","4,N","","","","","22.9","4,,N,01,","121.4","4,,,N","",""
"US1SDGY0007","2009-07","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","8",",N","8",",N","0",",N","","","","","22.4",",,N,30,","104.7",",,,N","",""
"US1SDGY0007","2009-08","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","8",",N","8",",N","4",",N","","","","","45.7",",,N,06,","185.2",",,,N","",""
"US1SDGY0007","2009-09","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","3","3,N","2","3,N","0","3,N","","","","","7.9","3,,N,09,","12.0","3,,,N","",""
"US1SDGY0007","2009-10","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","11",",N","11",",N","0",",N","","","","","19.1",",,N,30,","107.5",",,,N","",""
"US1SDGY0007","2009-11","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1SDGY0007","2010-05","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","6","3,N","6","3,N","2","3,N","","","","","33.3","3,,N,31,","89.2","3,,,N","",""
"US1SDGY0007","2010-08","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","4",",N","4",",N","0",",N","","","","","15.7",",,N,31,","29.5",",,,N","",""
"US1SDGY0007","2010-09","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","6","5,N","5","5,N","1","5,N","","","","","29.0","5,,N,23,","46.9","5,,,N","",""
"US1SDGY0007","2010-10","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","1",",N","1",",N","0",",N","0","4,N","0","4,T,N,28,","11.2",",,N,26,","11.2",",,,N","0","4,T,,N"
"US1SDGY0007","2010-11","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","3",",N","1",",N","0",",N","0","5,N","0","5,T,N,30,+","3.3",",,N,12,","5.6",",,,N","0","5,T,,N"
"US1SDGY0007","2010-12","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","1","4,N","0","4,N","0","4,N","1","5,N","25","5,,N,11,","1.3","4,,N,11,","1.3","4,,,N","25","5,,,N"
"US1SDGY0007","2011-11","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","1","2,N","1","2,N","0","2,N","0","3,N","0","3,,N,30,+","4.8","2,,N,02,","4.8","2,,,N","0","3,,,N"
"US1SDGY0007","2012-06","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","1","4,N","1","4,N","0","4,N","0","5,N","0","5,,N,30,+","21.6","4,,N,20,","21.6","4,,,N","0","5,,,N"
"US1SDGY0007","2012-07","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","5","4,N","2","4,N","0","4,N","","","","","7.9","4,,N,23,","14.9","4,,,N","",""
"US1SDGY0007","2012-09","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","2","2,N","2","2,N","0","2,N","0","5,N","0","5,,N,30,+","5.1","2,,N,07,","9.4","2,,,N","0","5,,,N"
"US1SDGY0007","2012-10","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","1","2,N","1","2,N","0","2,N","0","5,N","0","5,,N,31,+","4.1","2,,N,25,","4.1","2,,,N","0","5,,,N"
"US1SDGY0007","2012-11","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","1",",N","1",",N","0",",N","0","2,N","0","2,T,N,26,+","4.3",",,N,05,","4.3",",,,N","0","2,T,,N"
"US1SDGY0007","2013-01","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","1","5,N","1","5,N","0","5,N","1","5,N","51","5,,N,29,","2.5","5,,N,29,","2.5","5,,,N","51","5,,,N"
"US1SDGY0007","2013-03","43.22941234","-99.43424682","662.9","GREGORY 0.5 WSW, SD US","0","4,N","0","4,N","0","4,N","0","4,N","0","4,T,N,25,+","0.0","4,T,N,25,+","0.0","4,T,,N","0","4,T,,N"
