"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137816","1968-03","56.62","15.14","130.0","STANGSMALA D, SW","14",",E","6",",E","0",",E","23",",","260",",,E,01,","7.8",",,E,17,","34.2",",,,E"
"SWE00137816","1968-04","56.62","15.14","130.0","STANGSMALA D, SW","13",",E","6",",E","0",",E","3",",","50",",,E,09,","3.3",",,E,30,+","28.3",",,,E"
"SWE00137816","1968-05","56.62","15.14","130.0","STANGSMALA D, SW","13",",E","8",",E","0",",E","","","","","19.2",",,E,06,","68.5",",,,E"
"SWE00137816","1968-06","56.62","15.14","130.0","STANGSMALA D, SW","12",",E","7",",E","0",",E","","","","","13.9",",,E,27,","55.6",",,,E"
"SWE00137816","1968-07","56.62","15.14","130.0","STANGSMALA D, SW","16",",E","8",",E","0",",E","","","","","24.2",",,E,11,","65.5",",,,E"
"SWE00137816","1968-08","56.62","15.14","130.0","STANGSMALA D, SW","10",",E","5",",E","0",",E","","","","","10.6",",,E,18,","35.5",",,,E"
"SWE00137816","1968-09","56.62","15.14","130.0","STANGSMALA D, SW","14",",E","9",",E","0",",E","","","","","13.6",",,E,29,","66.0",",,,E"
"SWE00137816","1968-10","56.62","15.14","130.0","STANGSMALA D, SW","16",",E","10",",E","0",",E","","","","","18.0",",,E,09,","68.5",",,,E"
"SWE00137816","1968-11","56.62","15.14","130.0","STANGSMALA D, SW","21",",E","6",",E","0",",E","","","","","8.6",",,E,27,","49.0",",,,E"
"SWE00137816","1968-12","56.62","15.14","130.0","STANGSMALA D, SW","10",",E","5",",E","0",",E","","","","","3.7",",,E,26,+","26.1",",,,E"
"SWE00137816","1969-01","56.62","15.14","130.0","STANGSMALA D, SW","23",",E","9",",E","0",",E","31",",","360",",,E,24,+","22.0",",,E,18,","71.7",",,,E"
"SWE00137816","1969-02","56.62","15.14","130.0","STANGSMALA D, SW","16",",E","6",",E","0",",E","28",",","460",",,E,14,+","7.8",",,E,02,","39.0",",,,E"
"SWE00137816","1969-03","56.62","15.14","130.0","STANGSMALA D, SW","5",",E","2",",E","0",",E","31",",","390",",,E,01,","4.3",",,E,30,","10.1",",,,E"
"SWE00137816","1969-04","56.62","15.14","130.0","STANGSMALA D, SW","10",",E","5",",E","0",",E","7",",","180",",,E,02,+","9.2",",,E,12,","36.0",",,,E"
"SWE00137816","1969-05","56.62","15.14","130.0","STANGSMALA D, SW","22",",E","14",",E","0",",E","","","","","10.2",",,E,04,","87.2",",,,E"
