"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00351352","1893-01","44.4","-118.95","972.9","CANYON CITY, OR US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","27",",6","2",",6","0",",6","0",",6","","","","","-13.3",",6,28,","","","","","10.2",",,6,26,","18.3",",6,04,","","","490.8",",6","17.8",",,,6","","","2.50",",6","10.26",",,,6","-5.26",",,,6"
"USC00351352","1893-02","44.4","-118.95","972.9","CANYON CITY, OR US","","","","","13",",6","10",",6","0",",6","","","10",",6","","","","","1","4,6","0","4,6","0","4,6","","","","","","","","","127",",,6,04,","12.7",",,6,04,","13.9","4,6,16,","","","","","59.7",",,,6","597",",,,6","","","6.38","4,,,6","",""
"USC00351352","1893-03","44.4","-118.95","972.9","CANYON CITY, OR US","","","0.0","2,6","","","","","","","","","","","0","2,6","22","2,6","0",",6","1",",6","0",",6","","","","","-9.4","2,6,13,+","","","","","","","22.8",",6,28,","","","394.7",",6","","","","","4.47","2,6","11.38",",,,6","-2.43","2,,,6"
"USC00351352","1893-04","44.4","-118.95","972.9","CANYON CITY, OR US","","","0.0","1,6","","","","","","","","","","","0","1,6","11","1,6","0",",6","0",",6","0",",6","","","","","-3.9","1,6,15,+","","","","","","","20.0",",6,26,","","","308.8",",6","","","","","7.59","1,6","13.69",",,,6","1.49","1,,,6"
"USC00351352","1893-05","44.4","-118.95","972.9","CANYON CITY, OR US","","","","","13",",6","7",",6","0",",6","","","","","0","5,6","1","5,6","0","3,6","14","3,6","2","3,6","","","","","0.0","5,6,09,","","","","","16.0",",,6,20,","33.9","3,6,31,","","","","","71.8",",,,6","","","12.40","7,6","21.00","3,,,6","3.79","5,,,6"
"USC00351352","1893-06","44.4","-118.95","972.9","CANYON CITY, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","0","5,6","25","5,6","0","5,6","","","","","","","","","","","9.4",",,6,22,","31.7","5,6,16,","","","","","9.4",",,,6","","","","","26.63","5,,,6","",""
"USC00351352","1893-07","44.4","-118.95","972.9","CANYON CITY, OR US","","","","","2",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","","","","","","","","","","","5.0","2,6,07,","","","","","4.3",",,6,11,","","","","","","","6.3",",,,6","","","","","","","10.82","2,,,6"
"USC00351352","1893-08","44.4","-118.95","972.9","CANYON CITY, OR US","","","156.1","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","23","1,6","","","","","6.7",",6,26,","","","","","0.0",",,6,31,+","42.8","1,6,04,","","","0.6","1,6","0.0",",,,6","","","23.46","1,6","34.93","1,,,6","11.98",",,,6"
"USC00351352","1893-09","44.4","-118.95","972.9","CANYON CITY, OR US","","","","","","","","","","","","","","","","","","","0","4,6","16","4,6","5","4,6","","","","","","","","","","","","","38.9","4,6,02,","","","","","","","","","","","24.62","4,,,6","",""
"USC00351352","1893-12","44.4","-118.95","972.9","CANYON CITY, OR US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,14,","","","","","","","","","","","64",",,,6","","","","","",""
