"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477349","1941-05","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,29,","","","","","","","152.2",",,,6","","","","","","","",""
"USC00477349","1941-06","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,13,","","","","","","","35.0",",,,6","","","","","","","",""
"USC00477349","1941-07","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,23,","","","","","","","44.0",",,,6","","","","","","","",""
"USC00477349","1941-09","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,15,","","","","","","","116.9",",,,6","","","","","","","",""
"USC00477349","1941-10","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.8",",,6,13,","","","","","","","126.7",",,,6","","","","","","","",""
"USC00477349","1941-11","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,21,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00477349","1942-01","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,02,","11.4",",,6,02,","","","","","","","18.5",",,,6","165",",,,6","","","","","",""
"USC00477349","1942-04","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","23.1",",,6,29,","","","","","","","54.9",",,,6","0",",,,6","","","","","",""
"USC00477349","1942-05","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","17",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","69.9",",,6,29,","","","","","","","210.5",",,,6","","","","","","","",""
"USC00477349","1942-06","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","14",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,06,","","","","","","","155.5",",,,6","","","","","","","",""
"USC00477349","1942-07","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","10",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","39.6",",,6,16,","","","","","","","85.1",",,,6","0",",,,6","","","","","",""
"USC00477349","1942-08","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.2",",,6,09,","","","","","","","49.8",",,,6","0",",,,6","","","","","",""
"USC00477349","1942-09","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","13",",6","12",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,26,","55.9",",,6,17,","","","","","","","196.0",",,,6","51",",,,6","","","","","",""
"USC00477349","1942-10","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,04,","","","","","","","48.6",",,,6","0",",,,6","","","","","",""
"USC00477349","1942-11","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","7",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,26,","18.5",",,6,05,","","","","","","","46.7",",,,6","102",",,,6","","","","","",""
"USC00477349","1942-12","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","6",",6","6",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,17,+","11.7",",,6,22,","","","","","","","37.9",",,,6","267",",,,6","","","","","",""
"USC00477349","1943-01","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","9",",6","7",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","","","102",",,6,29,","9.7",",,6,29,","","","","","","","36.3",",,,6","419",",,,6","","","","","",""
"USC00477349","1943-02","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,03,","4.6",",,6,03,","","","","","","","6.6",",,,6","64",",,,6","","","","","",""
"USC00477349","1943-03","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","8",",6","2",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","203",",,6,19,","16.3",",,6,19,","","","","","","","30.8",",,,6","367",",,,6","","","","","",""
"USC00477349","1943-04","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","10",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,18,+","7.4",",,6,30,+","","","","","","","50.5",",,,6","0",",T,,6","","","","","",""
"USC00477349","1943-05","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.0",",,6,31,","","","","","","","144.3",",,,6","","","","","","","",""
"USC00477349","1943-06","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","12",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.7",",,6,27,","","","","","","","116.6",",,,6","","","","","","","",""
"USC00477349","1943-07","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,30,","","","","","","","34.0",",,,6","","","","","","","",""
"USC00477349","1943-08","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.4",",,6,12,","","","","","","","122.9",",,,6","","","","","","","",""
"USC00477349","1943-09","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,05,","","","","","","","33.1",",,,6","","","","","","","",""
"USC00477349","1943-10","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.1",",,6,21,","","","","","","","57.6",",,,6","0",",,,6","","","","","",""
"USC00477349","1943-11","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","6",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,15,","22.6",",,6,08,","","","","","","","50.4",",,,6","51",",,,6","","","","","",""
"USC00477349","1943-12","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,","0.0",",T,6,26,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00477349","1944-01","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","6",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,05,","11.7",",,6,27,","","","","","","","21.1",",,,6","89",",,,6","","","","","",""
"USC00477349","1944-12","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","5",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","89",",,6,27,","12.4",",,6,04,","","","","","","","23.1",",,,6","212",",,,6","","","","","",""
"USC00477349","1945-01","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","89",",,6,18,","7.1",",,6,18,","","","","","","","11.4",",,,6","152",",,,6","","","","","",""
"USC00477349","1945-02","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,04,","","","","","","","62.4",",,,6","","","","","","","",""
"USC00477349","1945-03","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","6",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,03,","8.4",",,6,25,","","","","","","","35.1",",,,6","89",",,,6","","","","","",""
"USC00477349","1945-04","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","8",",6","6",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,03,","36.1",",,6,04,","","","","","","","87.3",",,,6","63",",,,6","","","","","",""
"USC00477349","1945-05","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","8",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,08,","44.2",",,6,21,","","","","","","","122.4",",,,6","0",",T,,6","","","","","",""
"USC00477349","1945-06","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","35.6",",,6,01,","","","","","","","108.7",",,,6","0",",,,6","","","","","",""
"USC00477349","1945-07","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,05,","","","","","","","78.6",",,,6","","","","","","","",""
"USC00477349","1945-08","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","41.1",",,6,31,","","","","","","","92.9",",,,6","0",",,,6","","","","","",""
"USC00477349","1945-09","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,","10.2",",,6,28,+","","","","","","","57.6",",,,6","0",",T,,6","","","","","",""
"USC00477349","1945-10","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,08,","7.1",",,6,08,","","","","","","","26.7",",,,6","0",",T,,6","","","","","",""
"USC00477349","1945-11","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","8",",6","8",",6","3",",6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,21,","53.3",",,6,01,","","","","","","","164.0",",,,6","241",",,,6","","","","","",""
"USC00477349","1946-08","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,17,","","","","","","","35.5",",,,6","","","","","","","",""
"USC00477349","1946-09","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.0",",,6,10,","","","","","","","168.1",",,,6","","","","","","","",""
"USC00477349","1946-10","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,24,","","","","","","","39.4",",,,6","","","","","","","",""
"USC00477349","1946-11","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,+","25.9",",,6,07,","","","","","","","63.8",",,,6","0",",T,,6","","","","","",""
"USC00477349","1946-12","44.7511","-89.245","360.6","ROSHOLT 9 NNE, WI US","","","","","5",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,29,","30.7",",,6,28,","","","","","","","41.0",",,,6","136",",,,6","","","","","",""
