"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10gage026","2006-08","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","12","5,N","8","5,N","2","5,N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","57.2","5,,N,26,","144.9","5,,,N","0","5,,,N"
"US10gage026","2006-09","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","9","5,N","5","5,N","0","5,N","","","","","","","","","21.8","5,,N,22,","61.0","5,,,N","",""
"US10gage026","2006-11","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","0","2,N","0","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","0.0","2,,N,30,+","0.0","2,,,N","0","2,,,N"
"US10gage026","2007-04","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","5","3,N","4","3,N","1","3,N","","","","","","","","","29.0","3,,N,11,","48.6","3,,,N","",""
"US10gage026","2007-05","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","9","1,N","6","1,N","4","1,N","","","","","","","","","53.3","1,,N,06,","170.9","1,,,N","",""
"US10gage026","2007-06","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","9","2,N","5","2,N","0","2,N","","","","","","","","","11.9","2,,N,01,","56.4","2,,,N","",""
"US10gage026","2007-07","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","4",",N","2",",N","0",",N","","","","","","","","","17.3",",,N,19,","23.9",",,,N","",""
"US10gage026","2007-09","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","6",",N","5",",N","0",",N","","","","","","","","","16.8",",,N,19,","57.9",",,,N","",""
"US10gage026","2007-11","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",T,N,20,","0.0",",T,,N","",""
"US10gage026","2008-06","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","12","2,N","10","2,N","2","2,N","","","","","","","","","34.5","2,,N,05,","150.7","2,,,N","",""
"US10gage026","2008-07","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","3",",N","2",",N","1",",N","","","","","","","","","85.3",",,N,18,","93.0",",,,N","",""
"US10gage026","2008-08","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","1",",N","0",",N","0",",N","","","","","","","","","1.5",",,N,12,","1.5",",,,N","",""
"US10gage026","2008-09","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","7",",N","4",",N","2",",N","","","","","","","","","115.3",",,N,12,","184.5",",,,N","",""
"US10gage026","2008-10","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","10",",N","7",",N","1",",N","","","","","","","","","26.7",",,N,16,","96.1",",,,N","",""
"US10gage026","2008-11","40.453","-96.5099","398.1","ADAMS 0.4 S, NE US","6","3,N","3","3,N","0","3,N","","","","","","","","","11.9","3,,N,11,","22.8","3,,,N","",""
