"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAGR0003","2008-09","47.13745","-119.308917","352.7","MOSES LAKE 1.8 NW, WA US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",T,N,25,+","0.0",",T,,N","0",",,,N"
"US1WAGR0003","2008-10","47.13745","-119.308917","352.7","MOSES LAKE 1.8 NW, WA US","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","3.3",",,N,04,","4.7",",,,N","0",",,,N"
"US1WAGR0003","2008-11","47.13745","-119.308917","352.7","MOSES LAKE 1.8 NW, WA US","10",",N","4",",N","0",",N","0",",N","0",",,N,30,+","3.8",",,N,11,+","19.1",",,,N","0",",,,N"
"US1WAGR0003","2008-12","47.13745","-119.308917","352.7","MOSES LAKE 1.8 NW, WA US","14",",N","8",",N","2",",N","6","2,N","89","2,,N,22,","31.2",",,N,30,","132.6",",,,N","422","2,,,N"
"US1WAGR0003","2009-04","47.13745","-119.308917","352.7","MOSES LAKE 1.8 NW, WA US","3","1,N","1","1,N","0","1,N","0","3,N","13","3,,N,02,","3.6","1,,N,02,","6.9","1,,,N","13","3,,,N"
"US1WAGR0003","2009-05","47.13745","-119.308917","352.7","MOSES LAKE 1.8 NW, WA US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","4.3",",,N,14,","10.1",",,,N","0","4,,,N"
"US1WAGR0003","2009-06","47.13745","-119.308917","352.7","MOSES LAKE 1.8 NW, WA US","5",",N","1",",N","0",",N","","","","","5.3",",,N,07,","8.9",",,,N","",""
"US1WAGR0003","2009-10","47.13745","-119.308917","352.7","MOSES LAKE 1.8 NW, WA US","10","4,N","3","4,N","0","4,N","","","","","13.0","4,,N,14,","28.2","4,,,N","",""
"US1WAGR0003","2009-11","47.13745","-119.308917","352.7","MOSES LAKE 1.8 NW, WA US","5","1,N","2","1,N","0","1,N","0","5,N","3","5,,N,22,","7.6","1,,N,27,","13.9","1,,,N","3","5,,,N"
"US1WAGR0003","2010-02","47.13745","-119.308917","352.7","MOSES LAKE 1.8 NW, WA US","14","1,N","4","1,N","0","1,N","","","","","11.7","1,,N,27,","28.2","1,,,N","",""
