"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYBN0009","2010-06","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","15",",N","10",",N","4",",N","","","","","","","","","47.2",",,N,10,","227.8",",,,N","",""
"US1KYBN0009","2010-07","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","8",",N","4",",N","1",",N","","","","","","","","","33.8",",,N,21,","74.7",",,,N","",""
"US1KYBN0009","2010-08","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","5","2,N","5","2,N","0","2,N","","","","","","","","","22.9","2,,N,15,","64.0","2,,,N","",""
"US1KYBN0009","2010-09","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","6",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","7.4",",,N,12,","15.0",",,,N","0","5,,,N"
"US1KYBN0009","2010-10","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","6",",N","3",",N","0",",N","","","","","","","","","23.9",",,N,27,","33.3",",,,N","",""
"US1KYBN0009","2010-11","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","10",",N","5",",N","2",",N","","","","","","","","","66.3",",,N,26,","157.2",",,,N","",""
"US1KYBN0009","2010-12","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","11",",N","7",",N","0",",N","23","2,N","4","2,N","97","2,,N,17,","76","2,,N,05,","23.4",",,N,01,","71.5",",,,N","250","2,,,N"
"US1KYBN0009","2011-01","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","15",",N","6",",N","0",",N","","","4","4,N","","","157","4,,N,21,","12.7",",,N,21,","50.0",",,,N","365","4,,,N"
"US1KYBN0009","2011-02","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","12",",N","8",",N","3",",N","1","1,N","1",",N","25","1,,N,03,","25",",,N,03,","55.4",",,N,25,","161.9",",,,N","33",",,,N"
"US1KYBN0009","2011-03","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","16","2,N","9","2,N","0","2,N","1","2,N","2","1,N","25","2,,N,11,","28","1,,N,11,","24.9","2,,N,10,","137.2","2,,,N","53","1,,,N"
"US1KYBN0009","2011-04","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","16",",N","15",",N","5",",N","","","","","","","","","96.0",",,N,20,","386.2",",,,N","",""
"US1KYBN0009","2011-05","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","17","1,N","13","1,N","2","1,N","","","","","","","","","34.0","1,,N,03,","191.8","1,,,N","",""
"US1KYBN0009","2011-06","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","12","1,N","10","1,N","2","1,N","","","","","","","","","61.7","1,,N,11,","209.9","1,,,N","",""
"US1KYBN0009","2011-07","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","8","1,N","5","1,N","1","1,N","","","","","","","","","30.5","1,,N,08,","58.4","1,,,N","",""
"US1KYBN0009","2011-08","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","8","1,N","6","1,N","0","1,N","","","","","","","","","21.6","1,,N,04,","73.8","1,,,N","",""
"US1KYBN0009","2011-09","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","20",",N","14",",N","2",",N","","","","","","","","","70.1",",,N,26,","244.9",",,,N","",""
"US1KYBN0009","2011-12","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","","","","","","","","","","","","","","","","","157.2","1,a,,N","",""
"US1KYBN0009","2012-02","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","11",",N","5",",N","0",",N","","","","","","","","","16.5",",,N,29,","45.0",",,,N","",""
"US1KYBN0009","2012-03","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","10","5,N","8","5,N","0","5,N","","","","","","","","","15.0","5,,N,16,","61.6","5,,,N","",""
"US1KYBN0009","2012-04","38.956493","-84.725655","276.1","UNION 3.0 W, KY US","","","","","","","","","","","","","","","","","43.9",",a,,N","",""
