"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033438","1948-07","34.3608","-93.6816","219.5","HOPPER, AR US","6",",0","5",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,15,","98.0",",,,0","0",",,,0"
"USC00033438","1948-08","34.3608","-93.6816","219.5","HOPPER, AR US","7",",0","6",",0","1",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,08,","94.3",",,,0","0",",,,0"
"USC00033438","1948-09","34.3608","-93.6816","219.5","HOPPER, AR US","2",",0","2",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,09,","36.1",",,,0","0",",,,0"
"USC00033438","1948-10","34.3608","-93.6816","219.5","HOPPER, AR US","7",",0","5",",0","2",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,31,","122.3",",,,0","0",",,,0"
"USC00033438","1948-11","34.3608","-93.6816","219.5","HOPPER, AR US","12",",0","10",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,16,","102.1",",,,0","0",",,,0"
"USC00033438","1948-12","34.3608","-93.6816","219.5","HOPPER, AR US","9",",0","6",",0","2",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","118.9",",,,0","0",",,,0"
"USC00033438","1949-01","34.3608","-93.6816","219.5","HOPPER, AR US","17",",0","14",",0","5",",0","1",",0","1",",0","7","","7","","51",",,0,31,","56",",,0,31,","133.4",",,0,25,","372.1",",,,0","56",",,,0"
"USC00033438","1949-02","34.3608","-93.6816","219.5","HOPPER, AR US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","39.1",",,0,24,","93.3",",,,0","0",",,,0"
"USC00033438","1949-03","34.3608","-93.6816","219.5","HOPPER, AR US","11",",0","10",",0","4",",0","0",",0","0",",0","2","","4","","0",",,0,31,+","0",",T,0,01,","72.4",",,0,09,","240.0",",,,0","0",",T,,0"
"USC00033438","1949-04","34.3608","-93.6816","219.5","HOPPER, AR US","8",",0","5",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,10,","84.0",",,,0","0",",,,0"
