"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047574","1951-01","40.65","139.933","67.0","FUKAURA, JA","0.0","I","0.0",",I","25",",I","15",",I","0",",I","","","0",",I","29",",I","14",",I","0",",I","0",",I","-9.0",",I,14,","","","11.9",",,I,12,","5.9",",I,19,","","","638.3",",I","92.0",",,,I","-2.26",",I","-0.10",",,,I","-4.41",",,,I"
"JA000047574","1951-02","40.65","139.933","67.0","FUKAURA, JA","0.0","I","0.0",",I","20",",I","14",",I","0",",I","","","0",",I","26",",I","6",",I","0",",I","0",",I","-7.0",",I,13,","","","16.8",",,I,03,","12.9",",I,28,","","","512.7",",I","87.0",",,,I","0.02",",I","2.83",",,,I","-2.79",",,,I"
"JA000047574","1951-03","40.65","139.933","67.0","FUKAURA, JA","0.0","I","0.0",",I","21",",I","9",",I","1",",I","","","0",",I","21",",I","2",",I","0",",I","0",",I","-7.0",",I,04,","","","30.5",",,I,01,","15.4",",I,01,","","","491.4",",I","85.9",",,,I","2.48",",I","5.75",",,,I","-0.79",",,,I"
"JA000047574","1951-04","40.65","139.933","67.0","FUKAURA, JA","0.0","I","0.0",",I","17",",I","9",",I","1",",I","","","0",",I","0",",I","0",",I","0",",I","0",",I","0.4",",I,23,","","","36.0",",,I,29,","18.1",",I,27,","","","312.9",",I","132.3",",,,I","7.90",",I","11.72",",,,I","4.08",",,,I"
"JA000047574","1951-05","40.65","139.933","67.0","FUKAURA, JA","4.1","I","4.1",",I","9",",I","6",",I","0",",I","","","0",",I","0",",I","0",",I","8",",I","0",",I","3.0",",I,02,","","","11.8",",,I,05,","26.7",",I,31,","","","154.8",",I","42.7",",,,I","13.47",",I","17.75",",,,I","9.20",",,,I"
"JA000047574","1951-06","40.65","139.933","67.0","FUKAURA, JA","21.8","I","17.7",",I","14",",I","11",",I","1",",I","","","0",",I","0",",I","0",",I","15",",I","0",",I","10.6",",I,11,+","","","27.9",",,I,10,","27.6",",I,03,","","","40.9",",I","133.7",",,,I","17.56",",I","21.63",",,,I","13.49",",,,I"
"JA000047574","1951-07","40.65","139.933","67.0","FUKAURA, JA","122.6","I","100.8",",I","10",",I","7",",I","2",",I","","","0",",I","0",",I","0",",I","29",",I","0",",I","10.6",",I,03,","","","51.8",",,I,21,","28.0",",I,24,","4.9","I","4.9",",I","117.3",",,,I","21.43",",I","24.69",",,,I","18.17",",,,I"
"JA000047574","1951-08","40.65","139.933","67.0","FUKAURA, JA","352.3","I","229.7",",I","9",",I","3",",I","0",",I","","","0",",I","0",",I","0",",I","31",",I","0",",I","18.2",",I,31,","","","8.4",",,I,24,","32.1",",I,20,","4.9","I","0.0",",I","20.8",",,,I","25.74",",I","29.09",",,,I","22.40",",,,I"
"JA000047574","1951-09","40.65","139.933","67.0","FUKAURA, JA","371.9","I","19.6",",I","19",",I","14",",I","1",",I","","","0",",I","0",",I","0",",I","23",",I","0",",I","10.3",",I,24,","","","37.3",",,I,11,","26.5",",I,01,","29.0","I","24.1",",I","178.8",",,,I","18.18",",I","22.37",",,,I","14.00",",,,I"
"JA000047574","1951-10","40.65","139.933","67.0","FUKAURA, JA","373.6","I","1.7",",I","15",",I","9",",I","1",",I","","","0",",I","0",",I","0",",I","7",",I","0",",I","3.9",",I,29,","","","62.1",",,I,15,","23.4",",I,09,","183.9","I","154.9",",I","131.2",",,,I","13.39",",I","17.33",",,,I","9.45",",,,I"
