"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NDLM0011","2018-05","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","7","1,N","4","1,N","1","1,N","25.9","1,,N,27,","56.0","1,,,N"
"US1NDLM0011","2018-06","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","12","4,N","6","4,N","0","4,N","16.5","4,,N,11,","72.8","1,a,,N"
"US1NDLM0011","2018-07","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","13","1,N","8","1,N","4","1,N","60.5","1,,N,19,","208.2","1,,,N"
"US1NDLM0011","2018-08","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","8","3,N","4","3,N","0","3,N","9.7","3,,N,19,","38.2",",a,,N"
"US1NDLM0011","2018-09","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","7","3,N","2","3,N","1","3,N","38.4","3,,N,21,","61.3","1,a,,N"
"US1NDLM0011","2018-10","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","13","3,N","4","3,N","0","3,N","11.7","3,,N,09,","54.0",",a,,N"
"US1NDLM0011","2018-11","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","15.4","1,a,,N"
"US1NDLM0011","2019-05","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","77.3","2,a,,N"
"US1NDLM0011","2019-06","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","117.8","3,a,,N"
"US1NDLM0011","2019-09","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","124.7","1,a,,N"
"US1NDLM0011","2019-10","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","81.4","2,a,,N"
"US1NDLM0011","2020-05","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","37.4","1,a,,N"
"US1NDLM0011","2020-06","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","11","2,N","8","2,N","1","2,N","28.4","2,,N,08,","95.0","2,,,N"
"US1NDLM0011","2020-07","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","8","2,N","7","2,N","1","2,N","33.3","2,,N,18,","100.4","2,,,N"
"US1NDLM0011","2020-08","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","107.7","3,a,,N"
"US1NDLM0011","2020-09","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","28.2","1,a,,N"
"US1NDLM0011","2020-10","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","14.9","2,a,,N"
"US1NDLM0011","2020-11","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","1.6",",a,,N"
"US1NDLM0011","2021-02","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","2.6","5,a,,N"
"US1NDLM0011","2021-04","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","30.5","2,a,,N"
"US1NDLM0011","2021-05","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","60.5","1,a,,N"
"US1NDLM0011","2021-06","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","84.4",",a,,N"
"US1NDLM0011","2021-07","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","15.8","2,a,,N"
"US1NDLM0011","2021-08","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","109.2","3,a,,N"
"US1NDLM0011","2021-10","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","14","5,N","8","5,N","1","5,N","77.2","5,,N,10,","149.1","2,a,,N"
"US1NDLM0011","2021-11","46.36345","-98.06921","422.1","VERONA 0.2 SSE, ND US","","","","","","","","","6.9","2,a,,N"
