"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYUL0032","2018-10","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","15","1,N","8","1,N","3","1,N","","","","","59.9","1,,N,03,","166.4","1,,,N","",""
"US1NYUL0032","2018-11","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","15",",N","12",",N","2",",N","","","","","52.6",",,N,03,","216.6",",,,N","",""
"US1NYUL0032","2018-12","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","9",",N","7",",N","1",",N","","","","","28.2",",,N,21,","101.9",",,,N","",""
"US1NYUL0032","2019-01","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","12",",N","9",",N","1",",N","","","","","26.9",",,N,25,","143.7",",,,N","",""
"US1NYUL0032","2019-02","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","12",",N","7",",N","0",",N","3","5,N","117","5,,N,13,","22.9",",,N,13,","81.1",",,,N","268","5,,,N"
"US1NYUL0032","2019-03","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","8",",N","6",",N","0",",N","2","4,N","142","4,,N,04,","13.2",",,N,22,","44.5",",,,N","218","4,,,N"
"US1NYUL0032","2019-04","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","14",",N","12",",N","0",",N","","","","","23.1",",,N,27,","104.6",",,,N","",""
"US1NYUL0032","2019-05","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","20",",N","14",",N","1",",N","","","","","27.2",",,N,13,","122.5",",,,N","",""
"US1NYUL0032","2019-06","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","11","3,N","7","3,N","0","3,N","","","","","17.8","3,,N,19,","78.1",",a,,N","",""
"US1NYUL0032","2019-07","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","7",",N","5",",N","1",",N","","","","","45.0",",,N,23,","95.1",",,,N","",""
"US1NYUL0032","2019-08","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","15",",N","9",",N","1",",N","","","","","27.4",",,N,08,","132.9",",,,N","",""
"US1NYUL0032","2019-09","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","7",",N","6",",N","0",",N","","","","","7.4",",,N,07,","34.1",",,,N","",""
"US1NYUL0032","2019-10","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","13",",N","7",",N","3",",N","","","","","68.3",",,N,17,","165.1",",,,N","",""
"US1NYUL0032","2019-11","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","8",",N","6",",N","2",",N","","","","","27.7",",,N,19,","110.5",",,,N","",""
"US1NYUL0032","2019-12","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","11",",N","10",",N","1",",N","","","","","26.2",",,N,14,","131.0",",,,N","",""
"US1NYUL0032","2020-01","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","7",",N","6",",N","0",",N","1","5,N","102","5,,N,19,","18.5",",,N,26,","47.2",",,,N","102","5,,,N"
"US1NYUL0032","2020-02","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","11",",N","8",",N","0",",N","","","","","14.2",",,N,27,+","73.5",",,,N","",""
"US1NYUL0032","2020-04","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","14",",N","8",",N","0",",N","","","","","16.0",",,N,10,","82.3",",,,N","",""
"US1NYUL0032","2020-05","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","11",",N","5",",N","0",",N","","","","","18.5",",,N,01,","70.3",",,,N","",""
"US1NYUL0032","2020-06","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","10",",N","4",",N","0",",N","","","","","14.2",",,N,28,","41.5",",,,N","",""
"US1NYUL0032","2020-07","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","12",",N","7",",N","1",",N","","","","","54.6",",,N,12,","138.7",",,,N","",""
"US1NYUL0032","2020-08","41.838544","-73.958758","49.4","ESOPUS 0.8 NNE, NY US","12",",N","10",",N","1",",N","","","","","33.8",",,N,05,","110.1",",,,N","",""
