"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXEL0034","2015-01","32.491096","-96.949127","233.5","MIDLOTHIAN 2.8 E, TX US","6","5,N","4","5,N","1","5,N","25.9","5,,N,22,","78.0","5,,,N"
"US1TXEL0034","2015-02","32.491096","-96.949127","233.5","MIDLOTHIAN 2.8 E, TX US","7","3,N","5","3,N","0","3,N","16.0","3,,N,24,","55.9","3,,,N"
"US1TXEL0034","2015-04","32.491096","-96.949127","233.5","MIDLOTHIAN 2.8 E, TX US","","","","","","","","","180.9","2,a,,N"
"US1TXEL0034","2015-05","32.491096","-96.949127","233.5","MIDLOTHIAN 2.8 E, TX US","22","3,N","14","3,N","7","3,N","79.2","3,,N,24,","376.5","3,,,N"
"US1TXEL0034","2015-06","32.491096","-96.949127","233.5","MIDLOTHIAN 2.8 E, TX US","7","2,N","7","2,N","2","2,N","41.7","2,,N,17,","94.3","2,,,N"
"US1TXEL0034","2015-10","32.491096","-96.949127","233.5","MIDLOTHIAN 2.8 E, TX US","4","3,N","4","3,N","3","3,N","121.9","3,,N,24,","332.9","3,,,N"
"US1TXEL0034","2015-11","32.491096","-96.949127","233.5","MIDLOTHIAN 2.8 E, TX US","12","4,N","7","4,N","3","4,N","69.6","4,,N,27,","210.1","4,,,N"
"US1TXEL0034","2016-01","32.491096","-96.949127","233.5","MIDLOTHIAN 2.8 E, TX US","3","3,N","2","3,N","1","3,N","25.7","3,,N,07,","28.8","3,,,N"
"US1TXEL0034","2016-02","32.491096","-96.949127","233.5","MIDLOTHIAN 2.8 E, TX US","3","4,N","3","4,N","1","4,N","25.4","4,,N,23,","50.8","4,,,N"
"US1TXEL0034","2016-04","32.491096","-96.949127","233.5","MIDLOTHIAN 2.8 E, TX US","10","4,N","6","4,N","2","4,N","93.5","4,,N,18,","180.2","4,,,N"
"US1TXEL0034","2016-05","32.491096","-96.949127","233.5","MIDLOTHIAN 2.8 E, TX US","16","3,N","11","3,N","1","3,N","42.4","3,,N,27,","144.4","3,,,N"
"US1TXEL0034","2016-07","32.491096","-96.949127","233.5","MIDLOTHIAN 2.8 E, TX US","5","2,N","4","2,N","1","2,N","48.5","2,,N,04,","99.6","2,,,N"
