"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDTB0002","2007-07","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","1",",N","1",",N","1",",N","0",",N","0",",,N,31,+","25.4",",,N,30,","25.4",",,,N","0",",,,N"
"US1MDTB0002","2007-08","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","8",",N","7",",N","2",",N","0",",N","0",",,N,31,+","49.5",",,N,26,","124.4",",,,N","0",",,,N"
"US1MDTB0002","2007-09","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","5",",N","3",",N","1",",N","0",",N","0",",,N,30,+","25.4",",,N,11,","74.2",",,,N","0",",,,N"
"US1MDTB0002","2007-10","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","10",",N","7",",N","2",",N","0",",N","0",",,N,31,+","50.5",",,N,27,","142.9",",,,N","0",",,,N"
"US1MDTB0002","2007-11","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","14",",N","5",",N","0",",N","0",",N","0",",,N,30,+","10.4",",,N,16,","38.9",",,,N","0",",,,N"
"US1MDTB0002","2007-12","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","8",",N","6",",N","1",",N","0",",N","0",",,N,31,+","27.9",",,N,16,","81.0",",,,N","0",",,,N"
"US1MDTB0002","2008-05","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","14",",N","9",",N","1",",N","0",",N","0",",,N,31,+","52.6",",,N,12,","132.3",",,,N","0",",,,N"
"US1MDTB0002","2008-10","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","6","3,N","3","3,N","0","3,N","0","3,N","0","3,,N,31,+","22.4","3,,N,28,","48.5","3,,,N","0","3,,,N"
"US1MDTB0002","2009-02","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","2","4,N","2","4,N","0","4,N","0","5,N","0","5,,N,28,+","5.3","4,,N,19,","7.8","4,,,N","0","5,,,N"
"US1MDTB0002","2009-03","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","11",",N","5",",N","1",",N","","","","","25.4",",,N,02,","60.8",",,,N","",""
"US1MDTB0002","2009-04","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","13",",N","12",",N","1",",N","","","","","27.4",",,N,21,","141.5",",,,N","",""
"US1MDTB0002","2009-05","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","14","3,N","9","3,N","1","3,N","","","","","34.5","3,,N,04,","115.2","3,,,N","",""
"US1MDTB0002","2009-06","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","15",",N","10",",N","3",",N","","","","","82.6",",,N,04,","210.1",",,,N","",""
"US1MDTB0002","2009-07","38.877091","-75.996789","14.9","CORDOVA 0.1 NNW, MD US","8","1,N","5","1,N","1","1,N","","","","","36.8","1,,N,30,","60.8","1,,,N","",""
