"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PAM00086285","2004-02","-26.933","-55.2","248.0","CAPITAN MEZA, PA","6","4,S","1","4,S","0","4,S","","","","","","","4.1","4,,S,17,","10.1","4,,,S","",""
"PAM00086285","2004-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","7","1,S","5","1,S","0","1,S","0","4,S","0","4,S","4.4","4,S,28,","17.0","1,,S,14,","37.2","1,,,S","10.70","4,,,S"
"PAM00086285","2004-06","-26.933","-55.2","248.0","CAPITAN MEZA, PA","4","4,S","3","4,S","1","4,S","0","5,S","0","5,S","1.4","5,S,13,","46.0","4,,S,24,","73.4","4,,,S","10.95","5,,,S"
"PAM00086285","2005-03","-26.933","-55.2","248.0","CAPITAN MEZA, PA","3","3,S","3","3,S","1","3,S","","","","","","","27.9","3,,S,23,","42.8","3,,,S","",""
"PAM00086285","2005-04","-26.933","-55.2","248.0","CAPITAN MEZA, PA","10","4,S","6","4,S","1","4,S","","","","","","","62.0","4,,S,03,","148.9","4,,,S","",""
"PAM00086285","2005-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","5,S","0","5,S","5.0","5,S,23,","","","","","15.34","5,,,S"
"PAM00086285","2008-07","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","5.2","3,S,25,","","","","","13.75","3,,,S"
"PAM00086285","2008-08","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","5,S","0","5,S","4.6","5,S,04,","","","","","12.73","5,,,S"
"PAM00086285","2008-09","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","5,S","0","5,S","2.0","5,S,07,","","","","","11.08","5,,,S"
"PAM00086285","2008-11","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","12.8","4,S,17,","","","","","17.75","4,,,S"
"PAM00086285","2009-02","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","5,S","0","5,S","16.4","5,S,13,","","","","","20.29","5,,,S"
"PAM00086285","2009-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","5.0","4,S,16,","","","","","13.77","4,,,S"
"PAM00086285","2009-06","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","1.4","3,S,04,","","","","","8.30","3,,,S"
"PAM00086285","2009-07","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","2","4,S","-1.2","4,S,25,","","","","","7.59","4,,,S"
"PAM00086285","2009-08","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","5,S","0","5,S","4.2","5,S,11,","","","","","12.02","5,,,S"
"PAM00086285","2009-09","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","5,S","0","5,S","4.8","5,S,30,","","","","","12.41","5,,,S"
"PAM00086285","2009-12","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","12.6","3,S,13,","","","","","20.28","3,,,S"
"PAM00086285","2010-01","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","17.0","4,S,15,","","","","","20.66","4,,,S"
"PAM00086285","2010-03","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","17.5","2,S,08,","","","","","19.46","2,,,S"
"PAM00086285","2010-04","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","11.6","3,S,30,+","","","","","15.59","3,,,S"
"PAM00086285","2010-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","7.0","1,S,09,","","","","","12.27","1,,,S"
"PAM00086285","2010-06","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0",",S","0",",S","4.0",",S,06,","","","","","11.62",",,,S"
"PAM00086285","2010-08","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0",",S","0",",S","1.4",",S,06,","","","","","10.38",",,,S"
"PAM00086285","2010-10","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","9.0","2,S,03,","","","","","14.16","2,,,S"
"PAM00086285","2010-11","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","9.0","4,S,10,","","","","","15.67","4,,,S"
"PAM00086285","2010-12","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","10.0","4,S,14,","","","","","19.08","4,,,S"
"PAM00086285","2011-01","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","18.0","4,S,04,","","","","","21.03","4,,,S"
"PAM00086285","2011-02","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","18.0","3,S,15,","","","","","20.66","3,,,S"
"PAM00086285","2011-03","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0",",S","0",",S","14.0",",S,14,","","","","","18.88",",,,S"
"PAM00086285","2011-04","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","10.6","2,S,25,","","","","","16.43","2,,,S"
"PAM00086285","2011-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","6.4","1,S,28,","","","","","12.66","1,,,S"
"PAM00086285","2011-08","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","1.0","3,S,21,","","","","","11.14","3,,,S"
"PAM00086285","2011-10","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","10.0","2,S,04,","","","","","15.59","2,,,S"
"PAM00086285","2011-11","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","11.0","2,S,01,","","","","","17.66","2,,,S"
"PAM00086285","2012-01","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","5,S","0","5,S","17.8","5,S,01,","","","","","20.34","5,,,S"
"PAM00086285","2012-02","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","16.6","2,S,12,","","","","","21.49","2,,,S"
"PAM00086285","2012-03","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","8.0","2,S,28,","","","","","18.01","2,,,S"
"PAM00086285","2012-04","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","7.0","3,S,30,","","","","","16.01","3,,,S"
"PAM00086285","2012-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","6.0","1,S,13,","","","","","13.63","1,,,S"
"PAM00086285","2012-06","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0",",S","2",",S","-1.8",",S,08,","","","","","10.76",",,,S"
"PAM00086285","2012-07","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","1","3,S","0.0","3,S,08,","","","","","8.56","3,,,S"
"PAM00086285","2012-09","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","5.2","3,S,27,","","","","","15.07","3,,,S"
"PAM00086285","2012-10","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","13.2","3,S,24,","","","","","17.61","3,,,S"
"PAM00086285","2012-11","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","14.0","4,S,13,","","","","","17.82","4,,,S"
"PAM00086285","2012-12","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","16.6","4,S,28,+","","","","","20.31","4,,,S"
"PAM00086285","2013-01","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0",",S","0",",S","12.6",",S,27,","","","","","18.28",",,,S"
"PAM00086285","2013-02","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","12.8","2,S,27,","","","","","19.15","2,,,S"
"PAM00086285","2013-04","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","8.2","3,S,14,","","","","","14.96","3,,,S"
"PAM00086285","2013-06","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","5.8","2,S,23,","","","","","11.61","2,,,S"
"PAM00086285","2013-07","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","3","2,S","-0.8","2,S,23,","","","","","10.03","2,,,S"
"PAM00086285","2013-08","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","2","3,S","-1.2","3,S,27,","","","","","8.12","3,,,S"
"PAM00086285","2013-09","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","2.6","1,S,18,","","","","","12.13","1,,,S"
"PAM00086285","2013-10","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","10.6","2,S,05,","","","","","15.63","2,,,S"
"PAM00086285","2013-11","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","13.4","3,S,04,","","","","","18.35","3,,,S"
"PAM00086285","2013-12","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","16.6","2,S,12,","","","","","19.68","2,,,S"
"PAM00086285","2014-01","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","18.0","2,S,04,","","","","","20.76","2,,,S"
"PAM00086285","2014-02","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","14.4","1,S,28,","","","","","21.01","1,,,S"
"PAM00086285","2014-03","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","9.0","4,S,23,","","","","","17.58","4,,,S"
"PAM00086285","2014-04","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","7.8","2,S,14,","","","","","16.08","2,,,S"
"PAM00086285","2014-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","3.6","2,S,27,","","","","","12.80","2,,,S"
"PAM00086285","2014-07","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","2.8","4,S,26,","","","","","10.48","4,,,S"
"PAM00086285","2014-08","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","3.6","2,S,14,","","","","","12.41","2,,,S"
"PAM00086285","2014-09","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","9.0","1,S,22,+","","","","","15.41","1,,,S"
"PAM00086285","2014-10","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","13.8","3,S,21,","","","","","18.96","3,,,S"
"PAM00086285","2014-11","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","12.8","4,S,15,+","","","","","17.94","4,,,S"
"PAM00086285","2014-12","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","15.0","4,S,23,","","","","","19.39","4,,,S"
"PAM00086285","2015-01","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","5,S","0","5,S","17.0","5,S,30,","","","","","20.57","5,,,S"
"PAM00086285","2015-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","7.6","3,S,05,","","","","","14.92","3,,,S"
"PAM00086285","2015-06","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","3.4","4,S,19,","","","","","12.48","4,,,S"
"PAM00086285","2015-07","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","3.0","3,S,05,","","","","","11.64","3,,,S"
"PAM00086285","2015-08","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","8.8","1,S,20,","","","","","15.86","1,,,S"
"PAM00086285","2015-09","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0",",S","0",",S","3.0",",S,12,","","","","","15.11",",,,S"
"PAM00086285","2015-10","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","10.4","2,S,13,","","","","","17.10","2,,,S"
"PAM00086285","2015-11","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","11.0","2,S,21,","","","","","18.19","2,,,S"
"PAM00086285","2015-12","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","15.4","4,S,07,","","","","","19.76","4,,,S"
"PAM00086285","2016-01","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","19.0","1,S,27,","","","","","22.34","1,,,S"
"PAM00086285","2016-02","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","19.6","3,S,21,","","","","","21.95","3,,,S"
"PAM00086285","2016-03","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","14.8","2,S,26,","","","","","18.61","2,,,S"
"PAM00086285","2016-04","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","6.0","3,S,28,","","","","","19.93","3,,,S"
"PAM00086285","2016-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","5.4","2,S,23,+","","","","","11.52","2,,,S"
"PAM00086285","2016-06","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","0.4","3,S,12,","","","","","7.61","3,,,S"
"PAM00086285","2016-07","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","1.4","2,S,18,","","","","","10.10","2,,,S"
"PAM00086285","2016-08","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","4.2","2,S,22,","","","","","12.10","2,,,S"
"PAM00086285","2016-09","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","5.8","1,S,07,","","","","","11.63","1,,,S"
"PAM00086285","2016-10","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","7.8","3,S,28,","","","","","15.89","3,,,S"
"PAM00086285","2016-11","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0",",S","0",",S","8.2",",S,18,+","","","","","16.68",",,,S"
"PAM00086285","2016-12","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","13.6","2,S,15,","","","","","19.54","2,,,S"
"PAM00086285","2017-01","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","5,S","0","5,S","16.8","5,S,28,","","","","","20.98","5,,,S"
"PAM00086285","2017-02","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","15.0","3,S,07,","","","","","20.66","3,,,S"
"PAM00086285","2017-03","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","12.4","1,S,18,","","","","","18.83","1,,,S"
"PAM00086285","2017-04","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","4.8","1,S,28,","","","","","15.47","1,,,S"
"PAM00086285","2017-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","7.4","1,S,22,","","","","","14.67","1,,,S"
"PAM00086285","2017-06","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","4.0","1,S,10,","","","","","11.81","1,,,S"
"PAM00086285","2017-07","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","2","1,S","-1.2","1,S,18,","","","","","10.89","1,,,S"
"PAM00086285","2017-08","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","5,S","0","5,S","5.2","5,S,21,","","","","","12.75","5,,,S"
"PAM00086285","2017-09","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","12.0","1,S,18,+","","","","","17.16","1,,,S"
"PAM00086285","2017-10","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","8.6","3,S,03,","","","","","16.43","3,,,S"
"PAM00086285","2017-11","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","10.6","4,S,19,","","","","","15.97","4,,,S"
"PAM00086285","2017-12","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","17.0","2,S,12,","","","","","20.53","2,,,S"
"PAM00086285","2018-01","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","18.4","3,S,30,+","","","","","21.08","3,,,S"
"PAM00086285","2018-02","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","5,S","0","5,S","15.8","5,S,13,","","","","","20.28","5,,,S"
"PAM00086285","2018-03","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","0","4,S","11.0","4,S,26,","","","","","19.73","4,,,S"
"PAM00086285","2018-04","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","16.8","3,S,07,","","","","","19.23","3,,,S"
"PAM00086285","2018-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","6.4","2,S,21,","","","","","15.10","2,,,S"
"PAM00086285","2018-10","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","11.0","2,S,06,","","","","","15.07","2,,,S"
"PAM00086285","2018-11","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","12.0","2,S,19,","","","","","17.53","2,,,S"
"PAM00086285","2018-12","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","12.0","2,S,08,+","","","","","18.73","2,,,S"
"PAM00086285","2019-01","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","18.0","2,S,20,+","","","","","22.47","2,,,S"
"PAM00086285","2019-02","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","15.0","2,S,13,","","","","","19.90","2,,,S"
"PAM00086285","2019-03","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,","0","1,S","14.0","1,S,27,+","","","","","18.13","1,,,S"
"PAM00086285","2019-04","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,","0","2,S","11.0","2,S,29,","","","","","17.29","2,,,S"
"PAM00086285","2019-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,","0","3,S","9.0","3,S,26,","","","","","15.06","3,,,S"
"PAM00086285","2019-06","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,","0","1,S","3.6","1,S,26,","","","","","13.01","1,,,S"
"PAM00086285","2019-07","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,","2","4,S","-2.4","4,S,07,","","","","","9.07","4,,,S"
"PAM00086285","2019-08","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,","0","1,S","1.0","1,S,14,","","","","","10.02","1,,,S"
"PAM00086285","2019-09","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,","0","3,S","7.0","3,S,02,","","","","","14.50","3,,,S"
"PAM00086285","2019-12","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,","0","4,S","13.8","4,S,23,","","","","","18.47","4,,,S"
"PAM00086285","2020-03","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","14.8","2,S,22,","","","","","18.94","2,,,S"
"PAM00086285","2020-04","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,","0","1,S","7.6","1,S,15,","","","","","14.21","1,,,S"
"PAM00086285","2020-05","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,","0","4,S","5.8","4,S,16,","","","","","11.36","4,,,S"
"PAM00086285","2020-06","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","5.0","2,S,27,+","","","","","12.60","2,,,S"
"PAM00086285","2020-07","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","1.0","3,S,04,+","","","","","8.60","3,,,S"
"PAM00086285","2020-08","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","1","3,S","-1.0","3,S,21,","","","","","12.66","3,,,S"
"PAM00086285","2020-09","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","1,S","0","1,S","8.0","1,S,22,+","","","","","14.74","1,,,S"
"PAM00086285","2021-06","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","3,S","0","3,S","0.2","3,S,30,","","","","","10.06","3,,,S"
"PAM00086285","2021-07","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","4,S","2","4,S","-1.0","4,S,30,","","","","","7.51","4,,,S"
"PAM00086285","2021-11","-26.933","-55.2","248.0","CAPITAN MEZA, PA","","","","","","","0","2,S","0","2,S","14.5","2,S,20,","","","","","18.56","2,,,S"
