"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAUP0002","2013-06","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","14",",N","10",",N","1",",N","36.3",",,N,04,","135.8",",,,N"
"US1GAUP0002","2013-07","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","20",",N","14",",N","3",",N","46.7",",,N,24,","258.7",",,,N"
"US1GAUP0002","2013-08","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","11","4,N","9","4,N","2","4,N","36.3","4,,N,15,","158.7",",a,,N"
"US1GAUP0002","2013-09","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","6","1,N","5","1,N","0","1,N","10.2","1,,N,25,","39.5","1,,,N"
"US1GAUP0002","2013-10","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","8",",N","2",",N","0",",N","7.1",",,N,07,","15.5",",,,N"
"US1GAUP0002","2013-11","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","10","3,N","3","3,N","1","3,N","30.7","3,,N,27,","48.8","3,,,N"
"US1GAUP0002","2013-12","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","16",",N","10",",N","2",",N","90.7",",,N,23,","216.6",",,,N"
"US1GAUP0002","2014-02","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","13","1,N","8","1,N","2","1,N","42.2","1,,N,21,","154.8","1,,,N"
"US1GAUP0002","2014-03","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","11",",N","7",",N","2",",N","41.4",",,N,17,","129.9",",,,N"
"US1GAUP0002","2014-04","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","9","4,N","7","4,N","3","4,N","83.8","4,,N,08,","205.9",",a,,N"
"US1GAUP0002","2014-05","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","6",",N","4",",N","1",",N","32.5",",,N,15,","62.8",",,,N"
"US1GAUP0002","2014-06","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","10",",N","7",",N","1",",N","45.5",",,N,07,","92.2",",,,N"
"US1GAUP0002","2014-07","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","7","2,N","5","2,N","1","2,N","26.2","2,,N,11,","117.5",",a,,N"
"US1GAUP0002","2014-08","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","8",",N","5",",N","0",",N","19.8",",,N,22,","54.5",",,,N"
"US1GAUP0002","2014-09","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","10",",N","5",",N","1",",N","26.4",",,N,08,","87.7",",,,N"
"US1GAUP0002","2014-10","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","4",",N","4",",N","2",",N","43.9",",,N,15,","103.4",",,,N"
"US1GAUP0002","2014-11","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","4",",N","4",",N","1",",N","33.3",",,N,24,","73.7",",,,N"
"US1GAUP0002","2014-12","32.860110104084","-84.4794331490994","230.4","THOMASTON 9.1 WSW, GA US","10","2,N","5","2,N","1","2,N","78.2","2,,N,24,","121.2","2,,,N"
