"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109104","1951-01","53.0","6.0667","0.0","GORREDIJK, NL","19",",E","11",",E","0",",E","","","","","16.7",",,E,17,","77.9",",,,E"
"NLE00109104","1951-02","53.0","6.0667","0.0","GORREDIJK, NL","15",",E","5",",E","0",",E","","","","","15.3",",,E,17,","56.0",",,,E"
"NLE00109104","1951-03","53.0","6.0667","0.0","GORREDIJK, NL","17",",E","8",",E","0",",E","","","","","20.4",",,E,23,","93.2",",,,E"
"NLE00109104","1951-04","53.0","6.0667","0.0","GORREDIJK, NL","14",",E","9",",E","0",",E","","","","","14.2",",,E,04,","82.1",",,,E"
"NLE00109104","1951-05","53.0","6.0667","0.0","GORREDIJK, NL","15",",E","7",",E","0",",E","","","","","22.2",",,E,06,","66.0",",,,E"
"NLE00109104","1951-06","53.0","6.0667","0.0","GORREDIJK, NL","9",",E","5",",E","0",",E","","","","","12.1",",,E,26,","43.0",",,,E"
"NLE00109104","1951-07","53.0","6.0667","0.0","GORREDIJK, NL","14",",E","7",",E","0",",E","","","","","25.0",",,E,04,","63.9",",,,E"
"NLE00109104","1951-08","53.0","6.0667","0.0","GORREDIJK, NL","19",",E","13",",E","0",",E","","","","","10.0",",,E,09,","78.7",",,,E"
"NLE00109104","1951-09","53.0","6.0667","0.0","GORREDIJK, NL","13",",E","4",",E","0",",E","","","","","20.8",",,E,01,","44.9",",,,E"
"NLE00109104","1951-10","53.0","6.0667","0.0","GORREDIJK, NL","6",",E","3",",E","0",",E","","","","","5.5",",,E,30,","15.2",",,,E"
"NLE00109104","1951-11","53.0","6.0667","0.0","GORREDIJK, NL","25",",E","16",",E","1",",E","","","","","26.8",",,E,24,","133.8",",,,E"
"NLE00109104","1951-12","53.0","6.0667","0.0","GORREDIJK, NL","18",",E","11",",E","0",",E","","","","","12.2",",,E,08,","67.2",",,,E"
"NLE00109104","1952-01","53.0","6.0667","0.0","GORREDIJK, NL","22",",E","11",",E","0",",E","","","","","13.4",",,E,01,","82.5",",,,E"
"NLE00109104","1952-02","53.0","6.0667","0.0","GORREDIJK, NL","17",",E","3",",E","0",",E","","","","","9.7",",,E,10,","30.5",",,,E"
"NLE00109104","1952-03","53.0","6.0667","0.0","GORREDIJK, NL","15",",E","6",",E","0",",E","","","","","16.0",",,E,20,","53.6",",,,E"
"NLE00109104","1952-04","53.0","6.0667","0.0","GORREDIJK, NL","9",",E","5",",E","0",",E","","","","","7.3",",,E,06,","32.2",",,,E"
"NLE00109104","1952-05","53.0","6.0667","0.0","GORREDIJK, NL","9",",E","5",",E","0",",E","","","","","7.5",",,E,04,","24.8",",,,E"
"NLE00109104","1952-06","53.0","6.0667","0.0","GORREDIJK, NL","12",",E","7",",E","0",",E","","","","","24.5",",,E,14,","71.3",",,,E"
"NLE00109104","1952-07","53.0","6.0667","0.0","GORREDIJK, NL","16",",E","8",",E","1",",E","","","","","30.4",",,E,03,","106.3",",,,E"
"NLE00109104","1952-08","53.0","6.0667","0.0","GORREDIJK, NL","17",",E","8",",E","0",",E","","","","","24.1",",,E,20,","102.9",",,,E"
"NLE00109104","1952-09","53.0","6.0667","0.0","GORREDIJK, NL","17",",E","12",",E","0",",E","","","","","20.8",",,E,21,","97.1",",,,E"
"NLE00109104","1952-10","53.0","6.0667","0.0","GORREDIJK, NL","19",",E","10",",E","0",",E","","","","","10.8",",,E,14,","67.9",",,,E"
"NLE00109104","1952-11","53.0","6.0667","0.0","GORREDIJK, NL","20",",E","12",",E","0",",E","","","","","15.4",",,E,06,","98.7",",,,E"
"NLE00109104","1952-12","53.0","6.0667","0.0","GORREDIJK, NL","19",",E","12",",E","0",",E","","","","","13.7",",,E,16,","71.2",",,,E"
"NLE00109104","1953-01","53.0","6.0667","0.0","GORREDIJK, NL","17",",E","4",",E","0",",E","","","","","19.6",",,E,31,","40.4",",,,E"
"NLE00109104","1953-02","53.0","6.0667","0.0","GORREDIJK, NL","15",",E","9",",E","0",",E","","","","","9.2",",,E,10,","53.6",",,,E"
"NLE00109104","1953-03","53.0","6.0667","0.0","GORREDIJK, NL","9",",E","4",",E","0",",E","","","","","7.7",",,E,28,","24.7",",,,E"
"NLE00109104","1953-04","53.0","6.0667","0.0","GORREDIJK, NL","15",",E","11",",E","0",",E","","","","","15.3",",,E,03,","79.9",",,,E"
"NLE00109104","1953-05","53.0","6.0667","0.0","GORREDIJK, NL","9",",E","5",",E","0",",E","","","","","11.2",",,E,29,","43.6",",,,E"
"NLE00109104","1953-06","53.0","6.0667","0.0","GORREDIJK, NL","13",",E","6",",E","0",",E","","","","","25.2",",,E,22,","77.6",",,,E"
"NLE00109104","1953-07","53.0","6.0667","0.0","GORREDIJK, NL","19",",E","11",",E","1",",E","","","","","25.7",",,E,27,","91.6",",,,E"
"NLE00109104","1953-08","53.0","6.0667","0.0","GORREDIJK, NL","18",",E","13",",E","0",",E","","","","","15.8",",,E,22,","111.1",",,,E"
"NLE00109104","1953-09","53.0","6.0667","0.0","GORREDIJK, NL","14",",E","6",",E","0",",E","","","","","15.1",",,E,22,","69.0",",,,E"
"NLE00109104","1953-10","53.0","6.0667","0.0","GORREDIJK, NL","9",",E","1",",E","0",",E","","","","","4.3",",,E,23,","10.9",",,,E"
"NLE00109104","1953-11","53.0","6.0667","0.0","GORREDIJK, NL","11",",E","2",",E","0",",E","","","","","10.1",",,E,13,","25.9",",,,E"
"NLE00109104","1953-12","53.0","6.0667","0.0","GORREDIJK, NL","13",",E","6",",E","0",",E","","","","","8.5",",,E,26,","40.4",",,,E"
"NLE00109104","1954-01","53.0","6.0667","0.0","GORREDIJK, NL","15",",E","9",",E","0",",E","","","","","13.0",",,E,13,","54.3",",,,E"
"NLE00109104","1954-02","53.0","6.0667","0.0","GORREDIJK, NL","13",",E","6",",E","0",",E","","","","","10.3",",,E,26,","45.0",",,,E"
"NLE00109104","1954-03","53.0","6.0667","0.0","GORREDIJK, NL","13",",E","5",",E","0",",E","","","","","16.7",",,E,07,","54.8",",,,E"
"NLE00109104","1954-04","53.0","6.0667","0.0","GORREDIJK, NL","7",",E","3",",E","0",",E","","","","","6.8",",,E,01,","19.1",",,,E"
"NLE00109104","1954-05","53.0","6.0667","0.0","GORREDIJK, NL","14",",E","6",",E","0",",E","","","","","15.0",",,E,19,","51.9",",,,E"
"NLE00109104","1954-06","53.0","6.0667","0.0","GORREDIJK, NL","14",",E","8",",E","1",",E","","","","","44.2",",,E,13,","87.7",",,,E"
"NLE00109104","1954-07","53.0","6.0667","0.0","GORREDIJK, NL","23",",E","15",",E","0",",E","","","","","24.6",",,E,17,","144.1",",,,E"
"NLE00109104","1954-08","53.0","6.0667","0.0","GORREDIJK, NL","16",",E","10",",E","0",",E","","","","","15.9",",,E,06,","96.8",",,,E"
"NLE00109104","1954-09","53.0","6.0667","0.0","GORREDIJK, NL","22",",E","16",",E","0",",E","","","","","17.3",",,E,07,","115.1",",,,E"
"NLE00109104","1954-10","53.0","6.0667","0.0","GORREDIJK, NL","20",",E","14",",E","0",",E","","","","","21.7",",,E,06,","95.4",",,,E"
"NLE00109104","1954-11","53.0","6.0667","0.0","GORREDIJK, NL","20",",E","14",",E","0",",E","","","","","18.9",",,E,07,","88.2",",,,E"
"NLE00109104","1954-12","53.0","6.0667","0.0","GORREDIJK, NL","22",",E","10",",E","0",",E","","","","","11.0",",,E,25,","65.8",",,,E"
"NLE00109104","1955-01","53.0","6.0667","0.0","GORREDIJK, NL","10",",E","4",",E","1",",E","","","","","27.5",",,E,16,","59.5",",,,E"
"NLE00109104","1955-02","53.0","6.0667","0.0","GORREDIJK, NL","15",",E","7",",E","0",",E","","","","","17.1",",,E,17,","65.8",",,,E"
"NLE00109104","1955-03","53.0","6.0667","0.0","GORREDIJK, NL","13",",E","6",",E","0",",E","","","","","9.6",",,E,07,","45.7",",,,E"
"NLE00109104","1955-04","53.0","6.0667","0.0","GORREDIJK, NL","9",",E","4",",E","0",",E","","","","","4.8",",,E,08,","25.8",",,,E"
"NLE00109104","1955-05","53.0","6.0667","0.0","GORREDIJK, NL","17",",E","7",",E","0",",E","","","","","16.3",",,E,17,","84.3",",,,E"
"NLE00109104","1955-06","53.0","6.0667","0.0","GORREDIJK, NL","8",",E","5",",E","0",",E","","","","","20.9",",,E,12,","57.7",",,,E"
"NLE00109104","1955-07","53.0","6.0667","0.0","GORREDIJK, NL","7",",E","2",",E","0",",E","","","","","25.1",",,E,12,","34.5",",,,E"
"NLE00109104","1955-08","53.0","6.0667","0.0","GORREDIJK, NL","12",",E","6",",E","0",",E","","","","","23.1",",,E,07,","60.6",",,,E"
"NLE00109104","1955-09","53.0","6.0667","0.0","GORREDIJK, NL","13",",E","7",",E","0",",E","","","","","16.0",",,E,05,","70.7",",,,E"
