"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COCC0011","2004-10","39.70608","-105.4386","2630.1","EVERGREEN 8.1 NW, CO US","6","5,N","3","5,N","0","5,N","2","5,N","1","5,N","121","5,,N,13,","121","5,,N,13,","23.4","5,,N,06,","59.5","5,,,N","136","5,,,N"
"US1COCC0011","2004-11","39.70608","-105.4386","2630.1","EVERGREEN 8.1 NW, CO US","12","1,N","6","1,N","0","1,N","27","3,N","8","2,N","254","3,,N,30,+","175","2,,N,01,","14.2","1,,N,01,","51.0","1,,,N","706","2,,,N"
"US1COCC0011","2004-12","39.70608","-105.4386","2630.1","EVERGREEN 8.1 NW, CO US","5",",N","2",",N","0",",N","29","2,N","3",",N","254","2,,N,01,","117",",,N,22,","4.1",",,N,22,","10.4",",,,N","208",",,,N"
"US1COCC0011","2005-01","39.70608","-105.4386","2630.1","EVERGREEN 8.1 NW, CO US","8",",N","3",",N","0",",N","","","6",",N","","","193",",,N,31,","16.5",",,N,30,","35.7",",,,N","536",",,,N"
"US1COCC0011","2005-02","39.70608","-105.4386","2630.1","EVERGREEN 8.1 NW, CO US","4",",N","1",",N","0",",N","","","1",",N","","","53",",,N,16,","3.8",",,N,16,","5.9",",,,N","86",",,,N"
"US1COCC0011","2005-04","39.70608","-105.4386","2630.1","EVERGREEN 8.1 NW, CO US","8","1,N","5","1,N","2","1,N","","","6","1,N","","","452","1,,N,11,","42.2","1,,N,11,","117.6","1,,,N","1058","1,,,N"
"US1COCC0011","2005-05","39.70608","-105.4386","2630.1","EVERGREEN 8.1 NW, CO US","7",",N","6",",N","0",",N","","","2",",N","","","132",",,N,01,","23.1",",,N,12,","60.7",",,,N","221",",,,N"
"US1COCC0011","2005-07","39.70608","-105.4386","2630.1","EVERGREEN 8.1 NW, CO US","5",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","27.7",",,N,25,","51.0",",,,N","0",",,,N"
"US1COCC0011","2005-09","39.70608","-105.4386","2630.1","EVERGREEN 8.1 NW, CO US","8",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","10.4",",,N,28,","29.5",",,,N","0",",,,N"
"US1COCC0011","2005-10","39.70608","-105.4386","2630.1","EVERGREEN 8.1 NW, CO US","6","3,N","4","3,N","1","3,N","","","3","3,N","","","168","3,,N,10,","31.8","3,,N,10,","47.5","3,,,N","267","3,,,N"
