"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00028895","1941-07","36.2861","-113.0636","1455.4","TUWEEP, AZ US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,27,","","","","","","","20.1",",,,6","","","","","","","",""
"USC00028895","1941-08","36.2861","-113.0636","1455.4","TUWEEP, AZ US","","","163.7",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","12.8",",6,30,+","","","","","12.7",",,6,10,","36.7",",6,03,","","","0.0",",6","27.8",",,,6","","","23.61",",6","31.21",",,,6","16.01",",,,6"
"USC00028895","1941-09","36.2861","-113.0636","1455.4","TUWEEP, AZ US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,22,","","","","","","","18.2",",,,6","","","","","","","",""
"USC00028895","1941-10","36.2861","-113.0636","1455.4","TUWEEP, AZ US","","","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,21,","10.2",",,6,23,","","","","","","","58.3",",,,6","0",",T,,6","","","","","",""
"USC00028895","1941-11","36.2861","-113.0636","1455.4","TUWEEP, AZ US","","","0.0","4,6","4",",6","3",",6","0",",6","","","0",",6","0","4,6","9","4,6","0","4,6","3","4,6","0","4,6","","","","","-6.7","4,6,19,","","","0",",T,6,18,+","18.8",",,6,12,","22.2","4,6,11,","","","250.6","4,6","33.8",",,,6","0",",T,,6","8.69","4,6","15.97","4,,,6","1.42","4,,,6"
"USC00028895","1941-12","36.2861","-113.0636","1455.4","TUWEEP, AZ US","","","0.0","2,6","10",",6","7",",6","0",",6","","","5",",6","0","2,6","20","2,6","0","2,6","0","2,6","0","2,6","","","","","-8.3","2,6,25,","","","185",",,6,26,","11.4",",,6,31,+","20.0","2,6,02,","","","402.2","2,6","46.7",",,,6","440",",,,6","4.47","2,6","9.87","2,,,6","-0.94","2,,,6"
"USC00028895","1942-01","36.2861","-113.0636","1455.4","TUWEEP, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,","0.0",",T,6,29,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00028895","1942-02","36.2861","-113.0636","1455.4","TUWEEP, AZ US","","","0.0","2,6","5",",6","3",",6","0",",6","","","2",",6","0","2,6","21","2,6","0","2,6","0","2,6","0","2,6","","","","","-10.6","2,6,15,","","","76",",,6,14,","7.1",",,6,22,","16.1","2,6,05,","","","393.8","2,6","17.5",",,,6","117",",,,6","3.19","2,6","9.22","2,,,6","-2.85","2,,,6"
"USC00028895","1942-03","36.2861","-113.0636","1455.4","TUWEEP, AZ US","","","0.0","1,6","6","1,6","2","1,6","0","1,6","","","0",",6","0","1,6","16","1,6","0","1,6","2","1,6","0","1,6","","","","","-7.2","1,6,07,","","","13",",,6,16,","3.6","1,,6,16,","24.4","1,6,31,","","","317.3","1,6","9.7","1,,,6","13",",,,6","7.76","1,6","15.61","1,,,6","-0.10","1,,,6"
"USC00028895","1942-06","36.2861","-113.0636","1455.4","TUWEEP, AZ US","","","155.1","3,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","27","3,6","15","3,6","","","","","6.7","3,6,01,","","","","","","","37.2","3,6,30,","","","0.3","3,6","","","","","24.07","3,6","32.47","3,,,6","15.67","3,,,6"
