"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIPI0003","2020-08","45.51382","-84.117893","180.1","HURON BEACH 1.9 NW, MI US","8","5,N","6","5,N","0","5,N","16.3","5,,N,29,","64.9","1,a,,N"
"US1MIPI0003","2020-09","45.51382","-84.117893","180.1","HURON BEACH 1.9 NW, MI US","10","5,N","7","5,N","0","5,N","17.3","5,,N,29,","69.7",",a,,N"
"US1MIPI0003","2020-10","45.51382","-84.117893","180.1","HURON BEACH 1.9 NW, MI US","","","","","","","","","94.8","2,a,,N"
"US1MIPI0003","2021-05","45.51382","-84.117893","180.1","HURON BEACH 1.9 NW, MI US","8","2,N","5","2,N","0","2,N","18.0","2,,N,04,","48.2",",a,,N"
"US1MIPI0003","2021-06","45.51382","-84.117893","180.1","HURON BEACH 1.9 NW, MI US","10","4,N","6","4,N","1","4,N","28.7","4,,N,27,","74.4",",a,,N"
"US1MIPI0003","2021-07","45.51382","-84.117893","180.1","HURON BEACH 1.9 NW, MI US","11",",N","9",",N","1",",N","41.1",",,N,14,","127.6",",,,N"
"US1MIPI0003","2021-08","45.51382","-84.117893","180.1","HURON BEACH 1.9 NW, MI US","13",",N","10",",N","1",",N","26.2",",,N,07,","108.9",",,,N"
"US1MIPI0003","2021-09","45.51382","-84.117893","180.1","HURON BEACH 1.9 NW, MI US","13",",N","10",",N","0",",N","13.5",",,N,24,","67.7",",,,N"
"US1MIPI0003","2021-10","45.51382","-84.117893","180.1","HURON BEACH 1.9 NW, MI US","","","","","","","","","53.3","1,a,,N"
"US1MIPI0003","2021-11","45.51382","-84.117893","180.1","HURON BEACH 1.9 NW, MI US","","","","","","","","","36.0",",a,,N"
