"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00079600","1894-01","39.75","-75.55","31.1","WILMINGTON CITY HALL, DE US","0.0","6","0.0","1,6","11","2,6","9","2,6","1","2,6","","","1",",6","0",",6","27",",6","5","1,6","0","1,6","0","1,6","","","","","-11.1",",6,13,","","","89",",,6,29,","43.4","2,,6,26,","12.8","1,6,07,","","","556.2","1,6","138.9","2,,,6","115",",,,6","-0.31","1,6","3.94","1,,,6","-4.56",",,,6"
"USC00079600","1894-04","39.75","-75.55","31.1","WILMINGTON CITY HALL, DE US","","","4.1","2,6","","","","","","","","","1",",6","0","1,6","3","1,6","0","1,6","14","1,6","0","1,6","","","","","-3.3","1,6,03,","","","38",",,6,10,","","","27.2","1,6,29,","","","183.2","1,6","","","38",",,,6","12.03","2,6","18.60","1,,,6","5.46","1,,,6"
"USC00079600","1894-05","39.75","-75.55","31.1","WILMINGTON CITY HALL, DE US","","","54.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","6.1",",6,29,","","","","","","","32.8",",6,18,","","","26.1",",6","","","","","19.25",",6","25.48",",,,6","13.01",",,,6"
"USC00079600","1894-06","39.75","-75.55","31.1","WILMINGTON CITY HALL, DE US","","","182.6",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","15",",6","1","","","","8.3",",6,07,","","","","","24.9",",,6,04,","38.9",",6,24,","","","13.7",",6","74.2",",,,6","","","23.96",",6","30.76",",,,6","17.16",",,,6"
"USC00079600","1894-07","39.75","-75.55","31.1","WILMINGTON CITY HALL, DE US","","","259.7",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","12.8",",6,10,","","","0",",,6,31,+","9.1",",,6,16,","38.3",",6,28,","0.0","6","0.0",",6","30.4",",,,6","0",",,,6","26.71",",6","32.69",",,,6","20.73",",,,6"
"USC00079600","1894-08","39.75","-75.55","31.1","WILMINGTON CITY HALL, DE US","","","173.2",",6","7","3,6","6","3,6","2","3,6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","4","","","","11.7",",6,22,","","","","","51.3","3,,6,18,","33.9",",6,02,+","0.0","6","0.0",",6","130.4","3,,,6","","","23.92",",6","29.56",",,,6","18.28",",,,6"
"USC00079600","1894-09","39.75","-75.55","31.1","WILMINGTON CITY HALL, DE US","","","113.2",",6","7",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","7.2",",6,26,","","","","","54.6",",,6,19,","33.9",",6,10,","10.3","6","10.3",",6","121.5",",,,6","","","21.76",",6","26.12",",,,6","17.41",",,,6"
"USC00079600","1894-11","39.75","-75.55","31.1","WILMINGTON CITY HALL, DE US","","","0.0",",6","10",",6","6",",6","0",",6","","","0","1,6","0",",6","9",",6","0",",6","1",",6","0",",6","2","","","","-5.0",",6,29,","","","0","1,T,6,30,+","24.6",",,6,03,","21.1",",6,02,","","","369.9",",6","73.6",",,,6","0","1,T,,6","6.00",",6","9.95",",,,6","2.06",",,,6"
"USC00079600","1894-12","39.75","-75.55","31.1","WILMINGTON CITY HALL, DE US","","","0.0",",6","","","","","","","","","","","0",",6","18",",6","3",",6","0",",6","0",",6","","","","","-13.9",",6,29,","","","","","","","12.8",",6,16,","","","482.1",",6","","","","","2.78",",6","6.57",",,,6","-1.00",",,,6"
"USC00079600","1895-02","39.75","-75.55","31.1","WILMINGTON CITY HALL, DE US","","","0.0","1,6","6",",6","4",",6","0",",6","","","","","1","1,6","26","1,6","12",",6","0",",6","0",",6","","","","","-17.8","1,6,08,","","","","","18.5",",,6,02,","13.9",",6,28,","","","567.3",",6","49.6",",,,6","","","-2.86","1,6","2.00",",,,6","-7.72","1,,,6"
