"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00161323","1906-02","30.15","-90.91667",,"BURNSIDE, LA US","","","2.8",",6","7",",6","6",",6","3",",6","0",",6","0",",6","5",",6","0",",6","7",",6","0",",6","","","","","-1.1",",6,07,","0",",,6,28,+","41.9",",,6,06,","26.7",",6,24,","","","206.7",",6","137.4",",,,6","0",",,,6","11.05",",6","17.30",",,,6","4.80",",,,6"
"USC00161323","1906-03","30.15","-90.91667",,"BURNSIDE, LA US","","","11.6",",6","","","","","","","0",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","","","-1.1",",6,29,+","0",",,6,31,+","","","26.1",",6,11,","","","124.2",",6","","","0",",,,6","14.70",",6","20.97",",,,6","8.43",",,,6"
"USC00161323","1906-04","30.15","-90.91667",,"BURNSIDE, LA US","","","66.1",",6","7",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","3.3",",6,01,","0",",,6,30,+","41.9",",,6,13,","31.1",",6,30,","","","20.9",",6","57.4",",,,6","0",",,,6","19.84",",6","26.26",",,,6","13.42",",,,6"
"USC00161323","1906-05","30.15","-90.91667",,"BURNSIDE, LA US","","","149.9",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","6.7",",6,11,+","0",",,6,31,+","3.8",",,6,20,","34.4",",6,28,","","","6.7",",6","5.3",",,,6","0",",,,6","22.95",",6","29.97",",,,6","15.94",",,,6"
"USC00161323","1906-06","30.15","-90.91667",,"BURNSIDE, LA US","","","260.4","1,6","7",",6","5",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","29",",6","","","","","15.6","1,6,22,","0",",,6,30,+","39.4",",,6,26,","36.1",",6,24,+","","","0.0",",6","88.6",",,,6","0",",,,6","27.32","1,6","34.34",",,,6","20.31","1,,,6"
"USC00161323","1906-07","30.15","-90.91667",,"BURNSIDE, LA US","","","271.3",",6","16",",6","13",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","20.6",",6,06,+","0",",,6,31,+","33.5",",,6,17,","35.0",",6,08,+","0.0","6","0.0",",6","189.7",",,,6","0",",,,6","27.09",",6","31.83",",,,6","22.34",",,,6"
"USC00161323","1906-08","30.15","-90.91667",,"BURNSIDE, LA US","","","276.1",",6","9",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","17.2",",6,29,","0",",,6,31,+","12.7",",,6,19,","35.6",",6,24,","0.0","6","0.0",",6","34.0",",,,6","0",",,,6","27.24",",6","33.06",",,,6","21.41",",,,6"
"USC00161323","1906-09","30.15","-90.91667",,"BURNSIDE, LA US","","","221.2",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","17.8",",6,29,+","0",",,6,30,+","","","34.4",",6,16,","0.0","6","0.0",",6","","","0",",,,6","25.71",",6","31.05",",,,6","20.36",",,,6"
"USC00161323","1906-10","30.15","-90.91667",,"BURNSIDE, LA US","","","40.5","1,6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","","","1.7",",6,29,","0",",,6,31,+","20.8",",,6,02,","28.3","1,6,23,+","47.7","6","47.7","1,6","52.1",",,,6","0",",,,6","18.20","1,6","24.35","1,,,6","12.04",",,,6"
"USC00161323","1906-11","30.15","-90.91667",,"BURNSIDE, LA US","","","38.0","3,6","","","","","","","0",",6","0","3,6","1","3,6","0",",6","27",",6","0",",6","","","","","-2.8","3,6,13,","0",",,6,30,+","","","31.1",",6,09,","100.7","6","53.0",",6","","","0",",,,6","17.68","3,6","24.90",",,,6","10.45","3,,,6"
"USC00161323","1906-12","30.15","-90.91667",,"BURNSIDE, LA US","","","15.6","1,6","","","","","","","","","0","1,6","5","1,6","0","1,6","18","1,6","0","1,6","","","","","-3.9","1,6,25,","","","","","27.8","1,6,03,","237.6","6","136.9","1,6","","","","","14.29","1,6","21.16","1,,,6","7.42","1,,,6"
"USC00161323","1907-01","30.15","-90.91667",,"BURNSIDE, LA US","41.3","6","41.3",",6","9",",6","3",",6","0",",6","0",",6","0",",6","2",",6","0",",6","24",",6","0",",6","","","","","-0.6",",6,22,","0",",,6,31,+","21.6",",,6,20,","27.2",",6,15,+","318.5","6","80.9",",6","38.0",",,,6","0",",,,6","17.05",",6","22.89",",,,6","11.22",",,,6"
"USC00161323","1907-02","30.15","-90.91667",,"BURNSIDE, LA US","53.9","6","12.6","1,6","5",",6","5",",6","1",",6","0",",6","0","1,6","3","1,6","0",",6","18",",6","0",",6","","","","","-1.7","1,6,16,+","0",",,6,28,+","83.8",",,6,28,","26.7",",6,24,","452.5","6","134.0",",6","138.6",",,,6","0",",,,6","13.91","1,6","21.37",",,,6","6.44","1,,,6"
"USC00161323","1907-03","30.15","-90.91667",,"BURNSIDE, LA US","147.4","6","93.5",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","6.1",",6,31,","0",",,6,31,+","","","30.6",",6,29,+","472.2","6","19.7",",6","","","0",",,,6","20.71",",6","27.30",",,,6","14.13",",,,6"
"USC00161323","1907-04","30.15","-90.91667",,"BURNSIDE, LA US","208.6","6","61.2",",6","7",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","1.7",",6,02,","0",",,6,30,+","83.3",",,6,22,","30.6",",6,18,","512.8","6","40.6",",6","168.9",",,,6","0",",,,6","19.02",",6","25.21",",,,6","12.82",",,,6"
"USC00161323","1907-05","30.15","-90.91667",,"BURNSIDE, LA US","324.8","6","116.2","2,6","","","","","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","","","10.0","1,6,15,","0",",,6,31,+","","","30.6","1,6,26,+","513.6","6","0.8","1,6","","","0",",,,6","22.35","2,6","27.53","1,,,6","17.16","1,,,6"
"USC00161323","1907-06","30.15","-90.91667",,"BURNSIDE, LA US","540.4","6","215.6","1,6","3",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","20","1,6","","","","","13.9","1,6,03,","0",",,6,30,+","6.9",",,6,11,","35.6","1,6,30,","513.6","6","0.0","1,6","8.5",",,,6","0",",,,6","25.77","1,6","32.07","1,,,6","19.46","1,,,6"
"USC00161323","1907-07","30.15","-90.91667",,"BURNSIDE, LA US","823.4","6","283.0",",6","13",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","19.4",",6,08,","0",",,6,31,+","27.9",",,6,23,","36.1",",6,22,","0.0","6","0.0",",6","102.8",",,,6","0",",,,6","27.46",",6","32.97",",,,6","21.95",",,,6"
"USC00161323","1907-08","30.15","-90.91667",,"BURNSIDE, LA US","1066.1","6","242.7","4,6","16",",6","11",",6","3",",6","0",",6","0","4,6","0","4,6","0","2,6","29","2,6","21","2,6","","","","","19.4","4,6,22,","0",",,6,31,+","74.9",",,6,12,","34.4","2,6,11,+","0.0","6","0.0","2,6","219.9",",,,6","0",",,,6","27.35","4,6","32.67","2,,,6","22.04","4,,,6"
"USC00161323","1907-09","30.15","-90.91667",,"BURNSIDE, LA US","1276.3","6","210.2",",6","10",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","14.4",",6,12,","0",",,6,30,+","19.1",",,6,15,","35.0",",6,02,","0.0","6","0.0",",6","48.4",",,,6","0",",,,6","25.34",",6","30.69",",,,6","19.99",",,,6"
"USC00161323","1907-10","30.15","-90.91667",,"BURNSIDE, LA US","1359.7","6","83.4",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","3.3",",6,14,","0",",,6,31,+","","","31.7",",6,07,","27.5","6","27.5",",6","","","0",",,,6","20.14",",6","25.96",",,,6","14.32",",,,6"
"USC00161323","1907-11","30.15","-90.91667",,"BURNSIDE, LA US","1365.6","6","5.9","4,6","8",",6","8",",6","2",",6","0",",6","0","3,6","3","3,6","0","4,6","10","4,6","0","4,6","","","","","-5.0","3,6,13,","0",",,6,30,+","46.2",",,6,22,","28.3","4,6,10,","157.5","6","130.0","4,6","127.0",",,,6","0",",,,6","13.59","4,6","19.93","4,,,6","7.24","3,,,6"
"USC00161323","1907-12","30.15","-90.91667",,"BURNSIDE, LA US","","","","","","","","","","","0",",6","","","","","0","5,6","8","5,6","0","5,6","","","","","","","0",",,6,31,+","","","23.9","5,6,31,","","","","","","","0",",,,6","","","18.31","5,,,6","",""
"USC00161323","1908-01","30.15","-90.91667",,"BURNSIDE, LA US","0.6","6","0.6","3,6","10",",6","6",",6","2",",6","0",",6","0","2,6","9","2,6","0","1,6","7","1,6","0","1,6","","","","","-4.4","2,6,18,","0",",,6,31,+","48.8",",,6,06,","25.6","1,6,28,","","","214.4","1,6","110.8",",,,6","0",",,,6","10.78","3,6","16.97","1,,,6","4.60","2,,,6"
"USC00161323","1908-02","30.15","-90.91667",,"BURNSIDE, LA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,29,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00161323","1908-03","30.15","-90.91667",,"BURNSIDE, LA US","","","60.9","4,6","5",",6","3",",6","0",",6","0",",6","0","4,6","0","4,6","0",",6","29",",6","0",",6","","","","","5.6","4,6,21,","0",",,6,31,+","11.9",",,6,23,","31.1",",6,19,","","","17.1",",6","28.4",",,,6","0",",,,6","20.02","4,6","26.78",",,,6","13.26","4,,,6"
"USC00161323","1908-04","30.15","-90.91667",,"BURNSIDE, LA US","","","125.6","4,6","","","","","","","0",",6","0",",6","0",",6","0","4,6","26","4,6","0","4,6","","","","","8.3",",6,30,","0",",,6,30,+","","","31.1","4,6,19,+","","","0.0","4,6","","","0",",,,6","22.93","4,6","29.17","4,,,6","16.69",",,,6"
"USC00161323","1908-05","30.15","-90.91667",,"BURNSIDE, LA US","","","149.7","2,6","","","","","","","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","3","2,6","","","","","5.0","2,6,01,","0",",,6,31,+","","","33.3","2,6,29,","","","6.1","2,6","","","0",",,,6","23.29","2,6","29.10","2,,,6","17.47","2,,,6"
"USC00161323","1908-06","30.15","-90.91667",,"BURNSIDE, LA US","","","239.2",",6","12",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","18.3",",6,16,+","0",",,6,30,+","43.9",",,6,30,","34.4",",6,18,","","","0.0",",6","115.7",",,,6","0",",,,6","26.31",",6","31.54",",,,6","21.07",",,,6"
"USC00161323","1908-07","30.15","-90.91667",,"BURNSIDE, LA US","","","243.0",",6","21",",6","18",",6","4",",6","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","18.9",",6,12,","0",",,6,31,+","75.4",",,6,30,","33.9",",6,18,+","0.0","6","0.0",",6","332.9",",,,6","0",",,,6","26.17",",6","30.90",",,,6","21.45",",,,6"
"USC00161323","1908-08","30.15","-90.91667",,"BURNSIDE, LA US","","","262.2",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","19.4",",6,30,","0",",,6,31,+","","","34.4",",6,16,","0.0","6","0.0",",6","","","0",",,,6","26.79",",6","31.85",",,,6","21.73",",,,6"
"USC00161323","1908-09","30.15","-90.91667",,"BURNSIDE, LA US","","","","","10",",6","10",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","66.0",",,6,19,","","","","","","","165.1",",,,6","0",",,,6","","","","","",""
"USC00161323","1908-10","30.15","-90.91667",,"BURNSIDE, LA US","","","24.1","2,6","3",",6","2",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","25","2,6","0","2,6","","","","","2.8","2,6,30,+","0",",,6,31,+","16.5",",,6,17,","28.9","2,6,21,","","","59.6","2,6","19.5",",,,6","0",",,,6","17.11","2,6","24.39","2,,,6","9.83","2,,,6"
"USC00161323","1908-11","30.15","-90.91667",,"BURNSIDE, LA US","","","26.1","5,6","5",",6","1",",6","0",",6","0",",6","0","4,6","3","4,6","0","5,6","18","5,6","0","5,6","","","","","-2.8","4,6,16,","0",",,6,30,+","8.1",",,6,26,","28.3","5,6,28,","","","94.1","5,6","10.6",",,,6","0",",,,6","15.80","5,6","22.91","5,,,6","8.68","4,,,6"
"USC00161323","1908-12","30.15","-90.91667",,"BURNSIDE, LA US","","","18.1","1,6","7",",6","4",",6","1",",6","0",",6","0","1,6","4","1,6","0","1,6","17","1,6","0","1,6","","","","","-2.2","1,6,26,+","0",",,6,31,+","30.5",",,6,29,","27.2","1,6,15,","","","114.2","1,6","45.4",",,,6","0",",,,6","15.13","1,6","21.56","1,,,6","8.70","1,,,6"
"USC00161323","1909-02","30.15","-90.91667",,"BURNSIDE, LA US","","","9.1",",6","9",",6","8",",6","1",",6","","","0",",6","7",",6","0",",6","18",",6","0",",6","","","","","-3.9",",6,01,","","","44.5",",,6,15,","27.2",",6,22,","","","156.0",",6","101.7",",,,6","","","13.09",",6","20.85",",,,6","5.33",",,,6"
"USC00161323","1909-03","30.15","-90.91667",,"BURNSIDE, LA US","","","","","7",",6","7",",6","3",",6","0",",6","0","2,6","0","2,6","","","","","","","","","","","2.8","2,6,17,","0",",,6,31,+","63.5",",,6,14,","","","","","","","175.2",",,,6","0",",,,6","","","","","11.57","2,,,6"
"USC00161323","1909-04","30.15","-90.91667",,"BURNSIDE, LA US","","","72.6","1,6","8",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","","","5.0",",6,14,+","0",",,6,30,+","81.3",",,6,08,","31.1","1,6,30,","","","32.2","1,6","161.2",",,,6","0",",,,6","19.67","1,6","25.71","1,,,6","13.63",",,,6"
"USC00161323","1909-05","30.15","-90.91667",,"BURNSIDE, LA US","","","136.3","1,6","7",",6","7",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","5","1,6","","","","","8.3","1,6,02,","0",",,6,31,+","138.4",",,6,31,","33.9","1,6,08,","","","5.2","1,6","195.7",",,,6","0",",,,6","22.70","1,6","28.98","1,,,6","16.42","1,,,6"
"USC00161323","1909-06","30.15","-90.91667",,"BURNSIDE, LA US","","","243.1",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","18.3",",6,19,","0",",,6,30,+","","","35.6",",6,29,","","","0.0",",6","","","0",",,,6","26.44",",6","31.48",",,,6","21.40",",,,6"
"USC00161323","1909-07","30.15","-90.91667",,"BURNSIDE, LA US","","","","","11",",6","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","43.2",",,6,29,","","","","","","","160.5",",,,6","0",",,,6","","","","","",""
"USC00161323","1909-08","30.15","-90.91667",,"BURNSIDE, LA US","","","288.1","1,6","12",",6","10",",6","2",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","22","1,6","","","","","21.1","1,6,05,","0",",,6,31,+","45.0",",,6,10,","36.7","1,6,18,","","","0.0","1,6","130.5",",,,6","0",",,,6","27.94","1,6","32.81","1,,,6","23.06","1,,,6"
"USC00161323","1909-09","30.15","-90.91667",,"BURNSIDE, LA US","","","197.7","2,6","4",",6","3",",6","1",",6","0",",6","0","2,6","0","2,6","0",",6","30",",6","19",",6","","","","","7.8","2,6,28,","0",",,6,30,+","142.2",",,6,21,","33.9",",6,07,+","","","2.3",",6","160.8",",,,6","0",",,,6","25.29","2,6","31.53",",,,6","19.05","2,,,6"
"USC00161323","1909-10","30.15","-90.91667",,"BURNSIDE, LA US","","","","","3",",6","3",",6","0",",6","0",",6","0","4,6","0","4,6","","","","","","","","","","","4.4","4,6,25,","0",",,6,31,+","24.6",",,6,09,","","","","","","","49.2",",,,6","0",",,,6","","","","","13.17","4,,,6"
"USC00161323","1909-11","30.15","-90.91667",,"BURNSIDE, LA US","","","","","4",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","","","","","","","","","","","0.6","1,6,19,","0",",,6,30,+","17.8",",,6,17,+","","","","","","","43.3",",,,6","0",",,,6","","","","","10.37","1,,,6"
"USC00161323","1909-12","30.15","-90.91667",,"BURNSIDE, LA US","","","1.7","5,6","11",",6","9",",6","3",",6","0",",6","0","3,6","10","3,6","0","3,6","7","3,6","0","3,6","","","","","-4.4","3,6,30,","0",",,6,31,+","71.1",",,6,12,","26.1","3,6,04,","","","213.2","3,6","228.0",",,,6","0",",,,6","9.97","5,6","16.36","3,,,6","3.57","3,,,6"
"USC00161323","1910-01","30.15","-90.91667",,"BURNSIDE, LA US","","","","","6",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","41.1",",,6,20,","","","","","","","79.7",",,,6","0",",,,6","","","","","",""
"USC00161323","1910-02","30.15","-90.91667",,"BURNSIDE, LA US","","","1.4","1,6","7",",6","6",",6","3",",6","0",",6","0","1,6","7","1,6","0",",6","8",",6","0",",6","","","","","-5.0","1,6,18,","0",",,6,28,+","36.6",",,6,27,","25.6",",6,21,","","","179.2",",6","132.6",",,,6","0",",,,6","11.79","1,6","17.75",",,,6","5.83","1,,,6"
"USC00161323","1910-03","30.15","-90.91667",,"BURNSIDE, LA US","","","24.2","3,6","2",",6","2",",6","0",",6","0",",6","0","3,6","2","3,6","0","3,6","25","3,6","0","3,6","","","1","","-2.2","3,6,12,","0",",,6,31,+","12.7",",,6,10,","30.0","3,6,28,+","","","59.3","3,6","21.1",",,,6","0",",,,6","17.08","3,6","26.69","3,,,6","7.46","3,,,6"
"USC00161323","1910-04","30.15","-90.91667",,"BURNSIDE, LA US","","","46.7","2,6","3",",6","3",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","26","2,6","0","2,6","","","","","2.8","2,6,26,+","0",",,6,30,+","8.9",",,6,02,","31.1","2,6,12,","","","38.5","2,6","18.1",",,,6","0",",,,6","18.63","2,6","26.27","2,,,6","10.98","2,,,6"
"USC00161323","1910-05","30.15","-90.91667",,"BURNSIDE, LA US","","","137.2",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","11.1",",6,15,","0",",,6,31,+","35.6",",,6,22,","33.3",",6,30,","","","0.0",",6","91.7",",,,6","0",",,,6","22.76",",6","29.27",",,,6","16.25",",,,6"
"USC00161323","1910-06","30.15","-90.91667",,"BURNSIDE, LA US","","","218.1",",6","10",",6","8",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","15.0",",6,02,","0",",,6,30,+","49.5",",,6,10,","33.9",",6,20,+","","","0.0",",6","213.6",",,,6","0",",,,6","25.60",",6","31.78",",,,6","19.43",",,,6"
"USC00161323","1910-07","30.15","-90.91667",,"BURNSIDE, LA US","","","237.7","4,6","18",",6","13",",6","5",",6","0",",6","0","4,6","0","4,6","0","4,6","27","4,6","15","4,6","","","","","21.1","4,6,24,+","0",",,6,31,+","39.4",",,6,17,","34.4","4,6,31,+","0.0","6","0.0","4,6","245.1",",,,6","0",",,,6","27.14","4,6","31.95","4,,,6","22.32","4,,,6"
"USC00161323","1910-08","30.15","-90.91667",,"BURNSIDE, LA US","","","","","16",",6","12",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","101.6",",,6,19,","","","","","","","254.4",",,,6","0",",,,6","","","","","",""
"USC00161323","1910-09","30.15","-90.91667",,"BURNSIDE, LA US","","","213.4","2,6","11",",6","10",",6","1",",6","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","19","2,6","","","","","12.8","2,6,19,","0",",,6,30,+","44.5",",,6,09,","35.0","2,6,06,","","","0.0","2,6","129.3",",,,6","0",",,,6","25.96","2,6","32.17","2,,,6","19.74","2,,,6"
"USC00161323","1910-10","30.15","-90.91667",,"BURNSIDE, LA US","","","","","8",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","37.3",",,6,06,","","","","","","","77.1",",,,6","0",",,,6","","","","","",""
"USC00161323","1910-11","30.15","-90.91667",,"BURNSIDE, LA US","","","","","6",",6","3",",6","2",",6","0",",6","0","4,6","0","4,6","0","4,6","20","4,6","0","4,6","","","","","0.6","4,6,29,+","0",",,6,30,+","31.2",",,6,05,","30.0","4,6,25,","","","","","72.7",",,,6","0",",,,6","15.79","6,6","23.51","4,,,6","8.07","4,,,6"
"USC00161323","1910-12","30.15","-90.91667",,"BURNSIDE, LA US","","","3.1","2,6","9",",6","6",",6","2",",6","0",",6","0","2,6","7","2,6","0","1,6","6","1,6","0","1,6","","","","","-5.0","2,6,07,","0",",,6,31,+","66.0",",,6,23,","25.6","1,6,10,","","","193.3","1,6","128.9",",,,6","0",",,,6","11.74","2,6","17.34","1,,,6","6.14","2,,,6"
"USC00161323","1911-01","30.15","-90.91667",,"BURNSIDE, LA US","22.1","6","22.1","5,6","3",",6","1",",6","1",",6","0",",6","0","4,6","3","4,6","0","5,6","23","5,6","0","5,6","5","","","","-4.4","4,6,05,","0",",,6,31,+","76.2",",,6,02,","27.2","5,6,30,","","","67.3","5,6","78.5",",,,6","0",",,,6","16.63","5,6","22.15","5,,,6","11.12","4,,,6"
"USC00161323","1911-02","30.15","-90.91667",,"BURNSIDE, LA US","68.5","6","46.4","3,6","3",",6","1",",6","0",",6","0",",6","0","2,6","4","2,6","0","1,6","19","1,6","0","1,6","","","","","-3.3","2,6,23,","0",",,6,28,+","14.5",",,6,18,","29.4","1,6,08,","","","76.1","1,6","16.8",",,,6","0",",,,6","17.23","3,6","23.50","1,,,6","10.96","2,,,6"
"USC00161323","1911-03","30.15","-90.91667",,"BURNSIDE, LA US","115.2","6","46.7","1,6","4",",6","3",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","","","1.7","1,6,17,","0",",,6,31,+","34.3",",,6,22,","31.7","1,6,11,","","","33.9","1,6","56.2",",,,6","0",",,,6","18.76","1,6","25.78","1,,,6","11.74","1,,,6"
"USC00161323","1911-04","30.15","-90.91667",,"BURNSIDE, LA US","211.4","6","96.2","3,6","","","","","","","0",",6","0","3,6","0","3,6","0",",6","29",",6","0",",6","","","","","9.4","3,6,10,","0",",,6,30,+","","","31.1",",6,07,+","","","5.0",",6","","","0",",,,6","21.77","3,6","27.13",",,,6","16.41","3,,,6"
"USC00161323","1911-05","30.15","-90.91667",,"BURNSIDE, LA US","370.4","6","159.0",",6","4",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","10.0",",6,08,+","0",",,6,31,+","49.8",",,6,01,","36.1",",6,31,+","","","2.8",",6","101.7",",,,6","0",",,,6","23.37",",6","30.14",",,,6","16.61",",,,6"
"USC00161323","1911-06","30.15","-90.91667",,"BURNSIDE, LA US","647.1","6","276.7",",6","10",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","17.2",",6,14,","0",",,6,30,+","68.6",",,6,22,","37.2",",6,12,","","","0.0",",6","192.2",",,,6","0",",,,6","27.56",",6","33.58",",,,6","21.54",",,,6"
"USC00161323","1911-07","30.15","-90.91667",,"BURNSIDE, LA US","888.3","6","241.2","1,6","14",",6","11",",6","4",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","14","1,6","","","","","18.3","1,6,29,","0",",,6,31,+","68.6",",,6,12,","33.9","1,6,24,+","0.0","6","0.0","1,6","265.6",",,,6","0",",,,6","26.37","1,6","30.90","1,,,6","21.85","1,,,6"
"USC00161323","1911-09","30.15","-90.91667",,"BURNSIDE, LA US","","","263.0","2,6","13",",6","12",",6","1",",6","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","27","2,6","","","","","20.6","2,6,24,+","0",",,6,30,+","29.5",",,6,04,","35.6","2,6,12,","","","0.0","2,6","160.9",",,,6","0",",,,6","27.73","2,6","33.48","2,,,6","21.97","2,,,6"
"USC00161323","1911-10","30.15","-90.91667",,"BURNSIDE, LA US","","","125.2","2,6","4",",6","2",",6","2",",6","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","8","2,6","","","","","3.3","2,6,23,","0",",,6,31,+","46.2",",,6,16,","35.0","2,6,08,+","","","16.4","2,6","86.4",",,,6","0",",,,6","22.09","2,6","28.44","2,,,6","15.73","2,,,6"
"USC00161323","1911-11","30.15","-90.91667",,"BURNSIDE, LA US","","","20.8",",6","4",",6","4",",6","2",",6","0",",6","0",",6","4",",6","0",",6","17",",6","0",",6","","","","","-3.9",",6,30,","0",",,6,30,+","45.7",",,6,27,","30.6",",6,06,","","","143.8",",6","96.5",",,,6","0",",,,6","14.23",",6","21.17",",,,6","7.30",",,,6"
"USC00161323","1911-12","30.15","-90.91667",,"BURNSIDE, LA US","","","6.2","1,6","12",",6","9",",6","2",",6","0",",6","0","1,6","5","1,6","0",",6","10",",6","0",",6","","","","","-3.9","1,6,01,","0",",,6,31,+","50.8",",,6,30,","25.6",",6,11,","","","162.5",",6","188.2",",,,6","0",",,,6","13.21","1,6","18.73",",,,6","7.69","1,,,6"
"USC00161323","1912-01","30.15","-90.91667",,"BURNSIDE, LA US","3.1","6","3.1","1,6","6",",6","4",",6","3",",6","0",",6","0","1,6","11","1,6","0","1,6","7","1,6","0","1,6","","","","","-6.7","1,6,13,+","0",",,6,31,+","44.5",",,6,02,","26.1","1,6,29,+","","","258.3","1,6","123.0",",,,6","0",",,,6","9.83","1,6","16.59","1,,,6","3.07","1,,,6"
"USC00161323","1912-02","30.15","-90.91667",,"BURNSIDE, LA US","4.5","6","1.4",",6","9",",6","7",",6","2",",6","0",",6","0",",6","8",",6","0",",6","7",",6","0",",6","","","","","-4.4",",6,07,","0",",,6,29,+","38.1",",,6,24,","23.3",",6,25,","","","227.0",",6","118.2",",,,6","0",",,,6","10.55",",6","17.76",",,,6","3.34",",,,6"
"USC00161323","1912-03","30.15","-90.91667",,"BURNSIDE, LA US","29.5","6","25.0","1,6","8",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","15","1,6","0","1,6","","","","","2.2",",6,13,","0",",,6,31,+","68.6",",,6,23,","29.4","1,6,21,+","","","94.9","1,6","200.7",",,,6","0",",,,6","16.08","1,6","21.83","1,,,6","10.34",",,,6"
"USC00161323","1912-04","30.15","-90.91667",,"BURNSIDE, LA US","134.4","6","104.9","2,6","12",",6","10",",6","2",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","0","2,6","","","","","6.1","2,6,03,","","","36.8",",,6,16,+","30.6","2,6,29,","","","6.0","2,6","151.4",",,,6","","","21.86","2,6","26.97","2,,,6","16.75","2,,,6"
"USC00161323","1912-05","30.15","-90.91667",,"BURNSIDE, LA US","","","","","8",",6","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","66.0",",,6,05,","","","","","","","197.9",",,,6","0",",,,6","","","","","",""
