"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00189750","1893-01","39.33333","-76.86667","140.2","WOODSTOCK, MD US","","","","","","","","","","","","","","","4","1,6","28","1,6","","","","","","","","","","","-25.6","1,6,18,","","","","","","","","","","","","","","","","","","","","","-10.85","1,,,6"
"USC00189750","1893-02","39.33333","-76.86667","140.2","WOODSTOCK, MD US","","","0.0","4,6","8",",6","7",",6","2",",6","","","1",",6","0","2,6","22","2,6","2","2,6","0","2,6","0","2,6","","","","","-15.6","2,6,21,","","","51",",,6,21,","57.2",",,6,28,","18.3","2,6,15,","","","422.1","2,6","138.5",",,,6","64",",,,6","0.86","4,6","6.71","2,,,6","-4.99","2,,,6"
"USC00189750","1893-03","39.33333","-76.86667","140.2","WOODSTOCK, MD US","","","0.0",",6","","","","","","","","","","","0",",6","17",",6","2",",6","0",",6","0",",6","","","","","-10.6",",6,05,","","","","","","","17.2",",6,24,","","","444.3",",6","","","","","4.00",",6","9.05",",,,6","-1.05",",,,6"
"USC00189750","1893-04","39.33333","-76.86667","140.2","WOODSTOCK, MD US","","","0.0","3,6","10",",6","8",",6","1",",6","","","","","0","2,6","0","2,6","0","1,6","6","1,6","0","1,6","","","","","0.6","2,6,24,+","","","","","30.5",",,6,20,","26.1","1,6,08,","","","210.3","1,6","91.8",",,,6","","","10.72","3,6","16.37","1,,,6","5.06","2,,,6"
"USC00189750","1893-05","39.33333","-76.86667","140.2","WOODSTOCK, MD US","","","13.9",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","3.3",",6,09,","","","","","63.5",",,6,04,","31.1",",6,23,","","","106.1",",6","130.9",",,,6","","","15.36",",6","21.58",",,,6","9.14",",,,6"
"USC00189750","1893-06","39.33333","-76.86667","140.2","WOODSTOCK, MD US","","","106.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","27",",6","3",",6","","","","","11.7","1,6,09,","","","","","","","35.0",",6,20,","","","6.7",",6","","","","","21.70","1,6","26.88",",,,6","16.52","1,,,6"
"USC00189750","1893-08","39.33333","-76.86667","140.2","WOODSTOCK, MD US","","","115.7","3,6","4",",6","4",",6","1",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","5",",6","","","","","10.6","3,6,14,","","","","","52.1",",,6,28,","34.4",",6,01,","","","1.9",",6","73.2",",,,6","","","22.47","3,6","28.85",",,,6","16.09","3,,,6"
"USC00189750","1893-09","39.33333","-76.86667","140.2","WOODSTOCK, MD US","","","36.6",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","2.8",",6,30,","","","","","36.8",",,6,14,","30.0",",6,19,+","","","53.7",",6","51.6",",,,6","","","17.76",",6","22.77",",,,6","12.76",",,,6"
"USC00189750","1893-10","39.33333","-76.86667","140.2","WOODSTOCK, MD US","","","0.3",",6","5",",6","5",",6","1",",6","","","","","0",",6","2",",6","0",",6","9",",6","0",",6","","","","","-4.4",",6,31,","","","","","91.4",",,6,14,","27.2",",6,09,","","","191.4",",6","142.3",",,,6","","","12.17",",6","17.92",",,,6","6.42",",,,6"
"USC00189750","1893-11","39.33333","-76.86667","140.2","WOODSTOCK, MD US","","","0.0","1,6","6",",6","6",",6","1",",6","","","","","0",",6","18",",6","1","1,6","0","1,6","0","1,6","","","","","-9.4",",6,26,","","","","","32.5",",,6,08,","16.7","1,6,03,","","","394.8","1,6","94.0",",,,6","","","4.70","1,6","10.60","1,,,6","-1.20",",,,6"
