"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014775","1949-04","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","10","","","","1","","-3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,06,","26.1",",0,30,","3202.2","0","280.0",",0","95.4",",,,0","0",",,,0","9.00",",0","15.89",",,,0","2.11",",,,0","","","","","","","","","",""
"USW00014775","1949-05","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","15.9","0","15.9",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","16","","","","3","","1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,20,","33.3",",0,05,","3330.1","0","127.9",",0","106.2",",,,0","0",",,,0","14.72",",0","22.25",",,,0","7.19",",,,0","","","","","","","","","",""
"USW00014775","1949-06","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","129.4","0","113.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","10","","","","3","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,25,","34.4",",0,25,+","3347.3","0","17.2",",0","5.6",",,,0","0",",,,0","21.54",",0","29.14",",,,0","13.94",",,,0","","","","","","","","","",""
"USW00014775","1949-07","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","311.9","0","182.5",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","15","","","","7","","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,13,","36.1",",0,30,","0.0","0","0.0",",0","70.5",",,,0","0",",,,0","24.22",",0","30.93",",,,0","17.51",",,,0","","","","","","","","","",""
"USW00014775","1949-08","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","437.8","0","125.9",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","15","","","","2","","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,13,","36.7",",0,10,","5.3","0","5.3",",0","91.3",",,,0","0",",,,0","22.22",",0","29.32",",,,0","15.13",",,,0","","","","","","","","","",""
"USW00014775","1949-09","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","452.3","0","14.5",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","17","","","","1","","0.0",",0,26,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,15,","30.0",",0,05,+","105.6","0","100.3",",0","82.8",",,,0","0",",,,0","15.47",",0","21.95",",,,0","9.00",",,,0","","","","","","","","","",""
"USW00014775","1949-10","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","467.6","0","15.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","16","","","","","","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,26,","30.6",",0,11,","286.8","0","181.2",",0","61.1",",,,0","0",",,,0","12.98",",0","20.35",",,,0","5.61",",,,0","","","","","","","","","",""
"USW00014775","1949-11","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","467.6","0","0.0",",0","11",",0","5",",0","0",",0","3",",0","1",",0","0",",0","20",",0","3",",0","0",",0","0",",0","9","","","","","","-14.4",",0,27,","127",",,0,27,","117",",,0,27,","12.7",",,0,29,","20.6",",0,08,","729.9","0","443.1",",0","46.1",",,,0","120",",,,0","3.56",",0","8.82",",,,0","-1.69",",,,0","","","","","","","","","",""
"USW00014775","1949-12","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","467.6","0","0.0",",0","11",",0","9",",0","0",",0","11",",0","4",",0","2",",0","27",",0","11",",0","0",",0","0",",0","13","","","","","","-21.7",",0,10,","178",",,0,09,+","91",",,0,02,","17.0",",,0,27,","16.7",",0,22,","1335.2","0","605.3",",0","58.0",",,,0","247",",,,0","-1.19",",0","4.34",",,,0","-6.73",",,,0","","","","","","","","","",""
"USW00014775","1950-01","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","16",",0","10",",0","0",",0","3",",0","3",",0","0",",0","26",",0","6",",0","1",",0","0",",0","21","","","","","","-16.1",",0,09,+","76",",,0,31,","79",",,0,31,","23.4",",,0,06,","21.7",",0,26,","1912.1","0","576.9",",0","98.7",",,,0","157",",,,0","-0.28",",0","4.25",",,,0","-4.81",",,,0","","","","","","","","","",""
"USW00014775","1950-02","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","27",",0","7",",0","6",",0","28",",0","13",",0","0",",0","0",",0","10","","","","","","-23.9",",0,21,","483",",,X,23,","229",",,0,14,","26.2",",,0,14,","7.8",",0,09,","2558.4","0","646.3",",0","88.8",",,,0","692",",,,0","-4.75",",0","0.04",",,,0","-9.54",",,,0","","","","","","","","","",""
"USW00014775","1950-03","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","22",",0","2",",0","2",",0","26",",0","7",",0","0",",0","0",",0","10","","","","2","","-22.8",",0,04,","406",",,0,01,","51",",,0,18,+","29.7",",,0,23,","20.0",",0,28,","3164.4","0","606.0",",0","77.9",",,,0","102",",,,0","-1.21",",0","4.45",",,,0","-6.88",",,,0","","","","","","","","","",""
"USW00014775","1950-04","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","14",",0","6",",0","1",",0","1",",0","1",",0","0",",0","19",",0","0",",0","3",",0","0",",0","12","","","","","","-6.1",",0,01,","25",",,0,13,","79",",,0,13,","34.5",",,0,20,","25.6",",0,04,","3522.0","0","357.6",",0","77.0",",,,0","87",",,,0","6.41",",0","12.58",",,,0","0.25",",,,0","","","","","","","","","",""
"USW00014775","1950-05","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","4.1","0","4.1",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","16","","","","2","","1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,25,","30.0",",0,06,","3667.9","0","145.9",",0","107.2",",,,0","0",",,,0","13.76",",0","20.23",",,,0","7.29",",,,0","","","","","","","","","",""
"USW00014775","1950-06","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","65.1","0","61.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","10","","","","4","","3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,01,","35.0",",0,26,","3711.6","0","43.7",",0","99.9",",,,0","0",",,,0","18.91",",0","26.47",",,,0","11.35",",,,0","","","","","","","","","",""
"USW00014775","1950-07","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","153.8","0","88.7",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","19","","","","2","","6.1",",0,15,","0",",,0,31,+","0",",T,0,18,","12.7",",,0,04,","32.8",",0,08,","8.6","0","8.6",",0","41.4",",,,0","0",",T,,0","20.92",",0","27.96",",,,0","13.87",",,,0","","","","","","","","","",""
"USW00014775","1950-08","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","228.0","0","74.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","21","","","","6","","6.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,20,","31.1",",0,26,","16.7","0","8.1",",0","95.4",",,,0","0",",,,0","20.47",",0","26.81",",,,0","14.13",",,,0","","","","","","","","","",""
"USW00014775","1950-09","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","241.6","0","13.6",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","19","","","","1","","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,10,","30.0",",0,09,","147.2","0","130.5",",0","30.3",",,,0","0",",,,0","14.44",",0","20.48",",,,0","8.39",",,,0","","","","","","","","","",""
"USW00014775","1950-10","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","248.5","0","6.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","15","","","","","","-7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,10,","29.4",",0,01,","362.2","0","215.0",",0","64.1",",,,0","0",",,,0","11.62",",0","18.49",",,,0","4.75",",,,0","","","","","","","","","",""
"USW00014775","1950-11","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","248.5","0","0.0","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","2","1,0","0","1,0","17","","","","","","-8.3","1,0,15,","0",",,0,30,+","0",",T,0,29,+","30.5",",,0,25,","27.8","1,0,02,","722.3","0","360.1","1,0","112.5",",,,0","0",",T,,0","5.54","2,0","11.44","1,,,0","-0.36","1,,,0","","","","","","","","","",""
"USW00014775","1950-12","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","248.5","0","0.0",",0","11",",0","7",",0","3",",0","14",",0","4",",0","2",",0","28",",0","9",",0","0",",0","0",",0","15","","","","","","-23.3",",0,28,","51",",,0,31,+","61",",,0,15,","30.5",",,0,04,","16.7",",0,04,","1348.8","0","626.5",",0","108.7",",,,0","189",",,,0","-1.88",",0","2.83",",,,0","-6.58",",,,0","","","","","","","","","",""
"USW00014775","1951-01","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","11",",0","6",",0","1",",0","18",",0","3",",0","2",",0","29",",0","10",",0","0",",0","0",",0","14","","","","","","-20.0",",0,09,","152",",,0,09,+","163",",,0,07,","29.2",",,0,24,","15.0",",0,19,","1996.7","0","647.9",",0","92.7",",,,0","370",",,,0","-2.57",",0","2.85",",,,0","-7.98",",,,0","","","","","","","","","",""
"USW00014775","1951-02","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","9",",0","7",",0","1",",0","13",",0","3",",0","2",",0","21",",0","5",",0","0",",0","0",",0","10","","","","","","-21.7",",0,10,","102",",,0,04,","64",",,0,04,","25.9",",,0,07,","13.9",",0,27,","2546.3","0","549.6",",0","99.6",",,,0","122",",,,0","-1.29",",0","3.96",",,,0","-6.55",",,,0","","","","","","","","","",""
"USW00014775","1951-03","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","14",",0","10",",0","1",",0","5",",0","3",",0","0",",0","23",",0","2",",0","0",",0","0",",0","14","","","","","","-10.0",",0,27,","76",",,0,01,","69",",,0,01,","44.2",",,0,30,","18.9",",0,28,","3047.6","0","501.3",",0","148.1",",,,0","178",",,,0","2.16",",0","6.94",",,,0","-2.61",",,,0","","","","","","","","","",""
"USW00014775","1951-04","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","10","","","","1","","-2.2",",0,07,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,03,","22.8",",0,29,","3336.9","0","289.3",",0","77.9",",,,0","0",",,,0","8.69",",0","14.93",",,,0","2.45",",,,0","","","","","","","","","",""
"USW00014775","1951-05","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","12.5","0","12.5",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","13","","","","","","-1.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","31.7",",0,16,","3467.1","0","130.2",",0","76.0",",,,0","0",",,,0","14.54",",0","22.13",",,,0","6.94",",,,0","","","","","","","","","",""
"USW00014775","1951-06","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","58.2","0","45.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","13","","","","9","","2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,14,","31.7",",0,01,","3511.3","0","44.2",",0","92.8",",,,0","0",",,,0","18.38",",0","24.70",",,,0","12.06",",,,0","","","","","","","","","",""
"USW00014775","1951-07","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","176.5","0","118.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","13","","","","5","","10.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,12,","33.9",",0,31,","0.0","0","0.0",",0","77.0",",,,0","0",",,,0","22.15",",0","28.39",",,,0","15.91",",,,0","","","","","","","","","",""
"USW00014775","1951-08","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","245.0","0","68.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19","","","","7","","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","33.3",",0,30,","14.5","0","14.5",",0","51.0",",,,0","0",",,,0","20.07",",0","26.45",",,,0","13.70",",,,0","","","","","","","","","",""
"USW00014775","1951-09","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","260.8","0","15.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","18","","","","3","","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,02,","30.0",",0,12,","100.0","0","85.5",",0","64.3",",,,0","0",",,,0","16.01",",0","22.81",",,,0","9.21",",,,0","","","","","","","","","",""
"USW00014775","1951-10","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","263.6","0","2.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","13","","","","","","-3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,07,","27.8",",0,05,","316.7","0","216.7",",0","109.2",",,,0","0",",,,0","11.43",",0","17.56",",,,0","5.30",",,,0","","","","","","","","","",""
"USW00014775","1951-11","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","263.6","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","1",",0","0",",0","25",",0","3",",0","0",",0","0",",0","10","","","","","","-15.6",",0,28,","0",",T,0,27,+","51",",,0,26,","42.9",",,0,03,","17.2",",0,14,","817.1","0","500.4",",0","155.5",",,,0","51",",,,0","1.65",",0","7.05",",,,0","-3.75",",,,0","","","","","","","","","",""
"USW00014775","1951-12","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","263.6","0","0.0",",0","12",",0","9",",0","1",",0","18",",0","5",",0","5",",0","26",",0","11",",0","0",",0","0",",0","17","","","","1","","-25.0",",0,17,","203",",,0,20,","137",",,0,14,","25.7",",,0,05,","15.6",",0,08,","1451.1","0","634.0",",0","117.7",",,,0","337",",,,0","-2.12",",0","3.58",",,,0","-7.82",",,,0","","","","","","","","","",""
"USW00014775","1952-01","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","","0.0",",0","14",",0","12",",0","0",",0","31",",0","6",",0","2",",0","29",",0","10",",0","0",",0","0",",0","16","","","","","","-23.9",",0,30,","203",",,0,10,","91",",,0,05,","18.3",",,0,26,","10.0",",0,27,","2091.6","","640.5",",0","92.8",",,,0","317",",,,0","-2.33",",0","2.53",",,,0","-7.18",",,,0","","","","","","","","","",""
"USW00014775","1952-02","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","","0.0",",0","8",",0","5",",0","0",",0","13",",0","3",",0","0",",0","27",",0","6",",0","0",",0","0",",0","10","","","","","","-14.4",",0,25,+","279",",,0,21,","147",",,0,17,","23.1",",,0,17,","8.3",",0,03,+","2686.2","","594.6",",0","54.3",",,,0","330",",,,0","-2.17",",0","2.96",",,,0","-7.30",",,,0","","","","","","","","","",""
"USW00014775","1952-03","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","","0.0",",0","14",",0","7",",0","1",",0","14",",0","1",",0","0",",0","31",",0","2",",0","0",",0","0",",0","14","","","","2","","-11.7",",0,02,","102",",,0,05,+","112",",,0,19,","44.2",",,0,11,","17.8",",0,26,","3217.6","","531.4",",0","102.7",",,,0","168",",,,0","1.19",",0","5.77",",,,0","-3.39",",,,0","","","","","","","","","",""
"USW00014775","1952-04","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","","","0.0","","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","10","","","","","","-5.6",",0,12,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,05,","25.6",",0,22,+","3481.0","","263.4",",0","148.1",",,,0","0",",,,0","9.55",",0","15.63",",,,0","3.48",",,,0","","","","","","","","","",""
"USW00014775","1998-08","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","2.0",",W","","","114.8",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","5.6",",W,20,","","","","","4.8",",,W,11,","33.9",",W,24,","","","6.0",",W","20.6",",,,W","","","21.84",",W","28.91",",,,W","14.77",",,,W","","","270",",W","280",",W","9.8",",W","13.0",",W"
"USW00014775","1998-09","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","2.2",",W","","","31.4",",W","14",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","27",",W","1",",W","","","","","","","-0.6",",W,24,","","","","","11.9",",,W,02,","32.8",",W,06,","","","55.8",",W","45.6",",,,W","","","17.52",",W","24.71",",,,W","10.33",",,,W","","","20",",W","330",",W","11.2",",W","13.4",",W"
"USW00014775","1998-10","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","3.0",",W","","","0.0",",W","10",",W","6",",W","2",",W","","","","","0",",W","8",",W","0",",W","5",",W","0",",W","","","","","","","-2.8",",W,07,","","","","","51.6",",,W,14,","25.6",",W,18,","","","251.9",",W","135.2",",,,W","","","10.21",",W","16.58",",,,W","3.83",",,,W","","","340",",W","340",",W","15.2",",W","21.0",",W"
"USW00014775","1998-11","42.15778","-72.71611","82.6","WESTFIELD BARNES MUNICIPAL AIRPORT, MA US","2.7",",W","","","0.0",",W","8",",W","5",",W","1",",W","","","","","0",",W","20",",W","0",",W","0",",W","0",",W","","","","","","","-7.8",",W,06,+","","","","","33.3",",,W,26,","16.7",",W,11,","","","440.7",",W","65.4",",,,W","","","3.64",",W","9.19",",,,W","-1.90",",,,W","","","320",",W","340",",W","14.3",",W","17.9",",W"
