"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKGD0020","2020-06","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","5","1,N","3","1,N","2","1,N","40.1","1,,N,22,","78.0","1,,,N"
"US1OKGD0020","2020-07","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","14","2,N","9","2,N","6","2,N","94.5","2,,N,28,","308.7","2,,,N"
"US1OKGD0020","2020-08","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","13",",N","5",",N","0",",N","24.4",",,N,11,","66.3",",,,N"
"US1OKGD0020","2020-09","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","7","3,N","2","3,N","1","3,N","29.7","3,,N,10,","37.2","3,,,N"
"US1OKGD0020","2020-10","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","5","1,N","3","1,N","1","1,N","39.4","1,,N,29,","55.1","1,,,N"
"US1OKGD0020","2020-11","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","10","1,N","3","1,N","0","1,N","20.8","1,,N,25,","41.3","1,,,N"
"US1OKGD0020","2020-12","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","8","2,N","4","2,N","0","2,N","19.3","2,,N,30,","40.7",",a,,N"
"US1OKGD0020","2021-01","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","4","1,N","3","1,N","1","1,N","31.5","1,,N,25,","54.8","1,,,N"
"US1OKGD0020","2021-02","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","","","","","","","","","8.5","2,a,,N"
"US1OKGD0020","2021-03","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","12","1,N","6","1,N","2","1,N","44.5","1,,N,13,","125.0","1,,,N"
"US1OKGD0020","2021-04","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","","","","","","","","","56.6","4,a,,N"
"US1OKGD0020","2021-07","36.4496727","-97.9223415","408.7","ENID 4.1 NW, OK US","6","3,N","2","3,N","1","3,N","34.5","3,,N,02,","43.2","3,,,N"
