"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOCG0014","2018-07","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","6","3,N","4","3,N","2","3,N","56.9","3,,N,15,","99.0","3,,,N"
"US1MOCG0014","2018-08","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","15","2,N","10","2,N","1","2,N","25.9","2,,N,16,","134.8","2,,,N"
"US1MOCG0014","2018-09","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","13","2,N","8","2,N","2","2,N","107.7","2,,N,08,","199.5","2,,,N"
"US1MOCG0014","2018-10","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","9","5,N","5","5,N","0","5,N","14.5","5,,N,20,","50.3","5,,,N"
"US1MOCG0014","2018-11","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","12","1,N","8","1,N","1","1,N","53.8","1,,N,01,","115.1","1,,,N"
"US1MOCG0014","2018-12","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","13","2,N","9","2,N","2","2,N","43.4","2,,N,15,","121.1","2,,,N"
"US1MOCG0014","2019-01","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","14","5,N","8","5,N","2","5,N","46.0","5,,N,05,","148.1","5,,,N"
"US1MOCG0014","2019-02","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","","","","","","","","","157.8","5,a,,N"
"US1MOCG0014","2019-03","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","12","4,N","7","4,N","2","4,N","33.5","4,,N,14,","122.3","4,,,N"
"US1MOCG0014","2019-04","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","13","4,N","10","4,N","3","4,N","51.1","4,,N,26,","170.8","4,,,N"
"US1MOCG0014","2019-05","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","","","","","","","","","201.7","4,a,,N"
"US1MOCG0014","2019-06","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","16","1,N","13","1,N","1","1,N","30.0","1,,N,22,","190.4","1,,,N"
"US1MOCG0014","2019-07","37.49375","-89.756711","184.1","OAK RIDGE 1.5 WSW, MO US","12","2,N","8","2,N","1","2,N","37.8","2,,N,16,","97.0","2,,,N"
