"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IDBS0001","2009-03","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","71.0","4,a,,N"
"US1IDBS0001","2010-12","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","127.3","2,a,,N"
"US1IDBS0001","2011-03","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","99.4","3,a,,N"
"US1IDBS0001","2011-06","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","30.2","2,a,,N"
"US1IDBS0001","2017-02","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","126.7","4,a,,N"
"US1IDBS0001","2017-03","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","113.8","5,a,,N"
"US1IDBS0001","2017-04","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","63.5","1,a,,N"
"US1IDBS0001","2017-11","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","13","5,N","9","5,N","1","5,N","29.5","5,,N,16,","85.7","1,a,,N"
"US1IDBS0001","2018-01","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","106.6","5,a,,N"
"US1IDBS0001","2018-02","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","40.5",",a,,N"
"US1IDBS0001","2018-03","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","11","5,N","7","5,N","0","5,N","18.8","5,,N,14,","60.0","5,,,N"
"US1IDBS0001","2018-05","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","61.3",",a,,N"
"US1IDBS0001","2019-02","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","190.4","4,a,,N"
"US1IDBS0001","2019-04","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","83.1","2,a,,N"
"US1IDBS0001","2019-10","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","15.0","3,a,,N"
"US1IDBS0001","2020-01","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","88.7","2,a,,N"
"US1IDBS0001","2020-05","43.6524047","-115.972948","1039.1","BOISE 12.5 ENE, ID US","","","","","","","","","43.1","1,a,,N"
