"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00275400","1936-07","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.7",",,6,23,+","","","","","43.8",",,,6","","","","","","","",""
"USC00275400","1936-08","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","14.0",",,6,15,","","","","","75.5",",,,6","","","","","","","",""
"USC00275400","1936-09","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","26.7",",,6,12,","","","","","67.2",",,,6","","","","","","","",""
"USC00275400","1936-10","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","33.8",",,6,24,","","","","","135.6",",,,6","","","","","","","",""
"USC00275400","1936-11","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.4",",,6,05,","","","","","61.7",",,,6","","","","","","","",""
"USC00275400","1936-12","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","22.9",",,6,20,","","","","","119.9",",,,6","","","","","","","",""
"USC00275400","1937-01","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.2",",,6,25,","","","","","97.5",",,,6","","","","","","","",""
"USC00275400","1937-02","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","29.2",",,6,22,","","","","","57.2",",,,6","","","","","","","",""
"USC00275400","1937-03","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","16.0",",,6,16,","","","","","65.6",",,,6","","","","","","","",""
"USC00275400","1937-04","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.2",",,6,22,","","","","","76.8",",,,6","","","","","","","",""
"USC00275400","1937-05","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","33.0",",,6,14,","","","","","132.4",",,,6","","","","","","","",""
"USC00275400","1937-06","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","50.8",",,6,18,","","","","","116.6",",,,6","","","","","","","",""
"USC00275400","1937-07","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","20.8",",,6,12,","","","","","80.6",",,,6","","","","","","","",""
"USC00275400","1937-08","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","31.8",",,6,09,","","","","","59.4",",,,6","","","","","","","",""
"USC00275400","1937-09","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.9",",,6,14,","","","","","64.8",",,,6","","","","","","","",""
"USC00275400","1937-10","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","61.0",",,6,20,","","","","","113.8",",,,6","","","","","","","",""
"USC00275400","1937-11","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.9",",,6,14,","","","","","87.3",",,,6","","","","","","","",""
"USC00275400","1937-12","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","33.5",",,6,07,","","","","","75.1",",,,6","","","","","","","",""
"USC00275400","1938-01","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.6",",,6,01,","","","","","66.1",",,,6","","","","","","","",""
"USC00275400","1938-02","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","11.2",",,6,07,","","","","","60.9",",,,6","","","","","","","",""
"USC00275400","1938-03","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","22.4",",,6,18,","","","","","83.8",",,,6","","","","","","","",""
"USC00275400","1938-04","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.5",",,6,15,","","","","","58.1",",,,6","","","","","","","",""
"USC00275400","1938-05","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.0",",,6,20,","","","","","61.5",",,,6","","","","","","","",""
"USC00275400","1938-06","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","23.1",",,6,18,","","","","","91.6",",,,6","","","","","","","",""
"USC00275400","1938-07","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","26.2",",,6,27,","","","","","154.7",",,,6","","","","","","","",""
"USC00275400","1938-08","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.6",",,6,09,","","","","","88.3",",,,6","","","","","","","",""
"USC00275400","1938-09","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","59.4",",,6,21,","","","","","149.6",",,,6","","","","","","","",""
"USC00275400","1938-10","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.2",",,6,24,","","","","","39.5",",,,6","","","","","","","",""
"USC00275400","1938-11","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.2",",,6,25,+","","","","","61.0",",,,6","","","","","","","",""
"USC00275400","1938-12","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","25.9",",,6,10,+","","","","","104.3",",,,6","","","","","","","",""
"USC00275400","1939-02","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","15",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.9",",,6,22,","","","","","63.3",",,,6","","","","","","","",""
"USC00275400","1939-03","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.9",",,6,13,","","","","","77.5",",,,6","","","","","","","",""
"USC00275400","1939-04","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","24.9",",,6,19,","","","","","105.2",",,,6","","","","","","","",""
"USC00275400","1939-05","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","20.8",",,6,22,","","","","","53.3",",,,6","","","","","","","",""
"USC00275400","1939-06","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18.5",",,6,12,","","","","","100.7",",,,6","","","","","","","",""
"USC00275400","1939-07","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","22.4",",,6,28,","","","","","100.8",",,,6","","","","","","","",""
"USC00275400","1939-08","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.7",",,6,13,","","","","","43.7",",,,6","","","","","","","",""
"USC00275400","1939-09","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","14.2",",,6,28,","","","","","69.4",",,,6","","","","","","","",""
"USC00275400","1939-10","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","40.6",",,6,31,","","","","","140.6",",,,6","","","","","","","",""
"USC00275400","1939-11","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.6",",,6,03,","","","","","13.7",",,,6","","","","","","","",""
"USC00275400","1939-12","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","14.5",",,6,02,","","","","","57.0",",,,6","","","","","","","",""
"USC00275400","1940-01","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.0",",,6,15,","","","","","29.5",",,,6","","","","","","","",""
"USC00275400","1940-02","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.2",",,6,11,","","","","","41.1",",,,6","","","","","","","",""
"USC00275400","1940-03","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","30.5",",,6,05,","","","","","100.6",",,,6","","","","","","","",""
"USC00275400","1940-04","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.1",",,6,13,","","","","","72.8",",,,6","","","","","","","",""
"USC00275400","1940-05","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.9",",,6,28,","","","","","91.1",",,,6","","","","","","","",""
"USC00275400","1940-06","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","14.5",",,6,09,","","","","","102.6",",,,6","","","","","","","",""
"USC00275400","1940-07","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.2",",,6,16,","","","","","67.0",",,,6","","","","","","","",""
"USC00275400","1940-08","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.8",",,6,20,","","","","","50.2",",,,6","","","","","","","",""
"USC00275400","1940-09","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","30.2",",,6,25,","","","","","103.5",",,,6","","","","","","","",""
"USC00275400","1940-10","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","8.6",",,6,08,","","","","","21.5",",,,6","","","","","","","",""
"USC00275400","1940-11","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.9",",,6,15,","","","","","118.2",",,,6","","","","","","","",""
"USC00275400","1940-12","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.2",",,6,01,","","","","","78.5",",,,6","","","","","","","",""
"USC00275400","1941-01","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","11.7",",,6,04,","","","","","38.8",",,,6","","","","","","","",""
"USC00275400","1941-02","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.5",",,6,08,","","","","","26.3",",,,6","","","","","","","",""
"USC00275400","1941-03","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.7",",,6,12,","","","","","34.0",",,,6","","","","","","","",""
"USC00275400","1941-04","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","5.6",",,6,24,","","","","","15.7",",,,6","","","","","","","",""
"USC00275400","1941-05","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,02,","27.2",",,6,29,","","","","","77.1",",,,6","0",",T,,6","","","","","",""
"USC00275400","1941-06","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","11.2",",,6,14,","","","","","30.0",",,,6","","","","","","","",""
"USC00275400","1941-07","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","38.6",",,6,25,","","","","","148.6",",,,6","","","","","","","",""
"USC00275400","1941-08","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","23.1",",,6,26,","","","","","68.1",",,,6","","","","","","","",""
"USC00275400","1941-09","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","20.1",",,6,10,","","","","","44.8",",,,6","","","","","","","",""
"USC00275400","1941-10","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","17",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.6",",,6,03,","","","","","106.0",",,,6","","","","","","","",""
"USC00275400","1941-11","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18.5",",,6,01,","","","","","64.5",",,,6","","","","","","","",""
"USC00275400","1941-12","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,16,+","20.3",",,6,14,","","","","","51.0",",,,6","0",",T,,6","","","","","",""
"USC00275400","1942-01","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.2",",,6,19,","","","","","37.6",",,,6","","","","","","","",""
"USC00275400","1942-02","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","11.7",",,6,06,","","","","","48.4",",,,6","","","","","","","",""
"USC00275400","1942-03","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","23.6",",,6,22,","","","","","84.5",",,,6","","","","","","","",""
"USC00275400","1942-04","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","26.2",",,6,15,","","","","","66.1",",,,6","","","","","","","",""
"USC00275400","1942-05","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","14",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.0",",,6,17,","","","","","59.9",",,,6","","","","","","","",""
"USC00275400","1942-06","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","86.9",",,6,15,","","","","","136.9",",,,6","0",",,,6","","","","","",""
"USC00275400","1942-07","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","11.4",",,6,19,","","","","","48.8",",,,6","","","","","","","",""
"USC00275400","1942-08","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.2",",,6,10,","","","","","47.8",",,,6","","","","","","","",""
"USC00275400","1942-09","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","34.3",",,6,27,","","","","","111.7",",,,6","","","","","","","",""
"USC00275400","1942-10","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","13.2",",,6,27,","","","","","44.8",",,,6","","","","","","","",""
"USC00275400","1942-11","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","26.9",",,6,01,","","","","","78.2",",,,6","","","","","","","",""
"USC00275400","1942-12","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","14",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","32.3",",,6,02,","","","","","91.5",",,,6","","","","","","","",""
"USC00275400","1943-01","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","8.6",",,6,18,","","","","","34.6",",,,6","","","","","","","",""
"USC00275400","1943-02","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","13.2",",,6,11,","","","","","47.2",",,,6","","","","","","","",""
"USC00275400","1943-03","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","16.0",",,6,16,","","","","","65.4",",,,6","","","","","","","",""
"USC00275400","1943-04","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","25.9",",,6,14,","","","","","78.2",",,,6","","","","","","","",""
"USC00275400","1943-05","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.7",",,6,12,","","","","","95.3",",,,6","","","","","","","",""
"USC00275400","1943-06","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","16",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","34.5",",,6,11,","","","","","160.5",",,,6","","","","","","","",""
"USC00275400","1943-07","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.1",",,6,05,","","","","","90.8",",,,6","","","","","","","",""
"USC00275400","1943-08","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","47.0",",,6,04,","","","","","139.6",",,,6","","","","","","","",""
"USC00275400","1943-09","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","34.3",",,6,02,","","","","","80.0",",,,6","","","","","","","",""
"USC00275400","1943-10","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","20.1",",,6,27,","","","","","86.3",",,,6","","","","","","","",""
"USC00275400","1943-11","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","41.7",",,6,09,","","","","","132.3",",,,6","","","","","","","",""
"USC00275400","1943-12","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.6",",,6,27,","","","","","36.2",",,,6","","","","","","","",""
"USC00275400","1944-01","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19.3",",,6,07,","","","","","35.6",",,,6","","","","","","","",""
"USC00275400","1944-02","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18.8",",,6,18,","","","","","61.0",",,,6","","","","","","","",""
"USC00275400","1944-03","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.0",",,6,17,","","","","","73.4",",,,6","","","","","","","",""
"USC00275400","1944-04","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.1",",,6,10,","","","","","61.0",",,,6","","","","","","","",""
"USC00275400","1944-05","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","13.2",",,6,10,","","","","","50.3",",,,6","","","","","","","",""
"USC00275400","1944-06","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","15",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18.8",",,6,21,","","","","","116.3",",,,6","","","","","","","",""
"USC00275400","1944-07","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","28.4",",,6,27,","","","","","84.3",",,,6","","","","","","","",""
"USC00275400","1944-08","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","48.8",",,6,18,","","","","","67.3",",,,6","","","","","","","",""
"USC00275400","1944-09","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.9",",,6,15,","","","","","100.0",",,,6","","","","","","","",""
"USC00275400","1944-10","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","38.9",",,6,21,","","","","","85.7",",,,6","","","","","","","",""
"USC00275400","1944-11","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.9",",,6,06,","","","","","80.2",",,,6","","","","","","","",""
"USC00275400","1944-12","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","14.0",",,6,28,","","","","","62.5",",,,6","","","","","","","",""
"USC00275400","1945-01","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.6",",,6,12,","","","","","89.6",",,,6","","","","","","","",""
"USC00275400","1945-03","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","6.6",",,6,06,","","","","","33.9",",,,6","","","","","","","",""
"USC00275400","1945-04","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.3",",,6,05,","","","","","111.0",",,,6","","","","","","","",""
"USC00275400","1945-05","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","22",",6","19",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.8",",,6,19,","","","","","132.0",",,,6","","","","","","","",""
"USC00275400","1945-06","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","12.7",",,6,25,","","","","","61.8",",,,6","0",",,,6","","","","","",""
"USC00275400","1945-07","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.8",",,6,19,","","","","","84.1",",,,6","","","","","","","",""
"USC00275400","1945-08","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","17.0",",,6,30,","","","","","45.1",",,,6","0",",,,6","","","","","",""
"USC00275400","1945-09","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","10",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","39.6",",,6,25,","","","","","133.8",",,,6","0",",,,6","","","","","",""
"USC00275400","1945-10","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","15",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","29.2",",,6,02,","","","","","103.0",",,,6","","","","","","","",""
"USC00275400","1945-11","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","21.6",",,6,03,","","","","","73.5",",,,6","","","","","","","",""
"USC00275400","1945-12","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","33.0",",,6,07,","","","","","64.5",",,,6","","","","","","","",""
"USC00275400","1946-01","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.3",",,6,25,","","","","","65.0",",,,6","","","","","","","",""
"USC00275400","1946-02","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18.8",",,6,28,","","","","","56.2",",,,6","","","","","","","",""
"USC00275400","1946-03","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","20.6",",,6,09,","","","","","27.9",",,,6","","","","","","","",""
"USC00275400","1946-04","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.8",",,6,26,","","","","","69.7",",,,6","","","","","","","",""
"USC00275400","1946-05","44.66667","-71.21667","360.0","MILAN 7 NNW, NH US","","","","","12",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,05,","","","","","93.9",",,,6","0",",,,6","","","","","",""
