"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368057","1971-06","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","7",",0","5",",0","0",",0","0",",0","0",",0","1","","6","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,15,","41.3",",,,0","0",",,,0"
"USC00368057","1971-07","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","13",",0","9",",0","3",",0","0",",0","0",",0","","","7","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,30,","196.0",",,,0","0",",,,0"
"USC00368057","1971-08","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","7",",0","5",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,28,","103.5",",,,0","0",",,,0"
"USC00368057","1971-09","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","12",",0","9",",0","1",",0","0",",0","0",",0","","","6","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,07,","123.9",",,,0","0",",,,0"
"USC00368057","1971-10","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","49.9",",,,0","0",",,,0"
"USC00368057","1971-11","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","13",",0","8",",0","2",",0","7",",0","2",",0","","","","","483",",,0,25,","495",",,0,25,","47.2",",,0,25,","127.2",",,,0","520",",,,0"
"USC00368057","1971-12","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","14",",0","6",",0","1",",0","14",",0","1",",0","","","","","178",",,0,06,+","25",",,0,18,","31.5",",,0,07,","70.6",",,,0","38",",,,0"
"USC00368057","1972-01","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","12",",0","11",",0","0",",0","12",",0","4",",0","","","1","","51",",,0,29,+","43",",,0,28,","10.7",",,0,03,","69.8",",,,0","144",",,,0"
"USC00368057","1972-02","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","11",",0","7",",0","0",",0","22",",0","6",",0","","","","","254",",,0,20,","127",",,0,20,+","20.6",",,0,14,","75.2",",,,0","380",",,,0"
"USC00368057","1972-03","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","15",",0","10",",0","1",",0","5",",0","2",",0","","","3","","76",",,0,01,","51",",,0,05,","25.4",",,0,03,","89.0",",,,0","115",",,,0"
"USC00368057","1972-04","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","14",",0","9",",0","1",",0","2",",0","1",",0","","","","","25",",,0,08,+","25",",,0,04,","32.8",",,0,17,","93.1",",,,0","38",",,,0"
"USC00368057","1972-05","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,31,","196.9",",,,0","0",",,,0"
"USC00368057","1972-06","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","116.1",",,0,23,","323.7",",,,0","0",",,,0"
"USC00368057","1972-07","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","56.3",",,,0","0",",,,0"
"USC00368057","1972-08","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","43.5",",,,0","0",",,,0"
"USC00368057","1972-09","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,14,","36.7",",,,0","0",",,,0"
"USC00368057","1972-10","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","10",",0","7",",0","0",",0","1",",0","1",",0","","","","","51",",,0,19,","38",",,0,19,","20.3",",,0,07,","58.8",",,,0","38",",,,0"
"USC00368057","1972-11","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",T,0,20,","0",",T,0,20,","54.9",",,0,09,","194.9",",,,0","0",",T,,0"
"USC00368057","1972-12","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","16",",0","11",",0","2",",0","11",",0","4",",0","","","","","152",",,0,01,","152",",,0,01,","27.7",",,0,07,","151.4",",,,0","292",",,,0"
"USC00368057","1973-01","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","8",",0","6",",0","0",",0","6",",0","1",",0","","","","","51",",,0,31,+","64",",,0,29,","17.8",",,0,29,","77.8",",,,0","90",",,,0"
"USC00368057","1973-02","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","7",",0","4",",0","0",",0","8",",0","1",",0","","","","","76",",,0,15,","76",",,0,15,","14.2",",,0,15,","41.5",",,,0","76",",,,0"
"USC00368057","1973-03","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","11",",0","7",",0","0",",0","2",",0","1",",0","","","","","76",",,0,19,+","76",",,0,18,","24.9",",,0,18,","73.1",",,,0","76",",,,0"
"USC00368057","1973-04","41.1831","-76.1488","208.8","SHICKSHINNY 3 N, PA US","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,10,","39.9",",,0,05,","141.1",",,,0","0",",T,,0"
