"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110887","1957-01","62.5656","7.6769","20.0","ANDALSNES, NO","16",",E","14",",E","2",",E","17",",","200",",,E,16,","31.4",",,E,10,","185.7",",,,E"
"NOE00110887","1957-02","62.5656","7.6769","20.0","ANDALSNES, NO","8",",E","4",",E","0",",E","8",",","50",",,E,22,","11.5",",,E,02,","35.7",",,,E"
"NOE00110887","1957-03","62.5656","7.6769","20.0","ANDALSNES, NO","11",",E","7",",E","0",",E","13",",","120",",,E,21,","11.9",",,E,12,","55.6",",,,E"
"NOE00110887","1957-04","62.5656","7.6769","20.0","ANDALSNES, NO","12",",E","6",",E","1",",E","0",",","0",",,E,30,+","33.5",",,E,09,","74.6",",,,E"
"NOE00110887","1957-05","62.5656","7.6769","20.0","ANDALSNES, NO","10",",E","10",",E","0",",E","3",",","100",",,E,04,","19.4",",,E,31,","86.1",",,,E"
"NOE00110887","1957-06","62.5656","7.6769","20.0","ANDALSNES, NO","19",",E","9",",E","0",",E","0",",","0",",,E,30,+","11.8",",,E,07,","56.2",",,,E"
"NOE00110887","1957-07","62.5656","7.6769","20.0","ANDALSNES, NO","20",",E","13",",E","1",",E","0",",","0",",,E,31,+","26.3",",,E,01,","128.6",",,,E"
"NOE00110887","1957-08","62.5656","7.6769","20.0","ANDALSNES, NO","15",",E","8",",E","0",",E","0",",","0",",,E,31,+","19.4",",,E,20,","72.5",",,,E"
"NOE00110887","1957-09","62.5656","7.6769","20.0","ANDALSNES, NO","18",",E","9",",E","1",",E","0",",","0",",,E,30,+","26.1",",,E,27,","94.8",",,,E"
"NOE00110887","1957-10","62.5656","7.6769","20.0","ANDALSNES, NO","25",",E","20",",E","1",",E","0",",","0",",,E,31,+","47.4",",,E,06,","235.9",",,,E"
"NOE00110887","1957-11","62.5656","7.6769","20.0","ANDALSNES, NO","12",",E","9",",E","2",",E","0",",","0",",,E,30,+","55.9",",,E,23,","176.6",",,,E"
"NOE00110887","1957-12","62.5656","7.6769","20.0","ANDALSNES, NO","20",",E","14",",E","0",",E","16",",","440",",,E,31,","20.8",",,E,27,","172.6",",,,E"
"NOE00110887","1958-01","62.5656","7.6769","20.0","ANDALSNES, NO","8",",E","6",",E","0",",E","31",",","630",",,E,21,","23.0",",,E,19,","75.5",",,,E"
"NOE00110887","1958-02","62.5656","7.6769","20.0","ANDALSNES, NO","14",",E","11",",E","2",",E","28",",","950",",,E,22,","33.6",",,E,03,","187.7",",,,E"
"NOE00110887","1958-03","62.5656","7.6769","20.0","ANDALSNES, NO","5",",E","4",",E","0",",E","31",",","600",",,E,01,","20.1",",,E,01,","46.3",",,,E"
"NOE00110887","1958-04","62.5656","7.6769","20.0","ANDALSNES, NO","13",",E","8",",E","0",",E","19",",","450",",,E,09,","22.5",",,E,12,","76.2",",,,E"
"NOE00110887","1958-05","62.5656","7.6769","20.0","ANDALSNES, NO","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","23.3",",,E,01,","84.4",",,,E"
"NOE00110887","1958-06","62.5656","7.6769","20.0","ANDALSNES, NO","6",",E","4",",E","0",",E","0",",","0",",,E,30,+","12.8",",,E,17,","27.8",",,,E"
"NOE00110887","1958-07","62.5656","7.6769","20.0","ANDALSNES, NO","14",",E","7",",E","1",",E","0",",","0",",,E,31,+","28.5",",,E,22,","84.3",",,,E"
"NOE00110887","1958-08","62.5656","7.6769","20.0","ANDALSNES, NO","13",",E","9",",E","0",",E","0",",","0",",,E,31,+","18.6",",,E,03,","83.7",",,,E"
"NOE00110887","1958-09","62.5656","7.6769","20.0","ANDALSNES, NO","10",",E","6",",E","0",",E","0",",","0",",,E,30,+","15.5",",,E,10,","48.7",",,,E"
"NOE00110887","1958-10","62.5656","7.6769","20.0","ANDALSNES, NO","20",",E","14",",E","1",",E","0",",","0",",,E,31,+","26.7",",,E,23,","145.6",",,,E"
"NOE00110887","1958-11","62.5656","7.6769","20.0","ANDALSNES, NO","11",",E","9",",E","0",",E","0",",","0",",,E,30,+","23.4",",,E,29,","94.8",",,,E"
"NOE00110887","1958-12","62.5656","7.6769","20.0","ANDALSNES, NO","14",",E","10",",E","0",",E","29",",","460",",,E,13,+","16.9",",,E,04,","104.5",",,,E"
"NOE00110887","1959-01","62.5656","7.6769","20.0","ANDALSNES, NO","15",",E","14",",E","0",",E","31",",","930",",,E,25,","24.3",",,E,05,","154.0",",,,E"
"NOE00110887","1959-02","62.5656","7.6769","20.0","ANDALSNES, NO","15",",E","9",",E","0",",E","28",",","520",",,E,01,","15.0",",,E,25,","94.0",",,,E"
"NOE00110887","1959-03","62.5656","7.6769","20.0","ANDALSNES, NO","4",",E","3",",E","0",",E","13",",","250",",,E,09,","14.8",",,E,07,","24.2",",,,E"
"NOE00110887","1959-04","62.5656","7.6769","20.0","ANDALSNES, NO","5",",E","3",",E","0",",E","0",",","0",",,E,30,+","15.1",",,E,23,","30.7",",,,E"
"NOE00110887","1959-05","62.5656","7.6769","20.0","ANDALSNES, NO","14",",E","8",",E","0",",E","0",",","0",",,E,31,+","10.4",",,E,25,","60.2",",,,E"
"NOE00110887","1959-06","62.5656","7.6769","20.0","ANDALSNES, NO","14",",E","7",",E","1",",E","0",",","0",",,E,30,+","37.3",",,E,14,","94.7",",,,E"
"NOE00110887","1959-07","62.5656","7.6769","20.0","ANDALSNES, NO","9",",E","5",",E","0",",E","0",",","0",",,E,31,+","15.1",",,E,13,","51.8",",,,E"
"NOE00110887","1959-08","62.5656","7.6769","20.0","ANDALSNES, NO","15",",E","10",",E","1",",E","0",",","0",",,E,31,+","44.3",",,E,26,","158.7",",,,E"
"NOE00110887","1959-09","62.5656","7.6769","20.0","ANDALSNES, NO","19",",E","15",",E","0",",E","0",",","0",",,E,30,+","22.8",",,E,15,","132.4",",,,E"
"NOE00110887","1959-10","62.5656","7.6769","20.0","ANDALSNES, NO","13",",E","6",",E","0",",E","0",",","0",",,E,31,+","19.8",",,E,28,","60.5",",,,E"
