"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKCK0013","2019-06","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","10","1,N","7","1,N","2","1,N","33.8","1,,N,17,","99.9","1,,,N"
"US1OKCK0013","2019-07","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","5",",N","2",",N","0",",N","4.6",",,N,22,","9.9",",,,N"
"US1OKCK0013","2019-09","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","5",",N","3",",N","2",",N","31.0",",,N,13,","82.1",",,,N"
"US1OKCK0013","2019-10","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","","","","","","","","","130.8","3,a,,N"
"US1OKCK0013","2019-11","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","5","4,N","4","4,N","1","4,N","35.6","4,,N,07,","84.7",",a,,N"
"US1OKCK0013","2019-12","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","1",",N","1",",N","0",",N","24.1",",,N,29,","24.1",",,,N"
"US1OKCK0013","2020-01","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","3","4,N","2","4,N","1","4,N","41.1","4,,N,11,","121.9",",a,,N"
"US1OKCK0013","2020-02","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","3","5,N","1","5,N","0","5,N","10.7","5,,N,13,","25.3",",a,,N"
"US1OKCK0013","2020-03","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","8",",N","6",",N","1",",N","31.0",",,N,19,","103.2",",,,N"
"US1OKCK0013","2020-05","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","9",",N","9",",N","0",",N","20.3",",,N,08,","67.0",",,,N"
"US1OKCK0013","2020-07","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","7","1,N","7","1,N","2","1,N","67.1","1,,N,29,","139.5","1,,,N"
"US1OKCK0013","2020-08","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","3",",N","2",",N","0",",N","13.2",",,N,12,","20.3",",,,N"
"US1OKCK0013","2020-12","35.84493","-96.44395","258.8","BRISTOW 2.9 WNW, OK US","3","1,N","3","1,N","1","1,N","25.4","1,,N,30,","57.7","1,,,N"
