"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00012632","1947-06","33.25694","-87.79722","76.8","ELROD, AL US","6",",6","5",",6","2",",6","","","","","","","","","","","53.8",",,6,23,","122.7",",,,6","",""
"USC00012632","1947-07","33.25694","-87.79722","76.8","ELROD, AL US","5",",6","3",",6","2",",6","","","","","","","","","","","57.2",",,6,19,","130.3",",,,6","",""
"USC00012632","1947-08","33.25694","-87.79722","76.8","ELROD, AL US","6",",6","6",",6","1",",6","","","","","","","","","","","31.2",",,6,07,","103.5",",,,6","",""
"USC00012632","1947-11","33.25694","-87.79722","76.8","ELROD, AL US","9",",6","5",",6","1",",6","","","","","","","","","","","45.7",",,6,11,","134.0",",,,6","",""
"USC00012632","1947-12","33.25694","-87.79722","76.8","ELROD, AL US","5",",6","3",",6","2",",6","","","","","","","","","","","63.5",",,6,09,","120.1",",,,6","",""
"USC00012632","1948-01","33.25694","-87.79722","76.8","ELROD, AL US","8",",6","8",",6","1",",6","","","","","","","","","","","68.6",",,6,01,","170.2",",,,6","",""
"USC00012632","1948-02","33.25694","-87.79722","76.8","ELROD, AL US","12",",6","12",",6","3",",6","","","","","","","","","","","38.1",",,6,09,","201.8",",,,6","",""
"USC00012632","1948-03","33.25694","-87.79722","76.8","ELROD, AL US","6",",6","6",",6","3",",6","","","","","","","","","","","50.8",",,6,06,","200.2",",,,6","",""
"USC00012632","1948-04","33.25694","-87.79722","76.8","ELROD, AL US","6",",6","6",",6","2",",6","","","","","","","","","","","50.8",",,6,11,","145.3",",,,6","",""
"USC00012632","1948-05","33.25694","-87.79722","76.8","ELROD, AL US","5",",6","4",",6","2",",6","","","","","","","","","","","34.3",",,6,12,","104.5",",,,6","",""
"USC00012632","1948-06","33.25694","-87.79722","76.8","ELROD, AL US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,16,","52.0",",,,0","0",",,,0"
"USC00012632","1948-07","33.25694","-87.79722","76.8","ELROD, AL US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,27,","156.1",",,,0","0",",,,0"
"USC00012632","1948-08","33.25694","-87.79722","76.8","ELROD, AL US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","86.4",",,,0","0",",,,0"
"USC00012632","1948-09","33.25694","-87.79722","76.8","ELROD, AL US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","93.9",",,,0","0",",,,0"
"USC00012632","1948-10","33.25694","-87.79722","76.8","ELROD, AL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,11,","26.6",",,,0","0",",,,0"
"USC00012632","1948-11","33.25694","-87.79722","76.8","ELROD, AL US","13",",0","13",",0","8",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,28,","364.4",",,,0","0",",,,0"
"USC00012632","1948-12","33.25694","-87.79722","76.8","ELROD, AL US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","137.3",",,,0","0",",,,0"
"USC00012632","1949-01","33.25694","-87.79722","76.8","ELROD, AL US","11",",0","11",",0","3",",0","0",",0","1",",0","","","0",",,0,31,+","33",",,0,31,","36.8",",,0,21,","196.8",",,,0","33",",,,0"
"USC00012632","1949-02","33.25694","-87.79722","76.8","ELROD, AL US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","53.3",",,0,16,","172.4",",,,0","0",",,,0"
"USC00012632","1949-03","33.25694","-87.79722","76.8","ELROD, AL US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,27,","213.5",",,,0","0",",,,0"
"USC00012632","1949-04","33.25694","-87.79722","76.8","ELROD, AL US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,29,","90.5",",,,0","0",",,,0"
"USC00012632","1949-05","33.25694","-87.79722","76.8","ELROD, AL US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,02,","135.9",",,,0","0",",,,0"
"USC00012632","1949-06","33.25694","-87.79722","76.8","ELROD, AL US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,15,","107.4",",,,0","0",",,,0"
"USC00012632","1949-07","33.25694","-87.79722","76.8","ELROD, AL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","91.5",",,,0","0",",,,0"
"USC00012632","1949-08","33.25694","-87.79722","76.8","ELROD, AL US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,13,","162.8",",,,0","0",",,,0"
"USC00012632","1949-09","33.25694","-87.79722","76.8","ELROD, AL US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,05,","80.1",",,,0","0",",,,0"
"USC00012632","1949-10","33.25694","-87.79722","76.8","ELROD, AL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,31,","73.1",",,,0","0",",,,0"
"USC00012632","1949-11","33.25694","-87.79722","76.8","ELROD, AL US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","32.0",",,,0","0",",,,0"
"USC00012632","1949-12","33.25694","-87.79722","76.8","ELROD, AL US","11",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","101.7",",,,0","0",",,,0"
"USC00012632","1950-01","33.25694","-87.79722","76.8","ELROD, AL US","12",",0","10",",0","2",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","52.1",",,0,06,","193.9",",,,0","0",",,,0"
"USC00012632","1950-02","33.25694","-87.79722","76.8","ELROD, AL US","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","47.2","2,,0,14,","112.2",",a,,0","0",",,,0"
"USC00012632","1950-03","33.25694","-87.79722","76.8","ELROD, AL US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,13,","127.2",",,,0","0",",,,0"
"USC00012632","1950-04","33.25694","-87.79722","76.8","ELROD, AL US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,01,","89.5",",,,0","0",",,,0"
"USC00012632","1950-05","33.25694","-87.79722","76.8","ELROD, AL US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,03,","148.5",",,,0","0",",,,0"
"USC00012632","1950-06","33.25694","-87.79722","76.8","ELROD, AL US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,21,","61.0",",,,0","0",",,,0"
"USC00012632","1950-07","33.25694","-87.79722","76.8","ELROD, AL US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,16,","199.2",",,,0","0",",,,0"
"USC00012632","1950-08","33.25694","-87.79722","76.8","ELROD, AL US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,31,","202.5",",,,0","0",",,,0"
"USC00012632","1950-09","33.25694","-87.79722","76.8","ELROD, AL US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,07,","123.3",",,,0","0",",,,0"
"USC00012632","1950-10","33.25694","-87.79722","76.8","ELROD, AL US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,23,","104.2",",,,0","0",",,,0"
"USC00012632","1950-11","33.25694","-87.79722","76.8","ELROD, AL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","20",",,0,25,","22.4",",,0,04,","64.3",",,,0","20",",,,0"
"USC00012632","1950-12","33.25694","-87.79722","76.8","ELROD, AL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,06,","87.1",",,,0","0",",,,0"
"USC00012632","1951-01","33.25694","-87.79722","76.8","ELROD, AL US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","99.0",",,,0","0",",,,0"
"USC00012632","1951-02","33.25694","-87.79722","76.8","ELROD, AL US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,01,","153.2",",,,0","0",",,,0"
"USC00012632","1951-03","33.25694","-87.79722","76.8","ELROD, AL US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.7",",,0,29,","258.2",",,,0","0",",,,0"
"USC00012632","1951-04","33.25694","-87.79722","76.8","ELROD, AL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,22,","125.4",",,,0","0",",,,0"
"USC00012632","1951-05","33.25694","-87.79722","76.8","ELROD, AL US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,04,","61.5",",,,0","0",",,,0"
"USC00012632","1951-06","33.25694","-87.79722","76.8","ELROD, AL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,21,","111.8",",,,0","0",",,,0"
"USC00012632","1951-07","33.25694","-87.79722","76.8","ELROD, AL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,29,","66.9",",,,0","0",",,,0"
"USC00012632","1951-08","33.25694","-87.79722","76.8","ELROD, AL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,16,","45.2",",,,0","0",",,,0"
"USC00012632","1951-09","33.25694","-87.79722","76.8","ELROD, AL US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,15,","103.8",",,,0","0",",,,0"
"USC00012632","1951-10","33.25694","-87.79722","76.8","ELROD, AL US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,28,","81.8",",,,0","0",",,,0"
"USC00012632","1951-11","33.25694","-87.79722","76.8","ELROD, AL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,01,","80.9",",,,0","0",",,,0"
"USC00012632","1951-12","33.25694","-87.79722","76.8","ELROD, AL US","10",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,09,","205.8",",,,0","0",",,,0"
"USC00012632","1952-01","33.25694","-87.79722","76.8","ELROD, AL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,","79.7",",,,0","0",",,,0"
"USC00012632","1952-02","33.25694","-87.79722","76.8","ELROD, AL US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","15.2",",,0,16,","64.5",",,,0","0",",,,0"
"USC00012632","1952-03","33.25694","-87.79722","76.8","ELROD, AL US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,11,","128.2",",,,0","0",",,,0"
"USC00012632","1952-04","33.25694","-87.79722","76.8","ELROD, AL US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,13,","118.4",",,,0","0",",,,0"
"USC00012632","1952-05","33.25694","-87.79722","76.8","ELROD, AL US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,29,","100.0",",,,0","0",",,,0"
"USC00012632","1952-06","33.25694","-87.79722","76.8","ELROD, AL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,01,","36.4",",,,0","0",",,,0"
"USC00012632","1952-07","33.25694","-87.79722","76.8","ELROD, AL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,","34.3",",,,0","0",",,,0"
"USC00012632","1952-08","33.25694","-87.79722","76.8","ELROD, AL US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,07,","133.6",",,,0","0",",,,0"
