"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00020096","1948-07","34.26667","-113.56667","323.1","ALAMO, AZ US","3",",0","2",",0","0",",0","24.9",",,0,22,","43.5",",,,0"
"USC00020096","1948-08","34.26667","-113.56667","323.1","ALAMO, AZ US","4",",0","1",",0","0",",0","2.8",",,0,04,","5.6",",,,0"
"USC00020096","1948-09","34.26667","-113.56667","323.1","ALAMO, AZ US","5",",0","0",",0","0",",0","2.3",",,0,16,","4.2",",,,0"
"USC00020096","1948-10","34.26667","-113.56667","323.1","ALAMO, AZ US","2","3,0","1","3,0","0","3,0","6.9","3,,0,18,","8.7","3,,,0"
"USC00020096","1949-04","34.26667","-113.56667","323.1","ALAMO, AZ US","2",",0","1",",0","0",",0","5.8",",,0,01,","7.3",",,,0"
"USC00020096","1949-05","34.26667","-113.56667","323.1","ALAMO, AZ US","1",",0","1",",0","0",",0","3.8",",,0,18,","3.8",",,,0"
"USC00020096","1949-06","34.26667","-113.56667","323.1","ALAMO, AZ US","0",",0","0",",0","0",",0","0.0",",,0,30,+","0.0",",,,0"
"USC00020096","1949-07","34.26667","-113.56667","323.1","ALAMO, AZ US","3",",0","0",",0","0",",0","1.3",",,0,22,","3.1",",,,0"
"USC00020096","1949-08","34.26667","-113.56667","323.1","ALAMO, AZ US","1",",0","0",",0","0",",0","1.5",",,0,06,","1.5",",,,0"
"USC00020096","1949-12","34.26667","-113.56667","323.1","ALAMO, AZ US","4",",0","2",",0","0",",0","7.6",",,0,10,","12.9",",,,0"
"USC00020096","1950-01","34.26667","-113.56667","323.1","ALAMO, AZ US","3",",0","1",",0","0",",0","3.3",",,0,28,","6.6",",,,0"
"USC00020096","1950-05","34.26667","-113.56667","323.1","ALAMO, AZ US","0",",0","0",",0","0",",0","0.0",",,0,31,+","0.0",",,,0"
"USC00020096","1950-06","34.26667","-113.56667","323.1","ALAMO, AZ US","0",",0","0",",0","0",",0","0.0",",,0,30,+","0.0",",,,0"
"USC00020096","1950-07","34.26667","-113.56667","323.1","ALAMO, AZ US","6",",0","6",",0","1",",0","41.7",",,0,23,","82.2",",,,0"
"USC00020096","1950-08","34.26667","-113.56667","323.1","ALAMO, AZ US","4",",0","1",",0","0",",0","3.8",",,0,24,","7.4",",,,0"
"USC00020096","1950-09","34.26667","-113.56667","323.1","ALAMO, AZ US","3",",0","1",",0","0",",0","6.1",",,0,06,","9.9",",,,0"
"USC00020096","1950-10","34.26667","-113.56667","323.1","ALAMO, AZ US","0",",0","0",",0","0",",0","0.0",",,0,31,+","0.0",",,,0"
