"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302286","2001-05","42.43944","-73.50278","281.6","EAST CHATHAM, NY US","","","7.8","4,0","9","2,0","8","2,0","0","2,0","0","1,0","0",",0","0","2,0","3","2,0","0","4,0","13","4,0","0","4,0","1","","1","","-1.7","2,0,07,","0","1,,0,31,+","0",",,0,31,+","24.4","2,,0,27,","31.1","4,0,03,","","","116.6","4,0","76.2","2,,,0","0",",,,0","14.10","4,0","21.65","4,,,0","6.56","2,,,0"
"USC00302286","2001-06","42.43944","-73.50278","281.6","EAST CHATHAM, NY US","","","48.1","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","1","1,0","6","","5","","0.6","1,0,01,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,04,","32.2","1,0,15,","","","51.6","1,0","114.7",",,,0","0",",,,0","18.21","1,0","24.79","1,,,0","11.63","1,,,0"
"USC00302286","2001-07","42.43944","-73.50278","281.6","EAST CHATHAM, NY US","","","44.0","3,0","13","1,0","9","1,0","0","1,0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","28","1,0","2","1,0","5","","4","","5.0","3,0,03,","0",",,0,31,+","0",",,0,31,+","18.5","1,,0,26,","33.3","1,0,25,","32.1","0","32.1","1,0","74.4","1,,,0","0",",,,0","18.68","3,0","26.03","1,,,0","11.32","3,,,0"
"USC00302286","2001-08","42.43944","-73.50278","281.6","EAST CHATHAM, NY US","","","84.8","2,0","7","2,0","5","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","4","1,0","6","","3","","7.2","2,0,25,","0",",,0,31,+","0",",,0,31,+","17.8","2,,0,04,","35.6","1,0,10,","35.2","0","3.1","1,0","52.3",",a,,0","0",",,,0","21.13","2,0","28.28","1,,,0","13.98","2,,,0"
"USC00302286","2001-09","42.43944","-73.50278","281.6","EAST CHATHAM, NY US","","","14.9","1,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","6","","3","","0.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","55.1",",,0,01,","30.0","1,0,08,","134.1","0","98.9","1,0","163.5",",,,0","0",",,,0","15.44","1,0","22.73","1,,,0","8.14","1,,,0"
"USC00302286","2001-10","42.43944","-73.50278","281.6","EAST CHATHAM, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00302286","2001-11","42.43944","-73.50278","281.6","EAST CHATHAM, NY US","","","0.0","2,0","12",",0","7",",0","0",",0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","1","1,0","0","1,0","4","","","","-8.3","1,0,13,","0","1,,0,30,+","0","1,T,0,12,+","17.0",",,0,26,","21.1","1,0,03,","","","348.3","1,0","51.5",",,,0","0","1,T,,0","5.78","2,0","11.84","1,,,0","-0.29","1,,,0"
"USC00302286","2001-12","42.43944","-73.50278","281.6","EAST CHATHAM, NY US","","","0.0","1,0","10",",0","6",",0","1",",0","7",",0","2",",0","0","1,0","26","1,0","9",",0","0",",0","0",",0","2","","","","-11.7","1,0,24,+","127",",,0,09,","122",",,0,09,","29.2",",,0,18,","18.3",",0,07,","","","536.0",",0","79.1",",,,0","201",",,,0","0.41","1,0","5.35",",,,0","-4.53","1,,,0"
"USC00302286","2002-01","42.43944","-73.50278","281.6","EAST CHATHAM, NY US","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","20",",0","3",",0","0","1,0","30","1,0","11","1,0","0","1,0","0","1,0","2","","","","-16.1","1,0,09,","254",",,0,08,","165",",,0,07,","15.7",",,0,07,","13.9","1,0,30,","","","575.4","1,0","41.1",",,,0","359",",,,0","-1.52","2,0","3.09","1,,,0","-6.13","1,,,0"
"USC00302286","2002-02","42.43944","-73.50278","281.6","EAST CHATHAM, NY US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","3",",0","1",",0","0","1,0","26","1,0","5",",0","0",",0","0",",0","","","","","-15.6","1,0,14,","51",",,0,18,+","46",",,0,17,","18.5",",,0,11,","17.2",",0,27,","","","530.2",",0","46.4",",,,0","57",",,,0","-1.32","1,0","4.64",",,,0","-7.28","1,,,0"
