"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029631","1976-10","55.3","82.75","137.0","KOLYVAN, RS","19",",I","7",",I","0",",I","","","","","","","14","5,S","0","5,S","0","5,S","","","","","7.3",",,I,05,","12.0","5,S,10,","46.9",",,,I","","","-0.65","5,,,S","",""
"RSM00029631","1976-11","55.3","82.75","137.0","KOLYVAN, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,04,","","","16.3",",,,I","","","","","",""
"RSM00029631","1976-12","55.3","82.75","137.0","KOLYVAN, RS","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.4","1,,I,02,","","","10.8","1,,,I","","","","","",""
"RSM00029631","1977-01","55.3","82.75","137.0","KOLYVAN, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,09,","","","7.9",",,,I","","","","","",""
"RSM00029631","1977-02","55.3","82.75","137.0","KOLYVAN, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,16,","","","21.3",",,,I","","","","","",""
"RSM00029631","1977-03","55.3","82.75","137.0","KOLYVAN, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,14,","","","17.7",",,,I","","","","","",""
"RSM00029631","1977-04","55.3","82.75","137.0","KOLYVAN, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,12,","","","14.9",",,,I","","","","","",""
"RSM00029631","1977-05","55.3","82.75","137.0","KOLYVAN, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,08,","","","35.1",",,,I","","","","","",""
"RSM00029631","1977-06","55.3","82.75","137.0","KOLYVAN, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,22,","","","27.4",",,,I","","","","","",""
"RSM00029631","1977-07","55.3","82.75","137.0","KOLYVAN, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,14,","","","19.6",",,,I","","","","","",""
"RSM00029631","1977-08","55.3","82.75","137.0","KOLYVAN, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","24.4",",,I,01,","","","116.4",",,,I","","","","","",""
"RSM00029631","1977-09","55.3","82.75","137.0","KOLYVAN, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,04,","","","24.9",",,,I","","","","","",""
"RSM00029631","1977-10","55.3","82.75","137.0","KOLYVAN, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,15,","","","25.2",",,,I","","","","","",""
"RSM00029631","1977-11","55.3","82.75","137.0","KOLYVAN, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,22,","","","21.2",",,,I","","","","","",""
"RSM00029631","1977-12","55.3","82.75","137.0","KOLYVAN, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,25,","","","21.0",",,,I","","","","","",""
"RSM00029631","1978-01","55.3","82.75","137.0","KOLYVAN, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,23,","","","17.9",",,,I","","","","","",""
"RSM00029631","1978-02","55.3","82.75","137.0","KOLYVAN, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,27,","","","6.9",",,,I","","","","","",""
"RSM00029631","1978-03","55.3","82.75","137.0","KOLYVAN, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,27,","","","7.1",",,,I","","","","","",""
"RSM00029631","1978-04","55.3","82.75","137.0","KOLYVAN, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,11,","","","40.3",",,,I","","","","","",""
"RSM00029631","1978-05","55.3","82.75","137.0","KOLYVAN, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,27,","","","41.8",",,,I","","","","","",""
"RSM00029631","1978-06","55.3","82.75","137.0","KOLYVAN, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,28,","","","71.3",",,,I","","","","","",""
"RSM00029631","1978-07","55.3","82.75","137.0","KOLYVAN, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,16,","","","62.4",",,,I","","","","","",""
"RSM00029631","1978-08","55.3","82.75","137.0","KOLYVAN, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,11,","","","50.3",",,,I","","","","","",""
"RSM00029631","1978-09","55.3","82.75","137.0","KOLYVAN, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,28,","","","28.3",",,,I","","","","","",""
"RSM00029631","1978-10","55.3","82.75","137.0","KOLYVAN, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,01,","","","20.4",",,,I","","","","","",""
"RSM00029631","1978-11","55.3","82.75","137.0","KOLYVAN, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,03,","","","33.0",",,,I","","","","","",""
"RSM00029631","1978-12","55.3","82.75","137.0","KOLYVAN, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,06,","","","23.9",",,,I","","","","","",""
"RSM00029631","1979-01","55.3","82.75","137.0","KOLYVAN, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,01,","","","27.3",",,,I","","","","","",""
"RSM00029631","1979-02","55.3","82.75","137.0","KOLYVAN, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,23,","","","13.7",",,,I","","","","","",""
"RSM00029631","1979-03","55.3","82.75","137.0","KOLYVAN, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,09,","","","14.5",",,,I","","","","","",""
"RSM00029631","1979-04","55.3","82.75","137.0","KOLYVAN, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,25,","","","29.8",",,,I","","","","","",""
"RSM00029631","1979-05","55.3","82.75","137.0","KOLYVAN, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,05,","","","47.8",",,,I","","","","","",""
"RSM00029631","1979-06","55.3","82.75","137.0","KOLYVAN, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,03,","","","36.2",",,,I","","","","","",""
"RSM00029631","1979-07","55.3","82.75","137.0","KOLYVAN, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,01,","","","52.3",",,,I","","","","","",""
"RSM00029631","1979-08","55.3","82.75","137.0","KOLYVAN, RS","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","27.2",",,I,21,","","","77.8",",,,I","","","","","",""
"RSM00029631","1979-09","55.3","82.75","137.0","KOLYVAN, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,25,","","","30.8",",,,I","","","","","",""
"RSM00029631","1979-10","55.3","82.75","137.0","KOLYVAN, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,17,","","","43.0",",,,I","","","","","",""
"RSM00029631","1979-11","55.3","82.75","137.0","KOLYVAN, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,04,","","","38.2",",,,I","","","","","",""
"RSM00029631","1979-12","55.3","82.75","137.0","KOLYVAN, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,15,","","","19.7",",,,I","","","","","",""
"RSM00029631","1980-01","55.3","82.75","137.0","KOLYVAN, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,09,","","","15.1",",,,I","","","","","",""
"RSM00029631","1980-02","55.3","82.75","137.0","KOLYVAN, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,22,","","","7.0",",,,I","","","","","",""
"RSM00029631","1980-03","55.3","82.75","137.0","KOLYVAN, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,25,","","","4.0",",,,I","","","","","",""
"RSM00029631","1980-04","55.3","82.75","137.0","KOLYVAN, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,25,","","","11.8",",,,I","","","","","",""
"RSM00029631","1980-05","55.3","82.75","137.0","KOLYVAN, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,09,","","","18.0",",,,I","","","","","",""
"RSM00029631","1980-06","55.3","82.75","137.0","KOLYVAN, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.9",",,I,24,","","","86.7",",,,I","","","","","",""
"RSM00029631","1980-07","55.3","82.75","137.0","KOLYVAN, RS","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","26.8",",,I,24,","","","100.6",",,,I","","","","","",""
"RSM00029631","1980-08","55.3","82.75","137.0","KOLYVAN, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,03,","","","41.2",",,,I","","","","","",""
"RSM00029631","1980-09","55.3","82.75","137.0","KOLYVAN, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,29,","","","10.3",",,,I","","","","","",""
"RSM00029631","1980-10","55.3","82.75","137.0","KOLYVAN, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,21,","","","13.4",",,,I","","","","","",""
"RSM00029631","1980-11","55.3","82.75","137.0","KOLYVAN, RS","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,08,","","","36.6",",,,I","","","","","",""
"RSM00029631","1980-12","55.3","82.75","137.0","KOLYVAN, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,01,","","","17.1",",,,I","","","","","",""
"RSM00029631","1981-01","55.3","82.75","137.0","KOLYVAN, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,01,","","","15.9",",,,I","","","","","",""
"RSM00029631","1981-02","55.3","82.75","137.0","KOLYVAN, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,20,","","","6.7",",,,I","","","","","",""
"RSM00029631","1981-03","55.3","82.75","137.0","KOLYVAN, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,11,","","","22.8",",,,I","","","","","",""
"RSM00029631","1981-04","55.3","82.75","137.0","KOLYVAN, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,05,","","","27.4",",,,I","","","","","",""
"RSM00029631","1981-05","55.3","82.75","137.0","KOLYVAN, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,11,","","","30.9",",,,I","","","","","",""
"RSM00029631","1981-06","55.3","82.75","137.0","KOLYVAN, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,04,","","","20.3",",,,I","","","","","",""
"RSM00029631","1981-07","55.3","82.75","137.0","KOLYVAN, RS","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,29,","","","83.0",",,,I","","","","","",""
"RSM00029631","1981-08","55.3","82.75","137.0","KOLYVAN, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,29,","","","35.7",",,,I","","","","","",""
"RSM00029631","1981-09","55.3","82.75","137.0","KOLYVAN, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,26,","","","14.0",",,,I","","","","","",""
"RSM00029631","1981-10","55.3","82.75","137.0","KOLYVAN, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,03,","","","38.6",",,,I","","","","","",""
"RSM00029631","1981-11","55.3","82.75","137.0","KOLYVAN, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,13,","","","18.2",",,,I","","","","","",""
"RSM00029631","1981-12","55.3","82.75","137.0","KOLYVAN, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,09,","","","8.9",",,,I","","","","","",""
"RSM00029631","1982-01","55.3","82.75","137.0","KOLYVAN, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,18,","","","26.2",",,,I","","","","","",""
"RSM00029631","1982-02","55.3","82.75","137.0","KOLYVAN, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,12,","","","10.1",",,,I","","","","","",""
"RSM00029631","1982-03","55.3","82.75","137.0","KOLYVAN, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,26,","","","15.3",",,,I","","","","","",""
"RSM00029631","1982-04","55.3","82.75","137.0","KOLYVAN, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,17,","","","19.1",",,,I","","","","","",""
"RSM00029631","1982-05","55.3","82.75","137.0","KOLYVAN, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,20,","","","18.5",",,,I","","","","","",""
"RSM00029631","1982-06","55.3","82.75","137.0","KOLYVAN, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,09,","","","33.3",",,,I","","","","","",""
"RSM00029631","1982-07","55.3","82.75","137.0","KOLYVAN, RS","9",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","28.4",",,I,18,","","","69.9",",,,I","","","","","",""
"RSM00029631","1982-08","55.3","82.75","137.0","KOLYVAN, RS","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","59.5",",,I,01,","","","77.1",",,,I","","","","","",""
"RSM00029631","1982-09","55.3","82.75","137.0","KOLYVAN, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,22,","","","18.6",",,,I","","","","","",""
"RSM00029631","1982-10","55.3","82.75","137.0","KOLYVAN, RS","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,04,","","","62.1",",,,I","","","","","",""
"RSM00029631","1982-11","55.3","82.75","137.0","KOLYVAN, RS","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,10,","","","51.6",",,,I","","","","","",""
"RSM00029631","1982-12","55.3","82.75","137.0","KOLYVAN, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,01,","","","18.8",",,,I","","","","","",""
"RSM00029631","1983-01","55.3","82.75","137.0","KOLYVAN, RS","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,26,","","","37.1",",,,I","","","","","",""
"RSM00029631","1983-02","55.3","82.75","137.0","KOLYVAN, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,13,","","","15.6",",,,I","","","","","",""
"RSM00029631","1983-03","55.3","82.75","137.0","KOLYVAN, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,29,","","","11.4",",,,I","","","","","",""
"RSM00029631","1983-04","55.3","82.75","137.0","KOLYVAN, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,05,","","","11.6",",,,I","","","","","",""
"RSM00029631","1983-05","55.3","82.75","137.0","KOLYVAN, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,24,","","","43.2",",,,I","","","","","",""
"RSM00029631","1983-06","55.3","82.75","137.0","KOLYVAN, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,14,","","","34.0",",,,I","","","","","",""
"RSM00029631","1983-07","55.3","82.75","137.0","KOLYVAN, RS","9",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","37.2",",,I,24,","","","95.5",",,,I","","","","","",""
"RSM00029631","1983-08","55.3","82.75","137.0","KOLYVAN, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,18,","","","30.6",",,,I","","","","","",""
"RSM00029631","1983-09","55.3","82.75","137.0","KOLYVAN, RS","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,22,","","","49.2",",,,I","","","","","",""
"RSM00029631","1983-10","55.3","82.75","137.0","KOLYVAN, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,19,","","","14.2",",,,I","","","","","",""
"RSM00029631","1983-11","55.3","82.75","137.0","KOLYVAN, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,03,","","","40.1",",,,I","","","","","",""
"RSM00029631","1983-12","55.3","82.75","137.0","KOLYVAN, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,25,","","","22.4",",,,I","","","","","",""
"RSM00029631","1984-01","55.3","82.75","137.0","KOLYVAN, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,15,","","","11.4",",,,I","","","","","",""
"RSM00029631","1984-02","55.3","82.75","137.0","KOLYVAN, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,21,","","","11.0",",,,I","","","","","",""
"RSM00029631","1984-03","55.3","82.75","137.0","KOLYVAN, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,28,","","","9.7",",,,I","","","","","",""
"RSM00029631","1984-04","55.3","82.75","137.0","KOLYVAN, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,30,+","","","15.9",",,,I","","","","","",""
"RSM00029631","1984-05","55.3","82.75","137.0","KOLYVAN, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,06,","","","60.2",",,,I","","","","","",""
"RSM00029631","1984-06","55.3","82.75","137.0","KOLYVAN, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,26,","","","73.8",",,,I","","","","","",""
"RSM00029631","1984-07","55.3","82.75","137.0","KOLYVAN, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,26,","","","67.8",",,,I","","","","","",""
"RSM00029631","1984-08","55.3","82.75","137.0","KOLYVAN, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,13,","","","10.4",",,,I","","","","","",""
"RSM00029631","1984-09","55.3","82.75","137.0","KOLYVAN, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,29,","","","32.3",",,,I","","","","","",""
"RSM00029631","1984-10","55.3","82.75","137.0","KOLYVAN, RS","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,09,","","","63.9",",,,I","","","","","",""
"RSM00029631","1984-11","55.3","82.75","137.0","KOLYVAN, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,30,","","","27.6",",,,I","","","","","",""
"RSM00029631","1984-12","55.3","82.75","137.0","KOLYVAN, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,24,","","","24.6",",,,I","","","","","",""
"RSM00029631","1985-01","55.3","82.75","137.0","KOLYVAN, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,17,","","","6.6",",,,I","","","","","",""
"RSM00029631","1985-02","55.3","82.75","137.0","KOLYVAN, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,09,","","","11.7",",,,I","","","","","",""
"RSM00029631","1985-03","55.3","82.75","137.0","KOLYVAN, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,30,","","","15.9",",,,I","","","","","",""
"RSM00029631","1985-04","55.3","82.75","137.0","KOLYVAN, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,17,","","","47.2",",,,I","","","","","",""
"RSM00029631","1985-05","55.3","82.75","137.0","KOLYVAN, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,30,","","","43.9",",,,I","","","","","",""
"RSM00029631","1985-06","55.3","82.75","137.0","KOLYVAN, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,15,","","","55.9",",,,I","","","","","",""
"RSM00029631","1985-07","55.3","82.75","137.0","KOLYVAN, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,15,","","","54.3",",,,I","","","","","",""
"RSM00029631","1985-08","55.3","82.75","137.0","KOLYVAN, RS","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,08,","","","84.8",",,,I","","","","","",""
"RSM00029631","1985-09","55.3","82.75","137.0","KOLYVAN, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,03,","","","27.2",",,,I","","","","","",""
"RSM00029631","1985-10","55.3","82.75","137.0","KOLYVAN, RS","16",",I","10",",I","0",",I","","","","","","","3","4,S","0","4,S","0","4,S","","","","","9.5",",,I,07,","11.3","4,S,02,","60.8",",,,I","","","4.09","4,,,S","",""
"RSM00029631","1985-11","55.3","82.75","137.0","KOLYVAN, RS","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,03,","","","48.1",",,,I","","","","","",""
"RSM00029631","1985-12","55.3","82.75","137.0","KOLYVAN, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,22,","","","18.6",",,,I","","","","","",""
"RSM00029631","1986-01","55.3","82.75","137.0","KOLYVAN, RS","16",",I","2",",I","0",",I","28","3,","","","","","","","","","","","","","871","3,,S,31,+","4.2",",,I,16,","","","19.1",",,,I","","","","","",""
"RSM00029631","1986-02","55.3","82.75","137.0","KOLYVAN, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,21,","","","4.8",",,,I","","","","","",""
"RSM00029631","1986-03","55.3","82.75","137.0","KOLYVAN, RS","11",",I","1",",I","0",",I","27","4,","","","","","","","","","","","","","930","4,,S,31,","7.9",",,I,03,","","","15.8",",,,I","","","","","",""
"RSM00029631","1986-04","55.3","82.75","137.0","KOLYVAN, RS","10",",I","3",",I","0",",I","","","","","","","2","1,S","0","1,S","0","1,S","","","","","5.7",",,I,20,","20.5","1,S,30,","20.6",",,,I","","","4.50","1,,,S","",""
"RSM00029631","1986-05","55.3","82.75","137.0","KOLYVAN, RS","8",",I","4",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","16.8",",,I,06,","27.3","4,S,29,","45.5",",,,I","","","14.87","4,,,S","",""
"RSM00029631","1986-06","55.3","82.75","137.0","KOLYVAN, RS","9",",I","5",",I","0",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","8.6",",,I,21,","28.3","4,S,20,","33.3",",,,I","","","19.55","4,,,S","",""
"RSM00029631","1986-07","55.3","82.75","137.0","KOLYVAN, RS","16",",I","6",",I","0",",I","","","","","","","0","2,S","26","2,S","0","2,S","","","","","8.7",",,I,05,+","31.1","2,S,29,","44.4",",,,I","","","25.27","2,,,S","",""
"RSM00029631","1986-08","55.3","82.75","137.0","KOLYVAN, RS","16",",I","10",",I","0",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","11.4",",,I,20,","25.7","2,S,18,","68.8",",,,I","","","20.09","2,,,S","",""
"RSM00029631","1986-09","55.3","82.75","137.0","KOLYVAN, RS","9",",I","1",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","3.9",",,I,16,","22.8","4,S,26,","13.0",",,,I","","","15.64","4,,,S","",""
"RSM00029631","1986-10","55.3","82.75","137.0","KOLYVAN, RS","17",",I","6",",I","0",",I","","","","","","","8","5,S","0","5,S","0","5,S","","","","","5.2",",,I,25,","17.8","5,S,07,","34.1",",,,I","","","5.33","5,,,S","",""
"RSM00029631","1986-11","55.3","82.75","137.0","KOLYVAN, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,03,","","","13.3",",,,I","","","","","",""
"RSM00029631","1986-12","55.3","82.75","137.0","KOLYVAN, RS","15",",I","1",",I","0",",I","27","4,","","","","","","","","","","","","","409","4,,S,31,+","3.0",",,I,09,","","","20.9",",,,I","","","","","",""
"RSM00029631","1987-01","55.3","82.75","137.0","KOLYVAN, RS","16",",I","1",",I","0",",I","27","4,","","","","","","","","","","","","","650","4,,S,29,+","2.5",",,I,06,","","","18.5",",,,I","","","","","",""
"RSM00029631","1987-02","55.3","82.75","137.0","KOLYVAN, RS","8",",I","1",",I","0",",I","25","3,","","","","","","","","","","","","","759","3,,S,27,","4.4",",,I,08,","","","11.0",",,,I","","","","","",""
"RSM00029631","1987-03","55.3","82.75","137.0","KOLYVAN, RS","7",",I","1",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","2.9",",,I,08,","0.5","4,S,27,+","6.7",",,,I","","","-5.69","4,,,S","",""
"RSM00029631","1987-04","55.3","82.75","137.0","KOLYVAN, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,22,","","","21.6",",,,I","","","","","",""
"RSM00029631","1987-05","55.3","82.75","137.0","KOLYVAN, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,21,","","","43.0",",,,I","","","","","",""
"RSM00029631","1987-06","55.3","82.75","137.0","KOLYVAN, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,27,","","","27.5",",,,I","","","","","",""
"RSM00029631","1987-07","55.3","82.75","137.0","KOLYVAN, RS","11",",I","5",",I","0",",I","","","","","","","0","3,S","23","3,S","0","3,S","","","","","25.2",",,I,04,","30.1","3,S,11,","61.0",",,,I","","","24.88","3,,,S","",""
"RSM00029631","1987-08","55.3","82.75","137.0","KOLYVAN, RS","10",",I","5",",I","0",",I","","","","","","","0","2,S","24","2,S","0","2,S","","","","","15.3",",,I,01,","31.8","2,S,06,","40.8",",,,I","","","23.99","2,,,S","",""
"RSM00029631","1987-09","55.3","82.75","137.0","KOLYVAN, RS","19",",I","9",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","9.8",",,I,20,","24.8","4,S,24,","57.9",",,,I","","","14.34","4,,,S","",""
"RSM00029631","1987-10","55.3","82.75","137.0","KOLYVAN, RS","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,03,","","","41.5",",,,I","","","","","",""
"RSM00029631","1987-11","55.3","82.75","137.0","KOLYVAN, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,08,","","","33.5",",,,I","","","","","",""
"RSM00029631","1987-12","55.3","82.75","137.0","KOLYVAN, RS","22",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,24,","","","45.2",",,,I","","","","","",""
"RSM00029631","1988-01","55.3","82.75","137.0","KOLYVAN, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,04,","","","14.4",",,,I","","","","","",""
"RSM00029631","1988-02","55.3","82.75","137.0","KOLYVAN, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,23,","","","12.8",",,,I","","","","","",""
