"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAWN0002","2007-02","41.290845","-75.355","538.6","MOSCOW 9.7 ESE, PA US","9","2,N","4","2,N","1","2,N","25","3,N","3","2,N","406","3,,N,17,","114","2,,N,14,","38.1","2,,N,14,","61.1","2,,,N","274","2,,,N"
"US1PAWN0002","2007-03","41.290845","-75.355","538.6","MOSCOW 9.7 ESE, PA US","12","2,N","9","2,N","1","2,N","18","5,N","1","2,N","419","5,,N,17,","419","2,,N,17,","52.1","2,,N,17,","118.4","2,,,N","439","2,,,N"
"US1PAWN0002","2007-07","41.290845","-75.355","538.6","MOSCOW 9.7 ESE, PA US","11","4,N","9","4,N","2","4,N","","","0","4,N","","","0","4,,N,31,+","49.8","4,,N,28,","156.5","4,,,N","0","4,,,N"
"US1PAWN0002","2007-08","41.290845","-75.355","538.6","MOSCOW 9.7 ESE, PA US","9","1,N","5","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","66.3","1,,N,08,","145.6","1,,,N","0","1,,,N"
"US1PAWN0002","2007-09","41.290845","-75.355","538.6","MOSCOW 9.7 ESE, PA US","5","5,N","4","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","12.7","5,,N,27,","30.0","5,,,N","0","5,,,N"
"US1PAWN0002","2007-10","41.290845","-75.355","538.6","MOSCOW 9.7 ESE, PA US","8","3,N","8","3,N","4","3,N","","","0","3,N","","","0","3,,N,31,+","30.5","3,,N,12,","173.5","3,,,N","0","3,,,N"
"US1PAWN0002","2019-06","41.290845","-75.355","538.6","MOSCOW 9.7 ESE, PA US","16",",N","11",",N","3",",N","","","","","","","","","35.1",",,N,21,","153.8",",,,N","",""
"US1PAWN0002","2019-07","41.290845","-75.355","538.6","MOSCOW 9.7 ESE, PA US","11","2,N","7","2,N","2","2,N","","","","","","","","","72.1","2,,N,23,","144.4","2,,,N","",""
"US1PAWN0002","2019-08","41.290845","-75.355","538.6","MOSCOW 9.7 ESE, PA US","16",",N","6",",N","0",",N","","","","","","","","","14.7",",,N,07,","47.4",",,,N","",""
"US1PAWN0002","2019-09","41.290845","-75.355","538.6","MOSCOW 9.7 ESE, PA US","9","5,N","5","5,N","0","5,N","","","","","","","","","12.2","5,,N,12,","33.8","5,,,N","",""
