"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GCOH","2001-09","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","","","67.7",",U","0",",U","0",",U","0",",U","24",",U","0",",U","3.3",",U,26,","30.0",",U,06,","","","41.1",",U","19.22",",U","23.98",",,,U","14.46",",,,U"
"USR0000GCOH","2001-10","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","","","11.4",",U","0",",U","2",",U","0",",U","17",",U","0",",U","-2.2",",U,28,","25.0",",U,23,+","","","132.6",",U","14.42",",U","19.85",",,,U","9.00",",,,U"
"USR0000GCOH","2001-11","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","","","3.7","2,U","0","1,U","1","1,U","0","1,U","9","1,U","0","1,U","-1.1","1,U,21,","23.9","1,U,02,","","","115.9","1,U","14.17","2,U","19.37","1,,,U","8.97","1,,,U"
"USR0000GCOH","2001-12","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","","","0.0",",U","0",",U","8",",U","1",",U","0",",U","0",",U","-8.3",",U,30,+","20.0",",U,06,+","","","329.5",",U","7.70",",U","12.01",",,,U","3.40",",,,U"
"USR0000GCOH","2002-01","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","0.3","U","0.3",",U","0",",U","14",",U","2",",U","1",",U","0",",U","-8.9",",U,01,","21.7",",U,30,","","","366.4",",U","6.52",",U","10.96",",,,U","2.08",",,,U"
"USR0000GCOH","2002-02","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","0.3","U","0.0",",U","0",",U","16",",U","2",",U","0",",U","0",",U","-10.0",",U,27,","18.9",",U,01,","","","365.3",",U","5.29",",U","10.28",",,,U","0.29",",,,U"
"USR0000GCOH","2002-03","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","4.5","U","4.2",",U","0",",U","10",",U","1",",U","7",",U","0",",U","-8.3",",U,04,","25.0",",U,17,","","","241.5",",U","10.68",",U","16.19",",,,U","5.16",",,,U"
"USR0000GCOH","2002-04","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","47.6","U","43.1",",U","0",",U","0",",U","0",",U","17",",U","0",",U","1.1",",U,04,","30.0",",U,18,","","","84.1",",U","16.97",",U","22.08",",,,U","11.85",",,,U"
"USR0000GCOH","2002-05","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","98.6","U","51.0",",U","0",",U","0",",U","0",",U","23",",U","0",",U","3.3",",U,20,","28.9",",U,31,","","","62.8",",U","17.95",",U","23.24",",,,U","12.66",",,,U"
"USR0000GCOH","2002-06","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","236.5","U","137.9",",U","0",",U","0",",U","0",",U","30",",U","2",",U","12.2",",U,16,+","32.8",",U,04,","","","0.6",",U","22.91",",U","28.07",",,,U","17.75",",,,U"
"USR0000GCOH","2002-07","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","446.8","U","210.3",",U","0",",U","0",",U","0",",U","31",",U","7",",U","17.8",",U,04,","33.3",",U,21,+","0.0","U","0.0",",U","25.12",",U","30.36",",,,U","19.87",",,,U"
"USR0000GCOH","2002-08","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","652.2","U","205.4",",U","0",",U","0",",U","0",",U","31",",U","8",",U","15.6",",U,27,","33.9",",U,05,+","0.0","U","0.0",",U","24.96",",U","30.36",",,,U","19.56",",,,U"
"USR0000GCOH","2002-09","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","799.6","U","147.4",",U","0",",U","0",",U","0",",U","29",",U","4",",U","14.4",",U,12,","33.3",",U,10,","0.8","U","0.8",",U","23.22",",U","27.96",",,,U","18.47",",,,U"
"USR0000GCOH","2002-10","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","832.2","U","32.6",",U","0",",U","0",",U","0",",U","13",",U","0",",U","3.3",",U,31,+","28.9",",U,05,","82.5","U","81.7",",U","16.75",",U","20.70",",,,U","12.80",",,,U"
"USR0000GCOH","2002-11","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","833.9","U","1.7","2,U","0","1,U","9","1,U","0","1,U","1","1,U","0","1,U","-5.6","1,U,28,","22.8","1,U,10,","369.9","U","287.4","1,U","8.09","2,U","12.97","1,,,U","3.21","1,,,U"
"USR0000GCOH","2002-12","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","833.9","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-6.1",",U,01,","16.7",",U,31,","762.8","U","392.9",",U","5.66",",U","9.67",",,,U","1.65",",,,U"
"USR0000GCOH","2003-01","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","0.0","U","0.0","2,U","1","1,U","20","1,U","4","1,U","0","1,U","0","1,U","-17.8","1,U,24,","14.4","1,U,09,","1244.7","U","481.9","1,U","1.49","2,U","6.41","1,,,U","-3.43","1,,,U"
"USR0000GCOH","2003-02","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","0",",U","0",",U","-9.4",",U,08,","20.6",",U,22,","1605.8","U","361.1",",U","5.44",",U","9.86",",,,U","1.01",",,,U"
"USR0000GCOH","2003-03","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","0.5","U","0.5","2,U","0","1,U","2","1,U","0","1,U","6","1,U","0","1,U","-2.2","1,U,03,","22.8","1,U,25,","1782.9","U","177.1","1,U","12.05","2,U","16.98","1,,,U","7.12","1,,,U"
"USR0000GCOH","2003-04","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","14.7","U","14.2","2,U","0","1,U","0","1,U","0","1,U","20","1,U","0","1,U","2.2","1,U,10,","27.2","1,U,30,+","1849.9","U","67.0","1,U","16.22","2,U","21.53","1,,,U","10.91","1,,,U"
"USR0000GCOH","2003-05","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","46.7","U","32.0",",U","0",",U","0",",U","0",",U","29",",U","0",",U","7.8",",U,04,","27.2",",U,10,+","1871.3","U","21.4",",U","18.67",",U","23.42",",,,U","13.92",",,,U"
"USR0000GCOH","2003-06","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","143.6","U","96.9",",U","0",",U","0",",U","0",",U","30",",U","0",",U","8.3",",U,02,","30.0",",U,25,","1878.8","U","7.5",",U","21.31",",U","26.18",",,,U","16.44",",,,U"
"USR0000GCOH","2003-07","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","296.1","U","152.5","1,U","0","1,U","0","1,U","0","1,U","30","1,U","0","1,U","12.2","1,U,24,","31.1","1,U,20,","0.0","U","0.0","1,U","23.42","1,U","28.13","1,,,U","18.70","1,,,U"
"USR0000GCOH","2003-08","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","479.2","U","183.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","15.6",",U,08,","31.1",",U,27,+","0.0","U","0.0",",U","24.24",",U","29.08",",,,U","19.40",",,,U"
"USR0000GCOH","2003-09","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","550.5","U","71.3",",U","0",",U","0",",U","0",",U","26",",U","0",",U","5.0",",U,30,+","30.0",",U,03,","20.3","U","20.3",",U","20.03",",U","25.38",",,,U","14.69",",,,U"
"USR0000GCOH","2003-10","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","558.0","U","7.5",",U","0",",U","0",",U","0",",U","15",",U","0",",U","2.8",",U,28,","26.1",",U,30,","122.9","U","102.6",",U","15.27",",U","20.48",",,,U","10.05",",,,U"
"USR0000GCOH","2003-11","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","572.5","U","14.5",",U","0",",U","4",",U","0",",U","8",",U","0",",U","-5.6",",U,25,","27.8",",U,03,+","288.6","U","165.7",",U","13.29",",U","18.30",",,,U","8.28",",,,U"
"USR0000GCOH","2003-12","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","572.5","U","0.0","1,U","0","1,U","17","1,U","0","1,U","0","1,U","0","1,U","-5.6","1,U,21,+","19.4","1,U,28,","686.8","U","398.2","1,U","5.06","1,U","9.66","1,,,U","0.46","1,,,U"
"USR0000GCOH","2004-02","34.9225","-84.6594","525.5","COHUTTA NUMBER 1 GEORGIA, GA US","","","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-5.0",",U,08,","17.2",",U,29,","","","379.1",",U","5.26",",U","9.41",",,,U","1.11",",,,U"
