"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILJK0020","2018-05","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","12","2,N","7","2,N","2","2,N","26.2","2,,N,18,+","90.6","2,,,N"
"US1ILJK0020","2018-06","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","12",",N","9",",N","4",",N","37.6",",,N,22,","196.6",",,,N"
"US1ILJK0020","2018-07","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","8","3,N","3","3,N","1","3,N","28.7","3,,N,30,","52.0","3,,,N"
"US1ILJK0020","2018-08","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","12",",N","8",",N","0",",N","18.8",",,N,16,","85.4",",,,N"
"US1ILJK0020","2018-10","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","5","2,N","4","2,N","0","2,N","15.2","2,,N,31,","45.2",",a,,N"
"US1ILJK0020","2020-04","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","15",",N","7",",N","1",",N","25.4",",,N,29,","61.0",",,,N"
"US1ILJK0020","2020-05","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","20","1,N","13","1,N","0","1,N","23.6","1,,N,25,","98.1","1,,,N"
"US1ILJK0020","2020-06","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","9","1,N","5","1,N","0","1,N","20.1","1,,N,30,+","81.9","1,,,N"
"US1ILJK0020","2020-07","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","13",",N","10",",N","3",",N","61.5",",,N,16,","190.1",",,,N"
"US1ILJK0020","2020-09","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","3",",N","2",",N","1",",N","55.1",",,N,13,","71.3",",,,N"
"US1ILJK0020","2020-10","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","9","2,N","6","2,N","2","2,N","55.9","2,,N,29,","115.3","2,,,N"
"US1ILJK0020","2020-11","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","7",",N","6",",N","2",",N","36.3",",,N,22,","114.8",",,,N"
"US1ILJK0020","2020-12","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","7",",N","4",",N","0",",N","17.3",",,N,31,","49.8",",,,N"
"US1ILJK0020","2021-04","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","14","2,N","6","2,N","0","2,N","23.1","2,,N,29,","94.8","2,,,N"
"US1ILJK0020","2021-07","37.782259","-89.351572","127.7","MURPHYSBORO 1.3 NW, IL US","10",",N","8",",N","1",",N","26.2",",,N,17,","84.0",",,,N"
