"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCHK002","2008-07","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","4",",N","2",",N","1",",N","0",",N","0",",,N,31,+","26.9",",,N,14,","32.1",",,,N","0",",,,N"
"US1TXCHK002","2008-08","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","13",",N","9",",N","6",",N","0",",N","0",",,N,31,+","69.6",",,N,10,","307.6",",,,N","0",",,,N"
"US1TXCHK002","2008-09","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","4","4,N","3","4,N","1","4,N","0","3,N","0","3,,N,30,+","35.1","4,,N,09,","55.1","4,,,N","0","3,,,N"
"US1TXCHK002","2008-10","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","3","1,N","3","1,N","1","1,N","0","1,N","0","1,,N,31,+","37.6","1,,N,16,","50.6","1,,,N","0","1,,,N"
"US1TXCHK002","2008-11","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","6","2,N","4","2,N","1","2,N","0","2,N","0","2,,N,30,+","43.9","2,,N,12,","98.6",",a,,N","0","2,,,N"
"US1TXCHK002","2008-12","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","8","5,N","4","5,N","0","5,N","","","","","15.0","5,,N,04,","44.1","3,a,,N","",""
"US1TXCHK002","2009-01","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","5",",N","3",",N","1",",N","0","5,N","0","5,,N,31,+","51.3",",,N,06,","65.5",",,,N","0","5,,,N"
"US1TXCHK002","2009-02","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","7",",N","3",",N","0",",N","","","","","23.6",",,N,11,","37.8",",,,N","",""
"US1TXCHK002","2009-03","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","7",",N","7",",N","3",",N","","","","","58.4",",,N,25,","177.9",",,,N","",""
"US1TXCHK002","2009-04","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","11",",N","7",",N","2",",N","","","","","48.3",",,N,18,","116.3",",,,N","",""
"US1TXCHK002","2009-05","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","11",",N","4",",N","0",",N","","","","","23.1",",,N,03,","44.7",",,,N","",""
"US1TXCHK002","2009-06","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","4","1,N","2","1,N","0","1,N","0","5,N","0","5,,N,30,+","8.6","1,,N,04,","18.8","1,,,N","0","5,,,N"
"US1TXCHK002","2009-07","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","11",",N","9",",N","3",",N","","","","","71.6",",,N,17,","195.2",",,,N","",""
"US1TXCHK002","2009-08","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","6","1,N","4","1,N","1","1,N","","","","","54.1","1,,N,02,","78.0","1,,,N","",""
"US1TXCHK002","2009-09","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","12",",N","7",",N","0",",N","","","","","17.0",",,N,14,","61.6",",,,N","",""
"US1TXCHK002","2009-10","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","20",",N","11",",N","5",",N","","","","","82.6",",,N,14,","299.2",",,,N","",""
"US1TXCHK002","2009-11","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","6","3,N","2","3,N","0","3,N","","","","","19.1","3,,N,30,","28.8","3,,,N","",""
"US1TXCHK002","2009-12","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","13",",N","7",",N","1",",N","","","","","29.5",",,N,24,","81.9",",,,N","",""
"US1TXCHK002","2010-01","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","8",",N","5",",N","1",",N","","","","","52.6",",,N,29,","79.5",",,,N","",""
"US1TXCHK002","2010-02","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","8","1,N","7","1,N","2","1,N","","","","","32.8","1,,N,09,","107.9","1,,,N","",""
"US1TXCHK002","2010-03","31.84348611","-94.96843888","92.4","REKLAW 1.7 SSE, TX US","9",",N","6",",N","1",",N","","","","","51.1",",,N,09,","118.4",",,,N","",""
