"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349346","2020-12","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1010.4","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","0",",7","3",",7","0",",7","-6.7",",7,24,","","","","","","","24.4",",7,10,+","692.9","7","   6.7",",,,7,3,2","368.7",",7","  12.2",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   3.5",",,,7,3,2","   9.1",",,,7,3,2","23.3","2,a,,7","","","6.44",",7","13.49",",,,7","-0.62",",,,7"
"USC00349346","2021-01","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","20",",7","0",",7","1",",7","0",",7","-7.2",",7,13,","","","","","","","21.1",",7,30,","1107.0","","   7.8",",,,7,3,2","414.1",",7","  12.2",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   3.4",",,,7,3,2","   8.1",",,,7,3,2","24.8","2,a,,7","","","4.98",",7","10.88",",,,7","-0.93",",,,7"
"USC00349346","2021-02","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","20",",7","10",",7","1",",7","0",",7","-26.1",",7,16,","","","","","","","24.4",",7,23,","1613.9","","   7.2",",,,7,3,2","506.9",",7","  11.7",",,,7,3,2","  -1.1",",,,7,3,2","  -0.6",",,,7,3,2","   2.1",",,,7,3,2","   5.5",",,,7,3,2","","","","","0.23",",7","5.85",",,,7","-5.39",",,,7"
"USC00349346","2021-03","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","3.4","","3.4",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","13",",7","0",",7","0.6",",7,07,+","","","","","56.9",",,7,22,","26.7",",7,10,","1775.2","","  13.9",",,,7,3,2","161.3",",7","  20.0",",,,7,3,2","   3.3",",,,7,3,2","  11.7",",,,7,3,2","   9.1",",,,7,3,2","  16.6",",,,7,3,2","67.5",",,,7","","","13.24",",7","20.24",",,,7","6.24",",,,7"
"USC00349346","2021-04","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","16.4","","13.0",",7","9",",7","7",",7","1",",7","","","","","0",",7","2",",7","0",",7","16",",7","0",",7","-1.1",",7,21,","","","","","32.3",",,7,23,","28.9",",7,11,","1897.4","","  17.8",",,,7,3,2","122.2",",7","  24.4",",,,7,3,2","   6.1",",,,7,3,2","  13.9",",,,7,3,2","  12.6",",,,7,3,2","  20.0",",,,7,3,2","102.0",",,,7","","","14.70",",7","21.15",",,,7","8.24",",,,7"
"USC00349346","2021-05","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","68.3","","51.9",",7","14",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","6.1",",7,05,","","","","","44.7",",,7,31,","31.1",",7,26,","1926.6","","  22.2",",,,7,3,2","29.2",",7","  28.9",",,,7,3,2","  12.2",",,,7,3,2","  18.9",",,,7,3,2","  17.7",",,,7,3,2","  24.1",",,,7,3,2","147.8",",,,7","","","19.06",",7","23.92",",,,7","14.21",",,,7"
"USC00349346","2021-06","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","265.7","","197.4",",7","12",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","15",",7","12.2",",7,02,","","","","","46.0",",,7,28,","34.4",",7,20,+","1928.0","","  26.7",",,,7,3,2","1.4",",7","  38.3",",,,7,3,2","  16.7",",,,7,3,2","  21.7",",,,7,3,2","  23.1",",,,7,3,2","  32.0",",,,7,3,2","146.3",",,,7","","","24.87",",7","30.82",",,,7","18.91",",,,7"
"USC00349346","2021-07","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","521.5","","255.8",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","17.2",",7,12,","","","","","24.1",",,7,01,","36.7",",7,31,+","0.0","","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  25.6",",,,7,3,2","  34.4",",,,7,3,2","40.2",",,,7","","","26.59",",7","32.64",",,,7","20.53",",,,7"
"USC00349346","2021-08","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","799.1","","277.6",",7","9",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","16.7",",7,03,","","","","","11.9",",,7,05,","37.2",",7,25,","0.0","","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  23.3",",,,7,3,2","  28.3",",,,7,3,2","  26.2",",,,7,3,2","  34.4",",,,7,3,2","36.3",",,,7","","","27.29",",7","33.38",",,,7","21.19",",,,7"
"USC00349346","2021-09","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","985.1","","186.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","7.8",",7,23,","","","","","12.2",",,7,04,","37.8",",7,20,+","0.0","","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","  24.0",",,,7,3,2","  32.3",",,,7,3,2","21.3",",,,7","","","24.53",",7","33.02",",,,7","16.05",",,,7"
"USC00349346","2021-10","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1037.0","","51.9",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","3.3",",7,30,","","","","","32.5",",,7,10,","34.4",",7,08,","42.8","","  22.2",",,,7,3,2","42.8",",7","  30.0",",,,7,3,2","   8.9",",,,7,3,2","  15.6",",,,7,3,2","  16.0",",,,7,3,2","  23.4",",,,7,3,2","82.4",",,,7","","","18.63",",7","25.79",",,,7","11.46",",,,7"
