"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246307","1949-11","47.05","-113.28333","1220.1","OVANDO 7 WNW, MT US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00246307","1949-12","47.05","-113.28333","1220.1","OVANDO 7 WNW, MT US","","","0.0","2,0","8",",0","8",",0","0",",0","10","4,0","8",",0","6",",0","31",",0","18","2,0","0","2,0","0","2,0","","","","","-24.4",",0,20,+","356","4,,0,27,+","127",",,0,27,","8.9",",,0,24,","5.6","2,0,28,+","","","730.4","2,0","40.5",",,,0","597",",,,0","-6.78","2,0","-0.71","2,,,0","-12.86",",,,0"
"USC00246307","1950-01","47.05","-113.28333","1220.1","OVANDO 7 WNW, MT US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","31",",0","9",",0","21",",0","29",",0","27",",0","0",",0","0",",0","","","","","-41.1",",0,29,","635",",,0,20,","152",",,0,19,","15.5",",,0,27,","8.9",",0,21,","","","1060.9",",0","69.8",",,,0","695",",,,0","-15.89",",0","-8.51",",,,0","-23.27",",,,0"
"USC00246307","1950-02","47.05","-113.28333","1220.1","OVANDO 7 WNW, MT US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","28",",0","4",",0","4",",0","28",",0","5",",0","0",",0","0",",0","","","","","-36.7",",0,02,","584",",,0,10,+","152",",,0,24,","21.8",",,0,24,","10.6",",0,17,","","","642.2",",0","39.8",",,,0","292",",,,0","-4.60",",0","2.76",",,,0","-11.97",",,,0"
"USC00246307","1950-03","47.05","-113.28333","1220.1","OVANDO 7 WNW, MT US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","31",",0","1",",0","3",",0","30",",0","5",",0","0",",0","0",",0","","","","","-28.3",",0,11,","381",",,0,03,+","76",",,0,26,","12.4",",,0,17,","9.4",",0,04,+","","","638.4",",0","25.4",",,,0","76",",,,0","-2.26",",0","4.47",",,,0","-8.99",",,,0"
"USC00246307","1950-04","47.05","-113.28333","1220.1","OVANDO 7 WNW, MT US","0.0","0","0.0",",0","","","","","","","19","2,0","","","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","-10.0",",0,11,+","203","2,,0,03,+","","","","","21.1",",0,20,","","","459.1",",0","","","","","3.03",",0","10.65",",,,0","-4.59",",,,0"
"USC00246307","1950-05","47.05","-113.28333","1220.1","OVANDO 7 WNW, MT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,25,+","0",",,0,31,+","0",",T,0,19,+","1.3",",,0,01,","25.0",",0,26,","","","363.3",",0","1.3",",,,0","0",",T,,0","6.61",",0","15.86",",,,0","-2.63",",,,0"
"USC00246307","1950-06","47.05","-113.28333","1220.1","OVANDO 7 WNW, MT US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","","","","","-5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,24,","30.0",",0,30,","","","203.9",",0","60.9",",,,0","0",",,,0","11.54",",0","20.78",",,,0","2.29",",,,0"
"USC00246307","1950-07","47.05","-113.28333","1220.1","OVANDO 7 WNW, MT US","0.3","0","0.3",",0","4","2,0","4","2,0","0","2,0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","0",",0","5","","","","-1.7",",0,12,","0",",,0,31,+","0",",T,0,27,","12.7","2,,0,27,","31.1",",0,27,+","110.3","0","110.3",",0","41.2",",a,,0","0",",T,,0","14.78",",0","26.12",",,,0","3.44",",,,0"
"USC00246307","1950-08","47.05","-113.28333","1220.1","OVANDO 7 WNW, MT US","0.3","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","","","0.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","30.6",",0,30,","230.0","0","119.7",",0","60.4",",,,0","0",",,,0","14.47",",0","25.80",",,,0","3.14",",,,0"
