"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CODN0231","2014-11","39.69175","-104.972523","1624.6","DENVER 2.6 SSW, CO US","8",",N","3",",N","0",",N","","","","","","","","","7.9",",,N,03,","22.2",",,,N","",""
"US1CODN0231","2015-01","39.69175","-104.972523","1624.6","DENVER 2.6 SSW, CO US","4","5,N","1","5,N","0","5,N","","","","","","","","","4.3","5,,N,22,","6.2","5,,,N","",""
"US1CODN0231","2015-02","39.69175","-104.972523","1624.6","DENVER 2.6 SSW, CO US","11","1,N","8","1,N","0","1,N","","","8","1,N","","","165","1,,N,22,+","14.5","1,,N,26,","68.6","1,,,N","793","1,,,N"
"US1CODN0231","2015-03","39.69175","-104.972523","1624.6","DENVER 2.6 SSW, CO US","4","1,N","3","1,N","0","1,N","","","1","5,N","","","64","5,,N,04,","10.4","1,,N,19,","21.6","1,,,N","64","5,,,N"
"US1CODN0231","2015-04","39.69175","-104.972523","1624.6","DENVER 2.6 SSW, CO US","12","1,N","4","1,N","1","1,N","","","","","","","","","35.8","1,,N,17,","78.8","1,,,N","",""
"US1CODN0231","2015-05","39.69175","-104.972523","1624.6","DENVER 2.6 SSW, CO US","25","2,N","15","2,N","1","2,N","","","","","","","","","25.4","2,,N,09,","171.7",",a,,N","",""
"US1CODN0231","2015-06","39.69175","-104.972523","1624.6","DENVER 2.6 SSW, CO US","16",",N","10",",N","2",",N","","","","","","","","","61.0",",,N,12,","195.1",",,,N","",""
"US1CODN0231","2015-09","39.69175","-104.972523","1624.6","DENVER 2.6 SSW, CO US","5",",N","2",",N","0",",N","","","","","","","","","8.9",",,N,30,","13.8",",,,N","",""
"US1CODN0231","2015-10","39.69175","-104.972523","1624.6","DENVER 2.6 SSW, CO US","6",",N","4",",N","0",",N","","","","","","","","","14.2",",,N,23,","43.5",",,,N","",""
"US1CODN0231","2015-12","39.69175","-104.972523","1624.6","DENVER 2.6 SSW, CO US","4","1,N","3","1,N","0","1,N","22","4,N","","","216","4,,N,16,+","","","14.2","1,,N,15,","26.9","1,,,N","",""
"US1CODN0231","2016-01","39.69175","-104.972523","1624.6","DENVER 2.6 SSW, CO US","4",",N","2",",N","0",",N","17",",N","2",",N","89",",,N,10,+","48",",,N,31,","3.6",",,N,31,+","9.0",",,,N","111",",,,N"
