"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00463630","1867-01","39.35","-80.0","374.9","GRAFTON 1 NE, WV US","","","","","12",",6","11",",6","0",",6","","","11",",6","","","","","","","","","","","","","","","","","","","102",",,6,08,+","10.2",",,6,08,+","","","","","","","61.1",",,,6","611",",,,6","","","","","",""
"USC00463630","1867-02","39.35","-80.0","374.9","GRAFTON 1 NE, WV US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,10,","","","","","","","","","","","152",",,,6","","","","","",""
"USC00463630","1867-04","39.35","-80.0","374.9","GRAFTON 1 NE, WV US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,05,","","","","","","","","","","","3",",,,6","","","","","",""
"USC00463630","1867-06","39.35","-80.0","374.9","GRAFTON 1 NE, WV US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,02,","","","","","","","30.4",",,,6","","","","","","","",""
"USC00463630","1867-07","39.35","-80.0","374.9","GRAFTON 1 NE, WV US","","","","","15",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","82.6",",,6,28,","","","","","","","142.1",",,,6","","","","","","","",""
"USC00463630","1867-09","39.35","-80.0","374.9","GRAFTON 1 NE, WV US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,15,","","","","","","","19.0",",,,6","","","","","","","",""
"USC00463630","1867-11","39.35","-80.0","374.9","GRAFTON 1 NE, WV US","","","","","9",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,30,+","25.4",",,6,03,","","","","","","","38.2",",,,6","26",",,,6","","","","","",""
"USC00463630","1867-12","39.35","-80.0","374.9","GRAFTON 1 NE, WV US","","","","","","","","","","","","","6",",6","","","","","","","","","","","","","","","","","","","152",",,6,15,+","","","","","","","","","","","469",",,,6","","","","","",""
"USC00463630","1868-01","39.35","-80.0","374.9","GRAFTON 1 NE, WV US","","","","","9",",6","4",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","89",",,6,22,","12.7",",,6,07,+","","","","","","","44.6",",,,6","280",",,,6","","","","","",""
"USC00463630","1868-02","39.35","-80.0","374.9","GRAFTON 1 NE, WV US","","","","","7",",6","7",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,26,","31.8",",,6,09,","","","","","","","117.7",",,,6","38",",,,6","","","","","",""
"USC00463630","1891-11","39.35","-80.0","374.9","GRAFTON 1 NE, WV US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,24,","","","","","","","73.8",",,,6","","","","","","","",""
