"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00485060","1949-11","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,","3.0",",,,0","0",",,,0"
"USC00485060","1949-12","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","3",",0","2",",0","0",",0","","","2",",0","","","","","","","43",",,0,10,","3.8",",,0,10,","8.6",",,,0","98",",,,0"
"USC00485060","1950-01","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","2",",0","2",",0","0",",0","","","1","1,0","","","","","","","97","1,,0,02,","4.3",",,0,09,+","8.6",",,,0","115","1,,,0"
"USC00485060","1950-02","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","0",",0","0",",0","0",",0","1","5,0","1",",0","","","","","51","5,,0,12,","51",",,0,12,","0.0",",T,0,12,","0.0",",T,,0","51",",,,0"
"USC00485060","1950-03","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","4",",0","3",",0","0",",0","","","1","3,0","","","","","","","33","3,,0,25,","6.9",",,0,20,","16.8",",,,0","33","3,,,0"
"USC00485060","1950-04","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","8",",0","8",",0","0",",0","","","","","","","","","","","","","19.6",",,0,03,","74.9",",,,0","",""
"USC00485060","1950-05","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","3",",0","3",",0","0",",0","","","0","2,0","3","","","","","","0","2,,0,31,+","15.5",",,0,02,","34.3",",,,0","0","2,,,0"
"USC00485060","1950-06","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","4",",0","4",",0","0",",0","0",",0","0",",0","1","","3","","0",",,0,30,+","0",",T,0,17,","12.7",",,0,07,","32.7",",,,0","0",",T,,0"
"USC00485060","1950-07","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","1","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","4.1","1,,0,23,","4.1","1,,,0","0","1,,,0"
"USC00485060","1950-08","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,12,","1.5",",,0,12,","1.5",",,,0","0",",T,,0"
"USC00485060","1950-09","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,29,+","15.0","2,,0,10,","41.7",",a,,0","0",",T,,0"
"USC00485060","1950-10","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","1",",0","1",",0","0",",0","0","3,0","0","1,0","","","","","0","3,,0,31,+","0","1,T,0,06,","11.7",",,0,01,","11.7",",,,0","0","1,T,,0"
"USC00485060","1950-11","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","1",",0","1",",0","0",",0","","","2",",0","","","","","","","216",",,0,08,","19.1",",,0,08,","19.1",",,,0","254",",,,0"
"USC00485060","1950-12","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","2","1,0","2","1,0","0","1,0","","","2","1,0","","","","","","","51","1,,0,02,","5.1","1,,0,02,","8.9","1,,,0","89","1,,,0"
"USC00485060","1951-01","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","0",",0","0",",0","0",",0","","","1",",0","","","","","","","51",",,0,19,","0.0",",T,0,31,+","0.0",",T,,0","64",",,,0"
"USC00485060","1951-02","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","1",",0","0",",0","0",",0","","","2",",0","","","","","","","51",",,0,27,+","1.8",",,0,12,","1.8",",,,0","102",",,,0"
"USC00485060","1951-03","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","2",",0","2",",0","0",",0","","","4",",0","","","","","","","127",",,0,20,","9.7",",,0,20,","12.2",",,,0","254",",,,0"
"USC00485060","1951-04","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","3",",0","2",",0","0",",0","","","2",",0","","","","","","","127",",,0,09,","7.6",",,0,09,","13.5",",,,0","203",",,,0"
"USC00485060","1951-05","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,08,","23.3",",,,0","0",",,,0"
"USC00485060","1951-06","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","6",",0","4",",0","0",",0","0","1,0","0","2,0","","","","","0","1,,0,30,+","0","2,,0,30,+","8.1",",,0,12,","25.9",",,,0","0","2,,,0"
"USC00485060","1951-07","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,","24.9",",,,0","0",",,,0"
"USC00485060","1951-08","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,10,","18.6",",,,0","0",",,,0"
"USC00485060","1951-09","43.76667","-106.96667","1726.1","KAYCEE 17 WNW, WY US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,20,+","12.4",",,0,11,","47.0",",,,0","0",",T,,0"
